dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001752486326115411163146682961,0.000001508142351272008241442573356,0.0001627154075423491925029241941,0.000001161984098783294780599309495,16,9.022,11.88759640048625714461123444,9.286213065657145125992265323,0.7499999999999997,15.173192108690529,0.0000125332250691919238117441020,3.46158252488713460843263861E-7,0.0000125332250691919238117441020,3.46158252488713460843263861E-7,7.702543513545242377598031955,7.702543513545242377598031955,1.077025435135452423775980320,29.79027448406336070903680139,29.79027448406336070903680139,1.297902744840633607090368014,0.008532302943348552994624418851,0.007090569889761669875002775905,5.725954309729230000487100491,0.04927601469560584549519062779,5.316452260952503555175364333,0.03796587601920537598525973260,3.060601309964492302537268201E-17
53.163,0.0002248089704882851546803101974,0.000002163587494015949135203818932,0.0002083170350770664399413364633,0.000001691101661213515721373094878,17,9.447,16.53551653322771741084573973,10.38418142144115291828623468,0.7499999999999997,15.173192108690529,0.0000164919354112187147389737341,4.72485832802433413830724054E-7,0.0000164919354112187147389737341,4.72485832802433413830724054E-7,7.916748337512368412951927705,7.916748337512368412951927705,1.079167483375123684129519277,27.93952863031207960758255340,27.93952863031207960758255340,1.279395286303120796075825534,0.009532374808872981232108558461,0.008052553046175683476714894927,5.737342406936099602814365087,0.05521684590064508309428675762,5.316452260952503555175364333,0.04315855036499081562988667360,3.918346763067595903118648574E-17
56.526,0.0002677462805021798121188504876,0.000002987127589652225026768588207,0.0002473543777132099802711517804,0.000002359210548064741496813052489,17,9.892,17.10271426855850474433706071,10.87347792753879103137826245,0.7499999999999997,15.173192108690529,0.0000203919027889698318476987072,6.27917041587483529955535718E-7,0.0000203919027889698318476987072,6.27917041587483529955535718E-7,8.244003189873926639125432402,8.244003189873926639125432402,1.082440031898739266391254324,26.61555756871989958568152238,26.61555756871989958568152238,1.266155575687198995856815224,0.01103346502637383952490169525,0.009447665881907496448134721673,5.754740754933552442604210022,0.06420311366461031969697201302,5.316452260952503555175364334,0.05070712864788707486231434594,4.652621063297079229945145084E-17
60.102,0.0003380031031674387997911183102,0.000004216044521758270095801809088,0.0003117425504409335591115991320,0.000003388071573715130862872430644,18,10.357,23.10088222617609082120771272,11.98442085821470013726544601,0.7499999999999997,15.173192108690529,0.0000262605527265052406795191782,8.27972948043139232929378444E-7,0.0000262605527265052406795191782,8.27972948043139232929378444E-7,8.423794791362905863734421528,8.423794791362905863734421528,1.084237947913629058637344215,24.43788243632763402057912956,24.43788243632763402057912956,1.244378824363276340205791296,0.01231972129621243628612255444,0.01075132448904834784230336560,5.764299289595915993637954347,0.07190035302615858200641450688,5.316452260952503555175364331,0.05778011616595014708236682422,5.863732713835773191845279917E-17
63.905,0.0004025059210045855264619658366,0.000005811151588381497723975630802,0.0003701779549790309941462828845,0.000004713688926016169814679779461,18,10.845,23.89322665393692723441801392,12.54919956990480996948146562,0.7499999999999997,15.173192108690529,0.0000323279660255545323156829521,0.000001097462662365327909295851341,0.0000323279660255545323156829521,0.000001097462662365327909295851341,8.733087854295854548945387166,8.733087854295854548945387166,1.087330878542958545489453872,23.28245838006246021256640002,23.28245838006246021256640002,1.232824583800624602125664000,0.01423195839321265437369268290,0.01257347023506892693599752656,5.780742707633183993717840133,0.08345907579109782405389535216,5.316452260952503555175364335,0.06769744608256046044396714670,6.962875557030006264424457035E-17
67.948,0.0004790518714897767105613763649,0.000007894769069053644476616080695,0.0004395523474912743646117928158,0.000006547740210173316941926353358,18,11.356,24.70855361346225215069243725,13.14019094980446786837978078,0.7499999999999997,15.173192108690529,0.0000394995239985023459495835491,0.000001347028858880327534689727337,0.0000394995239985023459495835491,0.000001347028858880327534689727337,8.986307142697368564439242486,8.986307142697368564439242486,1.089863071426973685644392425,20.57242370104161537971204399,20.57242370104161537971204399,1.205724237010416153797120440,0.01621280118083048901738431824,0.01467773800249819644088317868,5.794204990216574126193194132,0.09548842841227537080693810979,5.316452260952503555175364333,0.07919591020998150012811594628,8.267775687926961790311723203E-17
72.246,0.0005969512023309445287434758145,0.00001111884842736141636575283482,0.0005465213968832029307021344129,0.000009275055127546917871628446992,19,11.89,32.42556703757785601046660650,14.30711423153217827496010845,0.7499999999999997,15.173192108690529,0.0000504298054477415980413414016,0.000001843793299814498494124387828,0.0000504298054477415980413414016,0.000001843793299814498494124387828,9.227416480917571478534694529,9.227416480917571478534694529,1.092274164809175714785346945,19.87905488926347801559732211,19.87905488926347801559732211,1.198790548892634780155973221,0.01828547288835461237628775415,0.01668786314484700213559777034,5.807023453079749722814614883,0.1081619625470341662872249719,5.316452260952503555175364338,0.09022590530676705430559109209,1.027981386943343563721515958E-16
76.817,0.0007105433846612119534568539193,0.00001510208781003017223962643441,0.0006489630753565155766197034092,0.00001283550987375910249742618892,19,12.45,33.53819377220135118222157576,14.98100133540131428444390493,0.7499999999999997,15.173192108690529,0.0000615803093046963768371505101,0.00000226657793627106974220024549,0.0000615803093046963768371505101,0.00000226657793627106974220024549,9.489031293631999356054932070,9.489031293631999356054932070,1.094890312936319993560549321,17.65865133963130160158088107,17.65865133963130160158088107,1.176586513396313016015808811,0.02081193693471115718427862972,0.01939488865678513159025949875,5.820932079705292581447079879,0.1237197183193052169961150833,5.316452260952503555175364337,0.1051513993324453046729688116,1.220669430482662472731093580E-16
81.676,0.0008748208003874787472925212044,0.00002073024376459389902882549121,0.0007978627907603392976698231077,0.00001798900914949660946870592089,20,13.036,42.81472773092291548376075485,16.14884404148755825244686974,0.7499999999999997,15.173192108690529,0.0000769580096271394496226980967,0.00000274123461509728956011957032,0.0000769580096271394496226980967,0.00000274123461509728956011957032,9.645519319656550942927715326,9.645519319656550942927715326,1.096455193196565509429277153,15.23838579610705324111325555,15.23838579610705324111325555,1.152383857961070532411132555,0.02314803148291982408105821641,0.02204935890499312486967807498,5.829251690902994796453551422,0.1381332136410869125939549747,5.316452260952503555175364329,0.1198673624997559495469366848,1.500742885665248133479514574E-16
86.843,0.001041716049906560282250235562,0.00002842757222435004194610421234,0.0009473864628203855498951728021,0.00002478179846466038772227964334,20,13.65,44.28174622704175095721634144,16.90945984893465239126382830,0.7499999999999997,15.173192108690529,0.0000943295870861747323550627599,0.00000364577375968965422382456900,0.0000943295870861747323550627599,0.00000364577375968965422382456900,9.956822351604429043843281005,9.956822351604429043843281005,1.099568223516044290438432810,14.71149789587967370678699571,14.71149789587967370678699571,1.147114978958796737067869957,0.02656425888680622927003428793,0.02549126468282655267605850908,5.845801967983401456218394343,0.1595271165007027828423180967,5.316452260952503555175364338,0.1390681138568175238718035662,1.781989974364314843501079755E-16
