dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003155003192373787091641127625,0.000002686314691192422099930089448,0.0002925023541593035431317665870,0.000002131640873332582581790176865,25,15.173,15.69607877318312241496627708,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000229979650780751660323461755,5.54673817859839518139912583E-7,0.0000229979650780751660323461755,5.54673817859839518139912583E-7,7.862488882927055918155831342,7.862488882927055918155831342,1.078624888829270559181558313,26.02097871170338904143620954,26.02097871170338904143620954,1.260209787117033890414362095,0.008442575535072493710148069215,0.007234877540510775780832346986,5.734457728936018259822771777,0.04882580810218626354978967107,5.316452260952503555175364334,0.03874419053186727885719074366,5.501833549933887358349294309E-17
53.163,0.0003619277359197497770433505454,0.000003464988565849051986464849751,0.0003347619274000175463275004955,0.000002763205153618359080616085454,25,15.173,17.96376781681915035002606446,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000271658085197322307158500499,7.01783412230692905848764297E-7,0.0000271658085197322307158500499,7.01783412230692905848764297E-7,8.114963589414083065696348760,8.114963589414083065696348760,1.081149635894140830656963488,25.39744149332242940163073438,25.39744149332242940163073438,1.253974414933224294016307344,0.009482916143793161604528715151,0.008186664894292752841857933746,5.747880426177381011770210642,0.05502849872491742509859638498,5.316452260952503555175364328,0.04388327071876323846823885007,6.296716512602355197028494424E-17
56.526,0.0004151439213030336359991074596,0.000004484600383996748134184281465,0.0003831244465749874114580232963,0.000003576608551150993015594918702,25,15.173,20.55905821607950355094096563,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000320194747280462245410841633,9.07991832845755118589362763E-7,0.0000320194747280462245410841633,9.07991832845755118589362763E-7,8.357460614766377525441216266,8.357460614766377525441216266,1.083574606147663775254412163,25.38695023120584707419617945,25.38695023120584707419617945,1.253869502312058470741961795,0.01068707238003587628322322963,0.009249027132817973538055270566,5.760772664764465636324846550,0.06223086013985653130395684683,5.316452260952503555175364328,0.04963105014126800389755003918,7.206393056303796498246351982E-17
60.102,0.0004757965462623314411418675129,0.000005724592173321542462842648400,0.0004384828952234586403331782188,0.000004622178103748696338793732072,25,15.173,23.52948791170982772564135992,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000373136510388728008086892941,0.000001102414069572846124048916328,0.0000373136510388728008086892941,0.000001102414069572846124048916328,8.509716443980580849513275677,8.509716443980580849513275677,1.085097164439805808495132757,23.85053203983555074800720063,23.85053203983555074800720063,1.238505320398355507480072006,0.01188855839625104168689070926,0.01043133645264198209754076420,5.768867273239156131374697701,0.06940868465889952270336927417,5.316452260952503555175364334,0.05604229833794719953936630774,8.247659787034359406490881623E-17
63.905,0.0005454853719753187531425393918,0.000007337329270867643770879439422,0.0005018476231874909012471504800,0.000005962692779030467969330741720,25,15.173,26.92976796108560768783831559,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000436377487878278518953889118,0.000001374636491837175801548697702,0.0000436377487878278518953889118,0.000001374636491837175801548697702,8.695418045553786399935336508,8.695418045553786399935336508,1.086954180455537863999353365,23.05395469428648438006199355,23.05395469428648438006199355,1.230539546942864843800619935,0.01327248185417794426842945242,0.01174196858856954178217036560,5.778740010234619827771559168,0.07772989048686521701695086926,5.316452260952503555175364334,0.06316732418716348004627057554,9.439520916483864541014792000E-17
67.948,0.0006252606089305804320555499476,0.000009394069932246915849242345731,0.0005743645636572314899411162708,0.000007676285351078242326672177222,25,15.173,30.82093172552503521745888988,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000508960452733489421144336768,0.000001717784581168673522570168509,0.0000508960452733489421144336768,0.000001717784581168673522570168509,8.861278792910109859259266108,8.861278792910109859259266108,1.088612787929101098592592661,22.37781039402588778333175782,22.37781039402588778333175782,1.223778103940258877833317578,0.01480186035826472854307663561,0.01318856806039853889549728043,5.787557917687477806092905814,0.08695370064759955850592719273,5.316452260952503555175364335,0.07105348622240455897771852092,1.080353091620402275332015006E-16
72.246,0.0007162648685416729269636082756,0.00001188610482061920387951520277,0.0006573307963337916926421287980,0.000009859143976017175671825275417,25,15.173,35.27331022928074621150627135,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000589340722078812343214794776,0.000002026960844602028207689927353,0.0000589340722078812343214794776,0.000002026960844602028207689927353,8.965664249504383766381239399,8.965664249504383766381239399,1.089656642495043837663812394,20.55919712231309672338116374,20.55919712231309672338116374,1.205591971223130967233811637,0.01632368183995444912014545489,0.01477711725005789760505416055,5.793107520654689675443828762,0.09613410660195304770137597317,5.316452260952503555175364337,0.07974016822990317246966040111,1.236408725348026207965507511E-16
76.817,0.0008204925394598600184114765077,0.00001506560505369260767148351473,0.0007523172005323807313189659001,0.00001263246385245312866742697049,25,15.173,40.37027091163166606741039694,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000681753389274792870925106076,0.00000243314120123947900405654424,0.0000681753389274792870925106076,0.00000243314120123947900405654424,9.062047083229613061929698686,9.062047083229613061929698686,1.090620470832296130619296987,19.26101851276607007493208742,19.26101851276607007493208742,1.192610185127660700749320874,0.01803058847863129870763517849,0.01651411124235481655664454360,5.798231667997444720435008476,0.1064651585709346121488092718,5.316452260952503555175364338,0.08927071049585095627077776867,1.415073743928614632432030985E-16
81.676,0.0009399419742420763646732420034,0.00001913356759718313896522741486,0.0008610008031375772399182661930,0.00001614053955404306150436402721,25,15.173,46.20241333671283330624887656,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000789411711044991247549758104,0.00000299302804314007746086338765,0.0000789411711044991247549758104,0.00000299302804314007746086338765,9.168536291351786995305445368,9.168536291351786995305445368,1.091685362913517869953054454,18.54354393246011763333686902,18.54354393246011763333686902,1.185435439324601176333368690,0.01995001098713235003308744318,0.01840129836374346836278071289,5.803893115910326453570336050,0.1181447198904387496507819128,5.316452260952503555175364335,0.09966356325381279560431564030,1.619502557111871903824451989E-16
86.843,0.001076670528063265744754348968,0.00002401894625244571815603763011,0.0009853999023416058595676032387,0.00002056168948624501507255458737,25,15.173,52.87783193407996305150913644,16.85420033813631550116164671,-0.0,15.173192108690529,0.0000912706257216598851867457293,0.00000345725676620070308348304274,0.0000912706257216598851867457293,0.00000345725676620070308348304274,9.262292953832600414256619892,9.262292953832600414256619892,1.092622929538326004142566199,16.81406952728021601848733586,16.81406952728021601848733586,1.168140695272802160184873359,0.02182172793773473344361512790,0.02043983552978801489024107833,5.808877644112581266191892544,0.1295875723207082544271608210,5.316452260952503555175364328,0.1109349009456818673792405265,1.853491490140946241061421165E-16
