dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003446967702003489482129597343,0.000002874962925376187144594225548,0.0003198567659345943753354502720,0.000002321792385749896866784919454,1,18.527,10.038,18.527000,0.37499999999999983,24.027191515893477,0.0000248400042657545728775094623,5.53170539626290277809306094E-7,0.0000248400042657545728775094623,5.53170539626290277809306094E-7,7.765977434672730646556070055,7.765977434672730646556070055,1.077659774346727306465560701,23.82515090588628223359798855,23.82515090588628223359798855,1.238251509058862822335979885,0.008271567136721797933754245953,0.007206539124932464735010379460,5.729326743863223178397281451,0.04778577404830108331735981714,5.316452260952503555175364335,0.03859133116229417706079672612,6.016357341978433523280648067E-17
53.163,0.0004043450186899918592101121982,0.000003975859333049321535913901635,0.0003728738818013399726910391935,0.000003124086931101940547459144798,1,18.959,10.920,18.959000,0.37499999999999983,24.027191515893477,0.0000314711368886518865190730047,8.51772401947380988454756837E-7,0.0000314711368886518865190730047,8.51772401947380988454756837E-7,8.440155887726966757770998894,8.440155887726966757770998894,1.084401558877269667577709989,27.26468311324936115313589635,27.26468311324936115313589635,1.272646831132493611531358964,0.009737095375331180987100054796,0.008308786724656546287933843142,5.765169119473479726891271524,0.05668797781787466021036976151,5.316452260952503555175364337,0.04454336932378135025496859441,7.013584689548878393913219998E-17
56.526,0.0004711999279493755764959634335,0.000005345270851311230325396448332,0.0004346615572173486166751520360,0.000004197784919676787679663449872,1,19.4,11.881,19.400000,0.37499999999999983,24.027191515893477,0.0000365383707320269598208113975,0.000001147485931634442645732998460,0.0000365383707320269598208113975,0.000001147485931634442645732998460,8.406165699571235594081351007,8.406165699571235594081351007,1.084061656995712355940813510,27.33551036061167190636745405,27.33551036061167190636745405,1.273355103606116719063674541,0.01121671326196042374273710983,0.009565217181513501716969109856,5.763362047346772347369174798,0.06537932060241296891132230911,5.316452260952503555175364332,0.05134413834543091176840269184,8.175782192380187020231728926E-17
60.102,0.0005516200216277328807429386997,0.000007123893660723522593612106732,0.0005066849011281030735606208189,0.000005632192200652298442289266553,1,19.851,12.927,19.851000,0.37499999999999983,24.027191515893477,0.0000449351204996298071823178808,0.000001491701460071224151322840179,0.0000449351204996298071823178808,0.000001491701460071224151322840179,8.868454615399925691225964095,8.868454615399925691225964095,1.088684546153999256912259641,26.48527264212434246193156942,26.48527264212434246193156942,1.264852726421243424619315694,0.01274983667078638442877467987,0.01099356682412722913265060345,5.787939416864479558125665698,0.07474831098186462553826638951,5.316452260952503555175364332,0.05909645401433924163152589895,9.530507869872693021677119930E-17
63.905,0.0006434022813927068717538898051,0.000009366478355468059193394550603,0.0005906837018317722706215671649,0.000007545472609434703872228582598,1,20.313,14.065,20.313000,0.37499999999999983,24.027191515893477,0.0000527185795609346011323226402,0.000001821005746033355321165968005,0.0000527185795609346011323226402,0.000001821005746033355321165968005,8.925010017620046478235573983,8.925010017620046478235573983,1.089250100176200464782355740,24.13375331528481281099208872,24.13375331528481281099208872,1.241337533152848128109920887,0.01434884592069243373135641466,0.01261301342663999596083076784,5.790946157824501952098158267,0.08430304556510848258463956082,5.316452260952503555175364332,0.06791307224151104163731974184,1.111048633258947938538207470E-16
67.948,0.0007533904028001295805138228194,0.00001226545381488967082081859357,0.0006886243778358895872353647259,0.00001009091202808396524750359871,1,20.786,15.303,20.786000,0.37499999999999983,24.027191515893477,0.0000647660249642399932784580935,0.00000217454178680570557331499486,0.0000647660249642399932784580935,0.00000217454178680570557331499486,9.405131019000142428125594889,9.405131019000142428125594889,1.094051310190001424281255949,21.54950693013425878699279127,21.54950693013425878699279127,1.215495069301342587869927913,0.01601953894679980867413576635,0.01444209418982153949264918856,5.816471561657681864023543723,0.09469414932812471007692566689,5.316452260952503555175364331,0.07790582760862550761626658554,1.295270500016705899316015505E-16
72.246,0.0008803121288556995371144293267,0.00001637687815147262145346749015,0.0008027562008076172425628177388,0.00001346658551698799615331074332,1,21.27,16.649,21.270000,0.37499999999999983,24.027191515893477,0.0000775559280480822945516115879,0.00000291029263448462530015674683,0.0000775559280480822945516115879,0.00000291029263448462530015674683,9.661205727225368207567010562,9.661205727225368207567010562,1.096612057272253682075670106,21.61121414788710228015809026,21.61121414788710228015809026,1.216112141478871022801580903,0.01826372133872009333999374982,0.01649866401993884471220985329,5.830085651272849406564509716,0.1084599418704535151948050670,5.316452260952503555175364347,0.08918580628473884870116473283,1.509947162892034016843886793E-16
76.817,0.001028574023024427294045180428,0.00002154466362753864157457706490,0.0009358008251240111269409281827,0.00001793185344200958835292391404,1,21.765,18.114,21.765000,0.37499999999999983,24.027191515893477,0.0000927731979004161671042522453,0.00000361281018552905322165315086,0.0000927731979004161671042522453,0.00000361281018552905322165315086,9.913776031146583112451065025,9.913776031146583112451065025,1.099137760311465831124510650,20.14744430748689259551555947,20.14744430748689259551555947,1.201474443074868925955155595,0.02051640819403783308241629549,0.01880176054045974757198071443,5.843513430906163446118841662,0.1223990966655860001221169985,5.316452260952503555175364335,0.1018740742852062460372349938,1.760197927473445700738506526E-16
81.676,0.001199610220446375119709905434,0.00002751527028700283864419591213,0.001090879521773907139071471306,0.00002381943661007582559290845941,1,22.271,19.709,22.271000,0.37499999999999983,24.027191515893477,0.000108730698672467980638434128,0.00000369583367692701305128745272,0.000108730698672467980638434128,0.00000369583367692701305128745272,9.967250874382370457243675445,9.967250874382370457243675445,1.099672508743823704572436754,15.51604153124110319081332104,15.51604153124110319081332104,1.155160415312411031908133210,0.02242253990711140887962908003,0.02136849274947531474821350323,5.846356395418413269322807723,0.1340969538874283193781885113,5.316452260952503555175364339,0.1160851359775534225333068451,2.051893759652538531363305339E-16
86.843,0.001399351171810390533029669744,0.00003612186229924257838848511190,0.001271670655018999163863071946,0.00003155760102639760875589284484,1,22.789,21.444,22.789000,0.37499999999999983,24.027191515893477,0.000127680516791391369166597798,0.00000456426127284496963259226706,0.000127680516791391369166597798,0.00000456426127284496963259226706,10.04037612155828048535052439,10.04037612155828048535052439,1.100403761215582804853505244,14.46327073159652411968785552,14.46327073159652411968785552,1.144632707315965241196878555,0.02516373449094258630381400607,0.02421494537124149676731221875,5.850244064275224044766742230,0.1510140662070668473762772234,5.316452260952503555175364326,0.1319323353612512273006296418,2.391953491915988244718408058E-16
