dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003675634602817473438354838634,0.000003473715559696342248927625647,0.0003386785449061251865232446494,0.000002607111616978985996713955193,1,19.9,8.577,19.900000,-0.0,19.499104920641006,0.0000288849153756221573122392140,8.66603942717356252213670454E-7,0.0000288849153756221573122392140,8.66603942717356252213670454E-7,8.528711313445754040813936704,8.528711313445754040813936704,1.085287113134457540408139367,33.24000158157943980494736537,33.24000158157943980494736537,1.332400015815794398049473654,0.009362176584647071748993958138,0.007639089329271273253627337348,5.769877126406302308223472512,0.05452911977749408670539615401,5.316452260952503555175364333,0.04092548718870083735281893450,6.370386270438305992028535310E-17
53.163,0.0004202631876305895552282092796,0.000004370096465967086686731556028,0.0003876027278533898601972915329,0.000003379794238913952446276294170,1,19.9,9.816,19.900000,-0.0,19.499104920641006,0.0000326604597771996950309177467,9.90302227053134240455261858E-7,0.0000326604597771996950309177467,9.90302227053134240455261858E-7,8.426271909405514828433695684,8.426271909405514828433695684,1.084262719094055148284336957,29.30066616633305489565753979,29.30066616633305489565753979,1.293006661663330548956575398,0.01029146001888391270550108790,0.008644361443133882407168018336,5.764430984394098740342093253,0.05994129444274516323783205982,5.316452260952503555175364333,0.04635807085915270365823929504,7.290627449064056385420555275E-17
56.526,0.0004818261770286477501342432048,0.000005524377848931461588665973673,0.0004435950534540527393496712592,0.000004375218855888765630347711879,1,19.9,11.234,19.900000,-0.0,19.499104920641006,0.0000382311235745950107845719456,0.000001149158993042695958318261794,0.0000382311235745950107845719456,0.000001149158993042695958318261794,8.618473825825689333888037715,8.618473825825689333888037715,1.086184738258256893338880377,26.26517737497865324635487663,26.26517737497865324635487663,1.262651773749786532463548766,0.01133553207981709667165031430,0.009766761605246967905130099114,5.774649307525213149020281788,0.06620923943271547384619485339,5.316452260952503555175364333,0.05243665815800440312843743635,8.343817111123228344928129376E-17
60.102,0.0005528067520798393829248569420,0.000007179321952958390668862611240,0.0005077216661306934415665010726,0.000005655662327256144656857576375,1,19.9,12.858,19.900000,-0.0,19.499104920641006,0.0000450850859491459413583558694,0.000001523659625702246012005034865,0.0000450850859491459413583558694,0.000001523659625702246012005034865,8.879882218290152242630652295,8.879882218290152242630652295,1.088798822182901522426306523,26.94042779674670534249338845,26.94042779674670534249338845,1.269404277967467053424933885,0.01282053659166157337758956128,0.01101657984049328036805529559,5.788546959916709681260741035,0.07517607574203177569181942177,5.316452260952503555175364332,0.05922153962046000515872297096,9.550008938474494397283771365E-17
63.905,0.0006349369399187028170820217358,0.000009221945879184735756925751418,0.0005810881971363574961963470048,0.000007296911489507997465254068596,1,19.9,14.716,19.900000,-0.0,19.499104920641006,0.0000538487427823453208856747310,0.000001925034389676738291671682822,0.0000538487427823453208856747310,0.000001925034389676738291671682822,9.266879459558053298247907210,9.266879459558053298247907210,1.092668794595580532982479072,26.38149568409436632951834805,26.38149568409436632951834805,1.263814956840943663295183480,0.01431625967211795947102808339,0.01240159103711759742331747839,5.809121483499920822068175782,0.08437279445940707793862695718,5.316452260952503555175364333,0.06676040191066178599077780523,1.092999934193425568132119921E-16
67.948,0.0007269053621797078800866761211,0.00001176045568296783201565570350,0.0006650371987068859031624678073,0.000009394965635980291525757640036,1,19.9,16.842,19.900000,-0.0,19.499104920641006,0.0000618681634728219769242083138,0.000002365490046987540489898063464,0.0000618681634728219769242083138,0.000002365490046987540489898063464,9.302962840743329973333469696,9.302962840743329973333469696,1.093029628407433299733334697,25.17827247742476727505028558,25.17827247742476727505028558,1.251782724774247672750502856,0.01592121281176463106283674376,0.01393018621099467846301515513,5.811039839234773574136632263,0.09401564503026147377522172486,5.316452260952503555175364331,0.07510540221524202062648064523,1.250904110606528500848135615E-16
72.246,0.0008311817180118878035548678564,0.00001461817512435281317237955147,0.0007611086572304492212003661670,0.00001206901632457104993222555600,1,19.9,19.275,19.900000,-0.0,19.499104920641006,0.0000700730607814385823545016894,0.00000254915879978176324015399547,0.0000700730607814385823545016894,0.00000254915879978176324015399547,9.206709201866533584917273508,9.206709201866533584917273508,1.092067092018665335849172735,21.12151256761485889056303944,21.12151256761485889056303944,1.211215125676148588905630394,0.01728325487267250324595683740,0.01560962859814420641632327749,5.805922560474459074596793882,0.1021100331109937444800408481,5.316452260952503555175364333,0.08430379620134932812955968993,1.431610066021899825071120649E-16
76.817,0.0009564405549848452508730399845,0.00001881294476962411914221009468,0.0008710794800780134796202374916,0.00001546644601611875214764582248,1,19.9,22.060,19.900000,-0.0,19.499104920641006,0.0000853610749068317712528024929,0.00000334649875350536699456427220,0.0000853610749068317712528024929,0.00000334649875350536699456427220,9.799458816224998486511614022,9.799458816224998486511614022,1.097994588162249984865116140,21.63715406899379313372250938,21.63715406899379313372250938,1.216371540689937931337225094,0.01929031249245501987030578938,0.01744573581682281183972796739,5.837435810748806927508965616,0.1148208918280168269328240679,5.316452260952503555175364334,0.09439623337692468943389017955,1.638460080749318295256493983E-16
81.676,0.001088687200189648528174125266,0.00002331999754455634055783004184,0.0009969240087728742665445211219,0.00001976564556230073553787419829,1,19.9,25.247,19.900000,-0.0,19.499104920641006,0.0000917631914167742616296041441,0.00000355435198225560501995584355,0.0000917631914167742616296041441,0.00000355435198225560501995584355,9.204632510528728848281151043,9.204632510528728848281151043,1.092046325105287288482811510,17.98247353496445000882679924,17.98247353496445000882679924,1.179824735349644500088267992,0.02097108507217626199882068020,0.01944117900484166658436574640,5.805812154170877349882693094,0.1243621906786771365598644450,5.316452260952503555175364334,0.1054073431015345162902487082,1.875167799577426971910276681E-16
86.843,0.001248990093316767339733116011,0.00002908304407391209261376398122,0.001140971966312520375957695481,0.00002518544330423191551485653315,1,19.9,28.895,19.900000,-0.0,19.499104920641006,0.000108018127004246963775420530,0.00000389760076968017709890744807,0.000108018127004246963775420530,0.00000389760076968017709890744807,9.467202542525924497328272250,9.467202542525924497328272250,1.094672025425259244973282722,15.47560915485359907905468793,15.47560915485359907905468793,1.154756091548535990790546879,0.02275538325865152144218669121,0.02159695003139318655580962071,5.819771564573575969992678813,0.1355148241913772935674106355,5.316452260952503555175364329,0.1173536344022666873706853393,2.146115323356824666429573602E-16
92.337,0.001428682023720627249225180029,0.00003593010851899988577471943910,0.001305829483507701984181380501,0.00003198707670926296547070913351,1,19.9,33.070,19.900000,-0.0,19.499104920641006,0.000122852540212925265043799528,0.00000394303180973692030401030559,0.000122852540212925265043799528,0.00000394303180973692030401030559,9.408007842105110637748711496,9.408007842105110637748711496,1.094080078421051106377487115,12.32695268022125614764526626,12.32695268022125614764526626,1.123269526802212561476452663,0.02453216638596116246585258232,0.02390991236053719692273752759,5.816624506584689550418684375,0.1462830400788535129657619413,5.316452260952503555175364333,0.1302296880565258220400229813,2.456204663208520218682332549E-16
98.179,0.001642395670554603419348827309,0.00004679342120680354890699761503,0.001494497559473828385161683979,0.00004048281917621682396137052641,1,19.9,37.848,19.900000,-0.0,19.499104920641006,0.000147898111080775034187143330,0.00000631060203058672494562708862,0.000147898111080775034187143330,0.00000631060203058672494562708862,9.896176152528874256318547596,9.896176152528874256318547596,1.098961761525288742563185476,15.58834626392355792031190607,15.58834626392355792031190607,1.155883462639235579203119061,0.02770170695218589722766712029,0.02637350922480186299946655883,5.842577741761467367407224061,0.1664606197551773909383266205,5.316452260952503555175364332,0.1440115938462315817215718921,2.811080559211251080637705543E-16
104.39,0.001874728949015588531724900476,0.00005630799171054705170781214406,0.001710411548461433902231650371,0.00005104199195160579365387291385,1,19.9,43.316,19.900000,-0.0,19.499104920641006,0.000164317400554154629493250105,0.00000526599975894125805393923021,0.000164317400554154629493250105,0.00000526599975894125805393923021,9.606892604412255176466267019,9.606892604412255176466267019,1.096068926044122551764662670,10.31699500273046926593349514,10.31699500273046926593349514,1.103169950027304692659334951,0.02915945859087156107502925286,0.02897720023863760816518165072,5.827198120027057748820478055,0.1750214736965000072574963653,5.316452260952503555175364333,0.1586532280834589716890549360,3.217204753297256177576169237E-16
110.994,0.002145994732449088184363946538,0.00006831341640664101430005137820,0.001957559620347575623398607146,0.00006410059945535528509952672840,1,19.9,49.575,19.900000,-0.0,19.499104920641006,0.000188435112101512560965339392,0.00000421281695128572920052464980,0.000188435112101512560965339392,0.00000421281695128572920052464980,9.626021610930800480174494819,9.626021610930800480174494819,1.096260216109308004801744948,6.572195871927636667809037669,6.572195871927636667809037669,1.065721958719276366678090377,0.03085090773926059352705637018,0.03170691040337319251750947104,5.828215104526610702405756867,0.1855294793238486126123174832,5.316452260952503555175364334,0.1740880703507388724446627536,3.682078807939594491719886183E-16
118.016,0.002457795530944230208059537368,0.00009911744385403918084364789528,0.002240403786974901577819267216,0.00008016014763111331981271741341,1,19.9,56.738,19.900000,-0.0,19.499104920641006,0.000217391743969328630240270152,0.00001895729622292586103093048187,0.000217391743969328630240270152,0.00001895729622292586103093048187,9.703239444299510561450761951,9.703239444299510561450761951,1.097032394442995105614507620,23.64927808038091175917781278,23.64927808038091175917781278,1.236492780803809117591778128,0.03876449641852170052640002899,0.03454339112820991993159783063,5.832320353774600026262683159,0.2352045472968764865788510572,5.316452260952503555175364333,0.1902191027302048924735211708,4.214095560360599339812463989E-16
125.482,0.002808065643760829094709005858,0.0001020501542042593991140273246,0.002564077336303980294611972869,0.00009979952904058709756317424312,1,19.9,64.935,19.900000,-0.0,19.499104920641006,0.000243988307456848800097032989,0.00000225062516367230155085308148,0.000243988307456848800097032989,0.00000225062516367230155085308148,9.515637613666857700613472069,9.515637613666857700613472069,1.095156376136668577006134721,2.255146076648320867858736379,2.255146076648320867858736379,1.022551460766483208678587364,0.03506738607295916764736367330,0.03746401732712154426565938411,5.822346592008342066838394321,0.2115945433345798065704802785,5.316452260952503555175364332,0.2069280143377556354722613254,4.822910487010742679169557424E-16
133.42,0.003208260879158629022744794738,0.0001280081455033135216314629400,0.002934542779735164449906490918,0.0001236862665846278923393774249,1,19.9,74.317,19.900000,-0.0,19.499104920641006,0.000273718099423464572838303820,0.0000043218789186856292920855151,0.000273718099423464572838303820,0.0000043218789186856292920855151,9.327453029945843365073538805,9.327453029945843365073538805,1.093274530299458433650735388,3.494226997084222467738258199,3.494226997084222467738258199,1.034942269970842224677382582,0.03836865209522014806179655523,0.04044375509854937437122034339,5.812341848452342143251422936,0.2319097882235835660864768308,5.316452260952503555175364333,0.2240799269220274849243309370,5.519738795151726552519350105E-16
141.861,0.003677588529021294264863463043,0.0001571441279311017675597270640,0.003358552365278124955081563908,0.0001525746555507189582599980874,1,19.9,85.055,19.900000,-0.0,19.499104920641006,0.000319036163743169309781899135,0.0000045694723803828092997289766,0.000319036163743169309781899135,0.0000045694723803828092997289766,9.499216598242606763254573280,9.499216598242606763254573280,1.094992165982426067632545733,2.994909189792548840349993026,2.994909189792548840349993026,1.029949091897925488403499930,0.04097916125813840227339330493,0.04345461005700154624643039244,5.821473576562548118535394077,0.2487527849414761469184210137,5.316452260952503555175364331,0.2415194953792232009174763925,6.317281149960710226792434076E-16
150.835,0.004201143597834093469345204511,0.0001834924499833913482430852049,0.003843766538043248692052256488,0.0001873117675822430180951067712,1,19.9,97.343,19.900000,-0.0,19.499104920641006,0.000357377059790844777292948023,-0.0000038193175988516698520215663,0.000357377059790844777292948023,0.0000038193175988516698520215663,9.297574560102580764574009022,9.297574560102580764574009022,1.092975745601025807645740090,-2.039016367284410602827534445,2.039016367284410602827534445,0.9796098363271558939717246556,0.04184895803945400087022140941,0.04646691365951482026716595193,5.810753373866821996781941838,0.2537950317551098894590683759,5.316452260952503555175364333,0.2590776678056457402087608641,7.229946493217628776752171069E-16
160.377,0.004808451502801654329563268185,0.0002189535389185909566640903369,0.004399109321715831719131994481,0.0002288614281547848801370851605,1,19.9,111.407,19.900000,-0.0,19.499104920641006,0.000409342181085822610431273704,-0.0000099078892361939234729948236,0.000409342181085822610431273704,0.0000099078892361939234729948236,9.305114993736106923276970985,9.305114993736106923276970985,1.093051149937361069232769710,-4.329208864978751561601458700,4.329208864978751561601458700,0.9567079113502124843839854130,0.04355199891426906709431152935,0.04945178794856970965818992119,5.811154257421217221262431623,0.2646117547661365300482318406,5.316452260952503555175364335,0.2765857286501237626669077951,8.274520499367148835885776300E-16
170.523,0.005496202447607974200270715034,0.0002640409234465248456932014983,0.005034728831725613359270116097,0.0002783010171181571401660567742,1,19.9,127.504,19.900000,-0.0,19.499104920641006,0.000461473615882360841000598937,-0.0000142600936716322944728552759,0.000461473615882360841000598937,0.0000142600936716322944728552759,9.165808751693870684515496355,9.165808751693870684515496355,1.091658087516938706845154964,-5.123981873762949284583406907,5.123981873762949284583406907,0.9487601812623705071541659309,0.04583850133370114703476459593,0.05238084954081735935847320775,5.803748107566514785684224708,0.2788156048436348439515101997,5.316452260952503555175364332,0.2938736367209861528176696767,9.470091302622895735194198043E-16
