dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0005326661331616806536590544442,0.000006566381867946856499505934599,0.0004931907494628920655510792420,0.000005702138677652751347508056652,32,29.1,3.224973925102362642464018730,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.0000394753836987885881079752022,8.64243190294105151997877947E-7,0.0000394753836987885881079752022,8.64243190294105151997877947E-7,8.004080316141196599010388942,8.004080316141196599010388942,1.080040803161411965990103889,15.15647442390624729032902739,15.15647442390624729032902739,1.151564744239062472903290274,0.01217727359706058193153551418,0.01142958501353978494588856545,5.741985369888446496124831733,0.07078367906563954114344888387,5.316452260952503555175364334,0.06146738984477367338040586785,9.276689138830549222333304111E-17
53.163,0.0006122269209784603171637136316,0.000008393790887296062059466292306,0.0005644260819473826775922502640,0.000007402262226715942389331135448,32,29.1,3.690822106438562389398960576,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.0000478008390310776395714633676,9.91528660580119670135156858E-7,0.0000478008390310776395714633676,9.91528660580119670135156858E-7,8.468928095270721874938525972,8.468928095270721874938525972,1.084689280952707218749385260,13.39494103574897603518536709,13.39494103574897603518536709,1.133949410357489760351853671,0.01352483203801242856788095621,0.01294490261305104650182045060,5.766698780151965642606546859,0.07906294547332373378729530707,5.316452260952503555175364330,0.06972352095354790915295243822,1.061659268706118795863135818E-16
56.526,0.0007040380665932949891430974322,0.00001086172298328020977585565936,0.0006459763056106004723375143066,0.000009598098629948271105211889093,32,29.1,4.224059810840712988871709262,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.0000580617609826945168055831256,0.000001263624353331938670643770267,0.0000580617609826945168055831256,0.000001263624353331938670643770267,8.988218372469933393076154911,8.988218372469933393076154911,1.089882183724699333930761549,13.16536120382364696005807739,13.16536120382364696005807739,1.131653612038236469600580774,0.01519335037112467347976668793,0.01464074644748707721695204437,5.794306599835029646416757645,0.08939311118805877456740097519,5.316452260952503555175364337,0.07899335117841549176835878804,1.215051455187648744651364132E-16
60.102,0.0008090762617752672941147777224,0.00001402265765192529610376267754,0.0007393062156983860410526092886,0.00001242757887471956564435779620,32,29.1,4.834353447005548842310869441,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.0000697700460768812530621684338,0.00000159507877720573045940488134,0.0000697700460768812530621684338,0.00000159507877720573045940488134,9.437232447852875007235870414,9.437232447852875007235870414,1.094372324478528750072358704,12.83499218379914878659135209,12.83499218379914878659135209,1.128349921837991487865913521,0.01703641849230452501661962056,0.01653188796943329643603788232,5.818178218797721024548492621,0.1008388518791455290827187701,5.316452260952503555175364330,0.08936842191196072431549015438,1.390600685213208011395030295E-16
63.905,0.0009292614031336569375243158297,0.00001805753766205982611024141431,0.0008461447681749465874703737853,0.00001606655946972775087562202902,32,29.1,5.532950482027218092243091123,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.0000831166349587103500539420444,0.00000199097819233207523461938529,0.0000831166349587103500539420444,0.00000199097819233207523461938529,9.822980426621911229460470581,9.822980426621911229460470581,1.098229804266219112294604706,12.39206313015198715710843759,12.39206313015198715710843759,1.123920631301519871571084376,0.01906172977697678902401019567,0.01863413174310432635209874687,5.838686325936566034176963179,0.1134581699745779530035916487,5.316452260952503555175364330,0.1009485606142770022449112071,1.591559044721582852384143014E-16
67.948,0.001067269880333494677461325709,0.00002322790529315152623348868163,0.0009684105648561215178011309146,0.00002073349205865156709816942835,32,29.1,6.332464470653986465418388597,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.0000988593154773731596601947944,0.00000249441323449995913531925328,0.0000988593154773731596601947944,0.00000249441323449995913531925328,10.20840943552292453693659543,10.20840943552292453693659543,1.102084094355229245369365954,12.03083989635553432598305078,12.03083989635553432598305078,1.120308398963555343259830508,0.02130027735893456059506414483,0.02096104395887606511907152083,5.859177475194650782337637694,0.1275182800502730916857844286,5.316452260952503555175364334,0.1138242649686868748997661678,1.821535334698217772735856286E-16
72.246,0.001225477249276154019516174754,0.00002988154500848112931624636386,0.001108319754213530768894793654,0.00002670199784889096303163340063,32,29.1,7.247247404907067892559924260,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.000117157495062623250621381100,0.00000317954715959016628461296323,0.000117157495062623250621381100,0.00000317954715959016628461296323,10.57073056915409705485312131,10.57073056915409705485312131,1.105707305691540970548531213,11.90752533792981764706502943,11.90752533792981764706502943,1.119075253379298176470650294,0.02380319088417195931655181331,0.02352553843163920102407760838,5.878440105295493995409898335,0.1433375223324644682100427303,5.316452260952503555175364329,0.1280856867307401719489922576,2.084698027580826129003955343E-16
76.817,0.001406806901364642880450852872,0.00003827549959911373567161492978,0.001268448855551314019046896346,0.00003431248371757779206725821341,32,29.1,8.294449836184411170190490006,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.000138358045813328861403956526,0.00000396301588153594360435671637,0.000138358045813328861403956526,0.00000396301588153594360435671637,10.90765663966746386475079362,10.90765663966746386475079362,1.109076566396674638647507936,11.54977854169661156900885615,11.54977854169661156900885615,1.115497785416966115690088561,0.02648672461417216041472285032,0.02633827293096824556384172063,5.896352618989040311576745512,0.1604241791005052107682104661,5.316452260952503555175364328,0.1438139825983963321471186587,2.385893436620564746652743902E-16
81.676,0.001614178614961993449679006784,0.00004886421031806773603497721064,0.001451705594143855218038562223,0.00004398411164369582927208099356,32,29.1,9.492732242162483320968785831,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.000162473020818138231640444561,0.00000488009867437190676289621708,0.000162473020818138231640444561,0.00000488009867437190676289621708,11.19187123570718574166511483,11.19187123570718574166511483,1.111918712357071857416651148,11.09513979480670793100379572,11.09513979480670793100379572,1.110951397948067079310037957,0.02938241251234096316649789286,0.02940724367728139421506464180,5.911462752306151129931277018,0.1789510507317138751094416188,5.316452260952503555175364335,0.1610790994657708538270438396,2.730590858129450160864977287E-16
86.843,0.001851196152718725647264017331,0.00006209069986580138680109192704,0.001661449062448970335467699093,0.00005623057745058235386568510173,32,29.1,10.86425772413441052673338876,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.000189747090269755311796318238,0.00000586012241521903293540682531,0.000189747090269755311796318238,0.00000586012241521903293540682531,11.42057825053443036657736100,11.42057825053443036657736100,1.114205782505344303665773610,10.42159387455897872984110592,10.42159387455897872984110592,1.104215938745589787298411059,0.03245237366363927591298379835,0.03273635906511101982602075488,5.923621851566891154335317602,0.1986833356173396594275745839,5.316452260952503555175364332,0.1799315954839844916478708233,3.125108589146444496278790163E-16
92.337,0.002122168388354503390042756257,0.00007856766043889096037007058904,0.001901506897143912910738117194,0.00007167560810884398700241663475,32,29.1,12.43399506075037060877711004,31.95538734585132345500195755,0.37499999999999983,24.027191515893477,0.000220661491210590479304639063,0.00000689205233004697336765395429,0.000220661491210590479304639063,0.00000689205233004697336765395429,11.60455907585856211386892766,11.60455907585856211386892766,1.116045590758585621138689277,9.615617518837024563850070680,9.615617518837024563850070680,1.096156175188370245638500707,0.03570062865193103943351329511,0.03632487512839701781876011975,5.933403104314555032841630913,0.2196685253182530408496262728,5.316452260952503555175364327,0.2003989306364157872485202815,3.576646236645104540329705214E-16
