dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0005218725425745477916843267814,0.000007015470844526010410873232301,0.0004854165460112557366136165673,0.000006066417792056229485626571384,28,26.5,2.898506075544080003469696454,31.99921208520543452246732724,0.7499999999999997,19.499104920641006,0.0000364559965632920550707102141,9.49053052469780925246660917E-7,0.0000364559965632920550707102141,9.49053052469780925246660917E-7,7.510250085798830825603704378,7.510250085798830825603704378,1.075102500857988308256037044,15.64437341774471992291629814,15.64437341774471992291629814,1.156443734177447199229162981,0.01326456767127973763270176332,0.01234308864972981509976544475,5.715731121442142834726543850,0.07683589720932552014172912175,5.316452260952503555175364336,0.06644153531946557789624760460,9.130459979420332097664205588E-17
53.163,0.0006224601431276808624648656781,0.000009324734001724220945676218365,0.0005770620322634246157986264734,0.000008302087464746175133905651859,29,26.5,3.344766103297923531446705723,33.34856881644266334905658561,0.7499999999999997,19.499104920641006,0.0000453981108642562466662392047,0.000001022646536978045811770566506,0.0000453981108642562466662392047,0.000001022646536978045811770566506,7.867111042844062841960795582,7.867111042844062841960795582,1.078671110428440628419607956,12.31794462923442373334833001,12.31794462923442373334833001,1.123179446292344237333483300,0.01475934980288280318135694173,0.01418277476351209838459724743,5.734703463861430814785292658,0.08590844726311333703712531883,5.316452260952503555175364334,0.07648684059052203307381520728,1.085426904896231151747352000E-16
56.526,0.0007368537238450232712378613221,0.00001264255679319191540466286360,0.0006788747880059521278726057430,0.00001120051678507484641697263714,30,26.5,3.847910472881702755627956618,34.37092901210430399671681440,0.7499999999999997,19.499104920641006,0.0000579789358390711433652555791,0.00000144204000811706898769022646,0.0000579789358390711433652555791,0.00000144204000811706898769022646,8.540446171137350454714253270,8.540446171137350454714253270,1.085404461711373504547142533,12.87476315413095190299869863,12.87476315413095190299869863,1.128747631541309519029986986,0.01686807142315163465926303800,0.01623086162816195644227092198,5.770501004513366744537062074,0.09900728504708630826035428540,5.316452260952503555175364336,0.08771427933088236435350040085,1.276931973963260799375438340E-16
60.102,0.0008642892240861422393799132944,0.00001676635262279733636289394050,0.0007921943293559485386603671554,0.00001493359776899363004820809653,31,26.5,4.417870917381584770208362696,35.11424261881363594838174630,0.7499999999999997,19.499104920641006,0.0000720948947301937007195461390,0.00000183275485380370631468584397,0.0000720948947301937007195461390,0.00000183275485380370631468584397,9.100657762699036236693087383,9.100657762699036236693087383,1.091006577626990362366930874,12.27269464568694504134358506,12.27269464568694504134358506,1.122726946456869450413435851,0.01902984677246549185402536416,0.01850214478662430417031920723,5.800284386339065992913304020,0.1125197568403024933687708885,5.316452260952503555175364335,0.1002200554599631135159140288,1.490080772800953949130789070E-16
63.905,0.001008379451802326234246922084,0.00002233133430455328203202198817,0.0009186504730095355256136907573,0.00001971245978013949215595082446,32,26.5,5.065407872189278275063158142,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.0000897289787927907086332313267,0.00000261887452441378987607116371,0.0000897289787927907086332313267,0.00000261887452441378987607116371,9.767477558557717991707120023,9.767477558557717991707120023,1.097674775585577179917071200,13.28537662789467371984525864,13.28537662789467371984525864,1.132853766278946737198452586,0.02166595577106693357091671842,0.02100728736325505463815616934,5.835735542452473747746122271,0.1292368275439794595165679662,5.316452260952503555175364333,0.1140807678721677141350763941,1.727938910985253030429282300E-16
67.948,0.001159082924431391071690666259,0.00002862231171352954869225346477,0.001051389980459789901401875238,0.00002545517858359388117181805770,32,26.5,5.797372642303542077138447719,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000107692943971601170288791021,0.00000316713312993566752043540707,0.000107692943971601170288791021,0.00000316713312993566752043540707,10.24291138141770175016211523,10.24291138141770175016211523,1.102429113814177017501621152,12.44199925580925487179644608,12.44199925580925487179644608,1.124419992558092548717964461,0.02409883432562145467486951677,0.02363866185386115164363857052,5.861011754677246274973383299,0.1447314095161297379636522948,5.316452260952503555175364338,0.1287165031518703348148589961,1.977615764899996105143368407E-16
72.246,0.001332309808251976045510407875,0.00003688858378241896246408413212,0.001203291107401525270840859391,0.00003280719291549398943410099658,32,26.5,6.634821729467935498373395607,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000129018700850450774669548484,0.00000408139086692497302998313554,0.000129018700850450774669548484,0.00000408139086692497302998313554,10.72215194285472476620178189,10.72215194285472476620178189,1.107221519428547247662017819,12.44053667571612806867794927,12.44053667571612806867794927,1.124405366757161280686779493,0.02694173758677062570267792530,0.02654092551302756816423756378,5.886490350341166356971874337,0.1629833325012142898950866214,5.316452260952503555175364336,0.1449506888883552701401361040,2.263334735908908232330005813E-16
76.817,0.001530631960685888688859241247,0.00004706495858869916507370681521,0.001377118364774028136651288181,0.00004219025410780349701444670760,32,26.5,7.593570690936915717991238182,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000153513595911860552207953066,0.00000487470448089566805926010761,0.000153513595911860552207953066,0.00000487470448089566805926010761,11.14745107164776319793262366,11.14745107164776319793262366,1.111474510716477631979326237,11.55410078460286910072783634,11.55410078460286910072783634,1.115541007846028691007278363,0.02983143214245436207381216606,0.02972591975171832616715105410,5.909101175489695148720180778,0.1816972396135201426908016282,5.316452260952503555175364339,0.1628781356629416732702656989,2.590295740805357192173898129E-16
81.676,0.001757253086317954510885826072,0.00006005419279396459563849912225,0.001576096942924093105775509438,0.00005413374290541926856496178977,32,26.5,8.690593383186980480377919714,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000181156143393861405110316634,0.00000592044988854532707353733248,0.000181156143393861405110316634,0.00000592044988854532707353733248,11.49397213205470460574250484,11.49397213205470460574250484,1.114939721320547046057425048,10.93670891903659121462042879,10.93670891903659121462042879,1.109367089190365912146204288,0.03304570090277294834903409167,0.03320618571099606471524783954,5.927523802240376575812372506,0.2025733572370283668408929062,5.316452260952503555175364334,0.1826026382167778992553587814,2.964565212971022174259302884E-16
86.843,0.002016203014851298917512477649,0.00007642451976651421398344819199,0.001803861736688136356492273672,0.00006927958943378179011435550875,32,26.5,9.946347841974202149294590165,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000212341278163162561020203977,0.00000714493033273242386909268324,0.000212341278163162561020203977,0.00000714493033273242386909268324,11.77148302690970249693910793,11.77148302690970249693910793,1.117714830269097024969391079,10.31318226786206426513923760,10.31318226786206426513923760,1.103131822678620642651392376,0.03652084210029856090032431577,0.03698577809780945092333439957,5.942277536484284636061339476,0.2252430453183557431499306634,5.316452260952503555175364336,0.2041850671766692463728796829,3.392980220920772049189059820E-16
