dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003833922893386908236413310540,0.000005358717247873125559612105918,0.0003574313703884450773554980672,0.000004631280636545969542164730912,22,26.5,2.039851199080218040560649977,23.76795705406619821792213424,0.7499999999999997,24.027191515893477,0.0000259609189502457462858329868,7.27436611327156017447375006E-7,0.0000259609189502457462858329868,7.27436611327156017447375006E-7,7.263189831947946517577938355,7.263189831947946517577938355,1.072631898319479465175779384,15.70702940320372373407224397,15.70702940320372373407224397,1.157070294032037237340722440,0.01378444597462383542022192244,0.01279137912578091239393415138,5.702596280990372501201167698,0.07970583107268653584526802587,5.316452260952503555175364336,0.06888590216497220163546867940,6.723118215763064847528835941E-17
53.163,0.0005059218188341006702702273892,0.000008081702438885563270586592129,0.0004706133347079837281270260408,0.000007221473397602392010358042753,23,26.5,2.415490862087087539035485534,27.61398704129344677364499253,0.7499999999999997,24.027191515893477,0.0000353084841261169421432013484,8.60229041283171260228549376E-7,0.0000353084841261169421432013484,8.60229041283171260228549376E-7,7.502652713405562315497242129,7.502652713405562315497242129,1.075026527134055623154972421,11.91209873554026649528199285,11.91209873554026649528199285,1.119120987355402664952819929,0.01572304878159266034273163555,0.01511290779805785666406934746,5.715327210765767929690974714,0.09129784907225158112506810277,5.316452260952503555175364335,0.08157996329601300271470277255,8.852018444037865539730933325E-17
56.526,0.0006539701953883378123074956285,0.00001227446574617554772003913642,0.0006047603407408511540371046903,0.00001094233554096086154543976224,24,26.5,2.832428579659813234857140840,31.28877595320661111463655916,0.7499999999999997,24.027191515893477,0.0000492098546474866582703909382,0.00000133213020521468617459937418,0.0000492098546474866582703909382,0.00000133213020521468617459937418,8.137083623440482281157502993,8.137083623440482281157502993,1.081370836234404822811575030,12.17409391466814759792684777,12.17409391466814759792684777,1.121740939146681475979268478,0.01842336075950537269863185274,0.01777210975765268149245700931,5.749056427226500975967724912,0.1079049117015470474364892092,5.316452260952503555175364340,0.09619414602415357519290920894,1.137526137839336838129376342E-16
60.102,0.0008270055778681658452726903608,0.00001806180628661735934183933761,0.0007603969934876211877125610390,0.00001614949634636371692591999492,25,26.5,3.296432379143192649392128338,34.65504931128427181750883938,0.7499999999999997,24.027191515893477,0.0000666085843805446575601293218,0.00000191230994025364241591934269,0.0000666085843805446575601293218,0.00000191230994025364241591934269,8.759711696786055983793852546,8.759711696786055983793852546,1.087597116967860559837938525,11.84129770514004617935205302,11.84129770514004617935205302,1.118412977051400461793520530,0.02137321428477843696062974285,0.02079656087276405043361093919,5.782158151509206741225637258,0.1262823652536393520389875727,5.316452260952503555175364336,0.1129121065695892918982390168,1.430271459545443793196540034E-16
63.905,0.0009525683726755526347457871624,0.00002349633997609397828611576625,0.0008702038722799924331444086966,0.00002089566108545931507309417222,25,26.5,3.772798809816450678680673875,34.65504931128427181750883938,0.7499999999999997,24.027191515893477,0.0000823645003955602016013784658,0.00000260067889063466321302159403,0.0000823645003955602016013784658,0.00000260067889063466321302159403,9.464965971681979953425875484,9.464965971681979953425875484,1.094649659716819799534258755,12.44602350697772504120417703,12.44602350697772504120417703,1.124460235069777250412041770,0.02407252272470967107908844645,0.02344930089520058929989907405,5.819652658352375275798430561,0.1435493150159423816088498520,5.316452260952503555175364330,0.1276606415584225377743712709,1.636813103112648665366115582E-16
67.948,0.001180293114807244809634203584,0.00003347654702267043154839867019,0.001073138789452846777691040418,0.00003005150431706548002757609614,26,26.5,4.366260137210999147297654050,37.60826227260990451336974931,0.7499999999999997,24.027191515893477,0.000107154325354398031943163166,0.00000342504270560495152082257405,0.000107154325354398031943163166,0.00000342504270560495152082257405,9.985132063768937453270142644,9.985132063768937453270142644,1.099851320637689374532701426,11.39724211296789373814989453,11.39724211296789373814989453,1.113972421129678937381498945,0.02758064241958411913442809753,0.02724054452507102588401234634,5.847307040315840609484085630,0.1658466415125135318307139888,5.316452260952503555175364332,0.1488785883445198098807681753,2.018524265391563252355283927E-16
72.246,0.001441957597895509001756937854,0.00004808470221305119454118694220,0.001301089859163783981483235377,0.00004224085870076868656752813946,27,26.5,5.032702436272840006253709945,40.09235594682887689817096770,0.7499999999999997,24.027191515893477,0.000140867738731725020273702477,0.00000584384351228250797365880274,0.000140867738731725020273702477,0.00000584384351228250797365880274,10.82690313352079452725093818,10.82690313352079452725093818,1.108269031335207945272509382,13.83457555557733832169597506,13.83457555557733832169597506,1.138345755555773383216959751,0.03227069607993536924426375826,0.03144486918896453777264560239,5.892059397385707290651531647,0.1964814512981484702667702458,5.316452260952503555175364337,0.1726026124656831811039974521,2.447289649753534648103515523E-16
76.817,0.001730167219182743745339058837,0.00006448986732548744670025309028,0.001555426947751844085046513046,0.00005821321568528334520648551835,28,26.5,5.785319820775120629450589048,42.09396667682948068623421915,0.7499999999999997,24.027191515893477,0.000174740271430899660292545791,0.00000627665164020410149376757193,0.000174740271430899660292545791,0.00000627665164020410149376757193,11.23423196977927576867137400,11.23423196977927576867137400,1.112342319697792757686713740,10.78217646339519633015739981,10.78217646339519633015739981,1.107821764633951963301573998,0.03593436752363759382751297289,0.03607571068464640248320058267,5.913714840510482837699320932,0.2204264889756911017355292553,5.316452260952503555175364334,0.1989728817509960498534793047,2.925685911215483127220991438E-16
81.676,0.001990607828334998807379184435,0.00008345644713418523565236767248,0.001780155223844868790419821002,0.00007478954914675353439360728658,28,26.5,6.621162146808963271964759177,42.09396667682948068623421915,0.7499999999999997,24.027191515893477,0.000210452604490130016959363433,0.00000866689798743170125876038590,0.000210452604490130016959363433,0.00000866689798743170125876038590,11.82214908403234053210827501,11.82214908403234053210827501,1.118221490840323405321082750,11.58838111248049162215704353,11.58838111248049162215704353,1.115883811124804916221570435,0.04023811996631886051003967474,0.04031901662826018487546682024,5.944971173223716612849070564,0.2492435553452992794526436961,5.316452260952503555175364337,0.2233597735359769294378777847,3.348389370331585583512034610E-16
86.843,0.002288795984167230092323324228,0.0001077636150126192322860171640,0.002037321119418807511391863443,0.00009584978708894082943833311593,28,26.5,7.577641326123471258520944461,42.09396667682948068623421915,0.7499999999999997,24.027191515893477,0.000251474864748422580931460785,0.00001191382792367840284768404807,0.000251474864748422580931460785,0.00001191382792367840284768404807,12.34340832927513866736133252,12.34340832927513866736133252,1.123434083292751386673613325,12.42968637230600908019923466,12.42968637230600908019923466,1.124296863723060090801992347,0.04496596498142508070115412431,0.04493300878824482185094698026,5.972683672152851309640587515,0.2812124751574230235677949808,5.316452260952503555175364333,0.2501229739503142981833761089,3.832106486466969621908778633E-16
