dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001931087453310104516958032941,0.000001007550420787223921443662143,0.0001798665815982107868422689206,7.214659206585399847987125368E-7,1,9.022,48.882,9.022000,0.7499999999999997,15.173192108690529,0.0000132421637327996648535343735,2.860845001286839366449496062E-7,0.0000132421637327996648535343735,2.860845001286839366449496062E-7,7.362214601031473967744782739,7.362214601031473967744782739,1.073622146010314739677447827,39.65322435016079471046966856,39.65322435016079471046966856,1.396532243501607947104696686,0.005190447390751289775354707514,0.003995092314086596911791222524,5.707860885565216692059308060,0.02978092798018221402777284354,5.316452260952503555175364333,0.02132491256020751138236340183,3.383206935182478634835260001E-17
53.163,0.0002299416969633351950183175944,0.000001553650750013092456142533044,0.0002135735650596486497960423096,0.000001005549950951915276538894373,1,9.447,50.556,9.447000,0.7499999999999997,15.173192108690529,0.0000163681319036865452222752848,5.48100799061177179603638671E-7,0.0000163681319036865452222752848,5.48100799061177179603638671E-7,7.663931582129611177414446554,7.663931582129611177414446554,1.076639315821296111774144466,54.50756559058168476637424055,54.50756559058168476637424055,1.545075655905816847663742405,0.006711369214801318318312464758,0.004686150145144551635350922662,5.723901524828486245532219380,0.03867477719131934722497744477,5.316452260952503555175364333,0.02503099252356406617732122506,4.017219652817581959886749991E-17
56.526,0.0002725102703043803509379593260,0.000002217393129335153587971262536,0.0002535989198816864847812069548,0.000001399551034859244696973698400,1,9.892,52.288,9.892000,0.7499999999999997,15.173192108690529,0.0000189113504226938661567523712,8.17842094475908890997564136E-7,0.0000189113504226938661567523712,8.17842094475908890997564136E-7,7.457188867963920525743960233,7.457188867963920525743960233,1.074571888679639205257439602,58.43603227789122426013263190,58.43603227789122426013263190,1.584360322778912242601326319,0.008071240812158516803514066446,0.005488468341903433682664508344,5.712910147126869813034380836,0.04648546894984522673511516752,5.316452260952503555175364332,0.02934021275432557558093366346,4.770078003789905605405926353E-17
60.102,0.0003244083431316254175777370904,0.000003203099946133125530898568763,0.0003011008323659685386492159638,0.000001944597529992448586813340892,1,10.357,54.090,10.357000,0.7499999999999997,15.173192108690529,0.0000233075107656568789285211266,0.000001258502416140676944085227871,0.0000233075107656568789285211266,0.000001258502416140676944085227871,7.740765969496926142567886244,7.740765969496926142567886244,1.077407659694969261425678862,64.71788618108365380246231490,64.71788618108365380246231490,1.647178861810836538024623149,0.009777130847571982033633884082,0.006416851528366725361532729585,5.727986388352864866769708527,0.05655623007371330247369598383,5.316452260952503555175364337,0.03433520875294493029321688113,5.663566934992525678085854591E-17
63.905,0.0003845353052388047295777068934,0.000004293101556685539158671935085,0.0003575487220974927501801485766,0.000002698025078786848058511894869,1,10.845,55.944,10.845000,0.7499999999999997,15.173192108690529,0.0000269865831413119793975583168,0.000001595076477898691100160040216,0.0000269865831413119793975583168,0.000001595076477898691100160040216,7.547665946895358303509606615,7.547665946895358303509606615,1.075476659468953583035096066,59.12015015871936778368373408,59.12015015871936778368373408,1.591201501587193677836837341,0.01104112117750582941213122016,0.007489380820048384826907086807,5.717720317835364018014337088,0.06383485121593054404073664878,5.316452260952503555175364334,0.04011739000513541261321774419,6.725325546954761618573952089E-17
67.948,0.0004557085104687993585913575107,0.000005640583355055729551419094815,0.0004245610226861900326438377346,0.000003736066709127705227010916809,1,11.356,57.859,11.356000,0.7499999999999997,15.173192108690529,0.0000311474877826093259475197761,0.000001904516645928024324408178006,0.0000311474877826093259475197761,0.000001904516645928024324408178006,7.336398331043138445444221126,7.336398331043138445444221126,1.073363983310431384454442211,50.97651605831978865914956174,50.97651605831978865914956174,1.509765160583197886591495617,0.01222628033861344620740896848,0.008723072842737251953485477133,5.706488375895728225558124476,0.07063270184659023058577005074,5.316452260952503555175364327,0.04678389970219339221799393171,7.985795824866958242994439044E-17
72.246,0.0005438233723588606618506139069,0.000007804932750492398980430403213,0.0005040922502877899840819942027,0.000005162054295689647168496403436,1,11.89,59.851,11.890000,0.7499999999999997,15.173192108690529,0.0000397311220710706777686197042,0.000002642878454802751811933999777,0.0000397311220710706777686197042,0.000002642878454802751811933999777,7.881716500975344712217823068,7.881716500975344712217823068,1.078817165009753447122178231,51.19819171622380102148271096,51.19819171622380102148271096,1.511981917162238010214827110,0.01414889823129212641010446349,0.01013649614589257970241716760,5.735479956070473821051492766,0.08231539434349171374339320198,5.316452260952503555175364328,0.05444204947767185760867704362,9.481741310651326360363276045E-17
76.817,0.0006447117993353616532729269693,0.00001031166014975752819235061661,0.0005985670373785431643513156481,0.000007117507674421740279237313437,1,12.45,61.903,12.450000,0.7499999999999997,15.173192108690529,0.0000461447619568184889216113212,0.000003194152475335787913113303173,0.0000461447619568184889216113212,0.000003194152475335787913113303173,7.709205331271160378695752438,7.709205331271160378695752438,1.077092053312711603786957524,44.87740121186867351072586627,44.87740121186867351072586627,1.448774012118686735107258663,0.01574242876409801077984895220,0.01175117927732387523527998244,5.726308482088340102712885754,0.09158781806202652568956653538,5.316452260952503555175364339,0.06321746338346345997185141650,1.125876821606788954452710640E-16
81.676,0.0007688221398693795909364853880,0.00001460416659673815281152351475,0.0007107159098904299116157817465,0.000009789170162138886380794264729,1,13.036,64.028,13.036000,0.7499999999999997,15.173192108690529,0.0000581062299789496793207036415,0.000004814996434599266430729250021,0.0000581062299789496793207036415,0.000004814996434599266430729250021,8.175732268032079989998175663,8.175732268032079989998175663,1.081757322680320799899981757,49.18697248947619657095450822,49.18697248947619657095450822,1.491869724894761965709545082,0.01864140440038920961650717354,0.01358653871173907388936687758,5.751111163965718469843255117,0.1092452742960623972903514419,5.316452260952503555175364325,0.07322708710626101886626211157,1.336823646683318442898885640E-16
86.843,0.0009157021671739240431429057368,0.00001900889921682385215949912144,0.0008439044810745891532815360096,0.00001342952086988852297822973594,1,13.65,66.222,13.650000,0.7499999999999997,15.173192108690529,0.0000717976860993348898613697272,0.00000557937834693532918126938550,0.0000717976860993348898613697272,0.00000557937834693532918126938550,8.507797708090259042954326526,8.507797708090259042954326526,1.085077977080902590429543265,41.54562475453111981664902369,41.54562475453111981664902369,1.415456247545311198166490237,0.02033665792598773606199548687,0.01566428117796527130968821847,5.768765264561533410541051881,0.1197527771043666074240725423,5.316452260952503555175364334,0.08460365858149431375092812340,1.587345168643335022892154256E-16
