dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.00006127058007074680506332175162,1.644338663300762558030679899E-7,0.00005766725321559942899314516487,9.879793248992809206687212609E-8,22,11.594,3.583209097435569219921989343,5.435725862109856356361545119,0.7499999999999997,19.499104920641006,0.00000360332685514737607017658675,6.563593384014816373619586381E-8,0.00000360332685514737607017658675,6.563593384014816373619586381E-8,6.248480123850686285341764618,6.248480123850686285341764618,1.062484801238506862853417646,66.43452164025738857603776463,66.43452164025738857603776463,1.664345216402573885760377646,0.002676549670819528231820742508,0.001710311342498540967266696271,3.454116842582498594722253084,0.009269926717290058686506569674,3.250980003249117116498038878,0.005569713918682503252792054349,1.773842138615593465592868878E-17
52.604,0.00007984818727341656456613477212,2.362596894883642391496250558E-7,0.00007510013784499878687184835472,1.446159013756471213599806304E-7,23,12.044,4.593728032515885820798900214,6.343236765004877514800097965,0.7499999999999997,19.499104920641006,0.00000474804942841777769428641740,9.16437881127171177896444254E-8,0.00000474804942841777769428641740,9.16437881127171177896444254E-8,6.322291229634499203869141842,6.322291229634499203869141842,1.063222912296344992038691418,63.37047810162157825842821102,63.37047810162157825842821102,1.633704781016215782584282110,0.002950131997512570644724092526,0.001921939991498945421962427086,3.456516426871707405212892753,0.01022735174848506541158835303,3.250980003249117116498038879,0.006260220247457028799088682535,2.310076892812065381614943298E-17
55.343,0.0001028460814356820702604706576,3.396715412292901302824693200E-7,0.00009651088688930980046909956077,2.090598873395811240161577117E-7,24,12.512,5.790241766969264405178629975,7.306473219253655613036072198,0.7499999999999997,19.499104920641006,0.00000633519454637226979137109683,1.306116538897090062663116083E-7,0.00000633519454637226979137109683,1.306116538897090062663116083E-7,6.564227882019389928144955727,6.564227882019389928144955727,1.065642278820193899281449557,62.47571236731476850567821425,62.47571236731476850567821425,1.624757123673147685056782143,0.003291845351027233006108041571,0.002161497129670189383092815934,3.464381739061270530864674455,0.01144187380099131759487579008,3.250980003249117116498038882,0.007042205652943534233025833643,2.968670579113197145189795617E-17
58.225,0.0001308225507231029628654396147,4.819722031412629927704649265E-7,0.0001225161679413475963881614129,2.987603116592521211842187839E-7,25,12.997,7.185389770637109870832668291,8.315703333300833671649476396,0.7499999999999997,19.499104920641006,0.0000083063827817553664772782018,1.832118914820108715862461426E-7,0.0000083063827817553664772782018,1.832118914820108715862461426E-7,6.779825815097234577667053006,6.779825815097234577667053006,1.067798258150972345776670530,61.32403948318652021268352808,61.32403948318652021268352808,1.613240394831865202126835281,0.003670644334254915249512092451,0.002432605839607593826376470741,3.471390784753049674198156174,0.01278918546721346824224161429,3.250980003249117116498038884,0.007927637758256344687139893667,3.768591865188393439681961228E-17
61.258,0.0001643454093088561391732246445,6.686817122282199818601005476E-7,0.0001538434315265877219481025280,4.226906255827630954973819453E-7,26,13.502,8.785693629172766054721127864,9.364257950317391691493013807,0.7499999999999997,19.499104920641006,0.0000105019777822684172251221165,2.459910866454568863627186023E-7,0.0000105019777822684172251221165,2.459910866454568863627186023E-7,6.826406352261735194807558592,6.826406352261735194807558592,1.068264063522617351948075586,58.19648503117599277825640503,58.19648503117599277825640503,1.581964850311759927782564050,0.004052270373339089313985372572,0.002740009405083862387502973446,3.472905108701673612567239099,0.01413041072615848640842288962,3.250980003249117116498038882,0.008932190069440409802679251495,4.732217096777969912667655351E-17
64.448,0.0002044995374367418605160118064,9.222375668189306404736619315E-7,0.0001912551059186488087475598558,5.924086516461497475567284143E-7,27,14.026,10.59967107831281709921875804,10.44343398669017462212545025,0.7499999999999997,19.499104920641006,0.0000132444315180930517684519506,3.298289151727808929169335172E-7,0.0000132444315180930517684519506,3.298289151727808929169335172E-7,6.925008069445543758331611758,6.925008069445543758331611758,1.069250080694455437583316118,55.67591125758748125981095284,55.67591125758748125981095284,1.556759112575874812598109528,0.004489483000538499529118335179,0.003087914133123079641109229091,3.476110630810179477475873475,0.01567631814885377310270324804,3.250980003249117116498038881,0.01006984190567230467084725145,5.882998533596124750972307923E-17
67.804,0.0002526283132153112722728496663,0.000001269239797782308133125935988,0.0002356722329975824299110801615,8.234999954556740107404538274E-7,28,14.57,12.63217004361946475161007229,11.54716502326182519827085229,0.7499999999999997,19.499104920641006,0.0000169560802177288423617695048,4.457398023266341223854821606E-7,0.0000169560802177288423617695048,4.457398023266341223854821606E-7,7.194772163890338757714256584,7.194772163890338757714256584,1.071947721638903387577142566,54.12748084837441431811100903,54.12748084837441431811100903,1.541274808483744143181110090,0.004999023356939769399236766350,0.003482092404093886870222615322,3.484880607576525825313575151,0.01750852507923818472529783101,3.250980003249117116498038881,0.01135976853891649621168916147,7.249267382821341335693315440E-17
71.335,0.0003090247607083400255121339483,0.000001720657001022646406366114127,0.0002880678250857185104256123423,0.000001136056619586761320057543908,29,15.135,14.88561290027205842914864806,12.66894592275278648324620245,0.7499999999999997,19.499104920641006,0.0000209569356226215150865216060,5.84600381435885086308570219E-7,0.0000209569356226215150865216060,5.84600381435885086308570219E-7,7.275000467818817687137043537,7.275000467818817687137043537,1.072750004678188176871370435,51.45873641830743342692301439,51.45873641830743342692301439,1.514587364183074334269230144,0.005537191871424347299471642643,0.003928220509655493475269310875,3.487488813694186601168540345,0.01941841821838555292772245934,3.250980003249117116498038879,0.01282092976449681363271603762,8.860953460120202365684243515E-17
75.05,0.0003565462118542456061701909580,0.000002259547427498099733998880900,0.0003320824483811785489075896988,0.000001500089825520551683081995853,29,15.723,15.30579598933316847795356365,13.16116986714270856367169246,0.7499999999999997,19.499104920641006,0.0000244637634730670572626012592,7.59457601977548050916885047E-7,0.0000244637634730670572626012592,7.59457601977548050916885047E-7,7.366774002155782415781961807,7.366774002155782415781961807,1.073667740021557824157819618,50.62747503897014150466680484,50.62747503897014150466680484,1.506274750389701415046668048,0.006297411256779308686935308732,0.004496907522752419800492210327,3.490472352943756286716398435,0.02212024013614096659175805386,3.250980003249117116498038879,0.01468539529751663649928151281,1.021484131090583120941487432E-16
78.958,0.0004333637592671321806395967030,0.000003021206313533297569317020724,0.0004030083268222722488115263568,0.000002054239468110627539094284774,30,16.333,17.84756714233835664995614031,14.34011381344422369217718850,0.7499999999999997,19.499104920641006,0.0000303554324448599318280703462,9.66966845422670030222735950E-7,0.0000303554324448599318280703462,9.66966845422670030222735950E-7,7.532209739737402203430107922,7.532209739737402203430107922,1.075322097397374022034301079,47.07176842980390498468815501,47.07176842980390498468815501,1.470717684298039049846881550,0.006923259396696217159933675225,0.005071412762042237480150694114,3.495850635690762430555451326,0.02437141035876960635115318493,3.250980003249117116498038881,0.01657110036750654270551643498,1.239651817050535085063111610E-16
