dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001310614751264966887439535450,3.620496519080278952418024556E-7,0.0001236525454078631649037810083,2.328972281862837864185663304E-7,28,15.036,6.030733173290565811953728349,11.91636453368000441106468136,0.37499999999999983,19.499104920641006,0.0000074089297186335238401725367,1.291524237217441088232361252E-7,0.0000074089297186335238401725367,1.291524237217441088232361252E-7,5.991732474406777585927910530,5.991732474406777585927910530,1.059917324744067775859279105,55.45468476698272350962493672,55.45468476698272350962493672,1.554546847669827235096249367,0.002754831393530842659276639304,0.001879940235355085839306606725,3.445770027840264979861760145,0.009518737965756868613633068013,3.250980003249117116498038873,0.006123159285951972188503582570,3.803546785408752907278860082E-17
52.604,0.0001582729960019610700372430124,4.854560623462656900827771275E-7,0.0001488722120338813971098267141,3.125927023723164865126946964E-7,29,15.325,7.410151170737139057582710524,12.82804321110889430015827301,0.37499999999999983,19.499104920641006,0.0000094007839680796729274162983,1.728633599739492035700824311E-7,0.0000094007839680796729274162983,1.728633599739492035700824311E-7,6.314666679326411589579799448,6.314666679326411589579799448,1.063146666793264115895797994,55.29987061823940734169394999,55.29987061823940734169394999,1.552998706182394073416939500,0.003057828141015288491361974628,0.002095338750651946763310321133,3.456268554265853807920753011,0.01060109156425100099631941740,3.250980003249117116498038880,0.006826207595697726992794066189,4.579302606755332001350311057E-17
55.343,0.0001799287481811408575318533760,6.197197063456606189202149226E-7,0.0001690078685061376477494398454,4.014836579295166909803136252E-7,29,15.619,7.946242109203336163478917169,13.07412789646385783964834209,0.37499999999999983,19.499104920641006,0.0000109208796750032097824135306,2.182360484161439279399012974E-7,0.0000109208796750032097824135306,2.182360484161439279399012974E-7,6.461758124951803548888127582,6.461758124951803548888127582,1.064617581249518035488881276,54.35739266240739915376337222,54.35739266240739915376337222,1.543573926624073991537633722,0.003432428497437347961132516774,0.002369902563234487181264631616,3.461050467749625348776193913,0.01192072529378117357562555075,3.250980003249117116498038879,0.007722808145543636159060633665,5.198674502372411539346245618E-17
58.225,0.0002151857495900117393266121018,8.072623189261664819322719554E-7,0.0002020244215020048954459991631,5.352193582715294750092181151E-7,30,15.92,9.661111923010884205836784124,13.97761818206123622672429200,0.37499999999999983,19.499104920641006,0.0000131613280880068438806129387,2.720429606546370069230538403E-7,0.0000131613280880068438806129387,2.720429606546370069230538403E-7,6.514721334260190186592278019,6.514721334260190186592278019,1.065147213342601901865922780,50.82831113082108673533504146,50.82831113082108673533504146,1.508283111308210867353350415,0.003737446465474106097500959489,0.002642280347646934917027270509,3.462772291093319973389713772,0.01299047727345891189017546752,3.250980003249117116498038876,0.008612757894100934681440056702,6.214262200939293339584150896E-17
61.258,0.0002449984567460461857852951480,0.000001039480071430290748192707511,0.0002293591478752100937005768223,6.868938381951414147667164105E-7,30,16.226,10.35971321457738020031645208,14.24613705352998506169216970,0.37499999999999983,19.499104920641006,0.0000156393088708360920847183257,3.525862332351493334259911005E-7,0.0000156393088708360920847183257,3.525862332351493334259911005E-7,6.818698541444328876486251422,6.818698541444328876486251422,1.068186985414443288764862514,51.33052789665325474665823098,51.33052789665325474665823098,1.513305278966532547466582310,0.004224877207458580756639192896,0.002985897227698809652672938843,3.472654529313311460839301425,0.01473378741289389102366625166,3.250980003249117116498038876,0.009736163362197413975219598767,7.055077165838681687465548346E-17
64.448,0.0002914405802222596140062798890,0.000001361955581980204338032474700,0.0002723332811861376668393904748,9.095928011440599642994627573E-7,31,16.537,12.47491509120866794520509109,15.13307034041099435314151491,0.37499999999999983,19.499104920641006,0.0000191072990361219471668894142,4.523627808361443737330119427E-7,0.0000191072990361219471668894142,4.523627808361443737330119427E-7,7.016145420383731131021181532,7.016145420383731131021181532,1.070161454203837311310211815,49.73244953864798944053948360,49.73244953864798944053948360,1.497324495386479894405394836,0.004651447359358842841656365787,0.003328880229778279862843114202,3.479073487864670920593392378,0.01625835205688601156924546891,3.250980003249117116498038878,0.01085826893701455738025758000,8.376959591075935223336290576E-17
67.804,0.0003310968644608733555829707758,0.000001724240738762259440279614798,0.0003091811807873974484308024979,0.000001166144172019971222324675675,31,16.855,13.37637466665373873272556670,15.42398982730415966532801764,0.37499999999999983,19.499104920641006,0.0000219156836734759071521682779,5.58096566742288217954939123E-7,0.0000219156836734759071521682779,5.58096566742288217954939123E-7,7.088298070944301656518372822,7.088298070944301656518372822,1.070882980709443016565183728,47.85828203176325045764627579,47.85828203176325045764627579,1.478582820317632504576462758,0.005180683291487811583170990186,0.003757545428085974678747430455,3.481419156106209280382571486,0.01813005613157964645365175057,3.250980003249117116498038880,0.01226177924053311183672318125,9.510399340457137097511921249E-17
71.335,0.0003764998952862162886757114240,0.000002192945671226638283880216106,0.0003510324916162676179830552625,0.000001494291900606132913313496938,31,17.179,14.34337211635736928638424380,15.72066240147431878176052018,0.37499999999999983,19.499104920641006,0.0000254674036699486706926561615,6.98653770620505370566719168E-7,0.0000254674036699486706926561615,6.98653770620505370566719168E-7,7.254998975362215494319119803,7.254998975362215494319119803,1.072549989753622154943191198,46.75483888637212739423402107,46.75483888637212739423402107,1.467548388863721273942340211,0.005790829490418275526546057363,0.004238803888030278960090176059,3.486838569174071083285505688,0.02030929528074241087410915815,3.250980003249117116498038884,0.01383892717600084683794319572,1.079774379619180296727086212E-16
75.05,0.0004452241070779114799703852889,0.000002841660737529248583197917655,0.0004142936788322819127310673173,0.000001965444421353045340315536026,32,17.509,17.10886358185716841000775821,16.60366668368134586977845748,0.37499999999999983,19.499104920641006,0.0000309304282456295672393179716,8.76216316176203242882381629E-7,0.0000309304282456295672393179716,8.76216316176203242882381629E-7,7.465821909909250859104385642,7.465821909909250859104385642,1.074658219099092508591043856,44.58107828727108144091091040,44.58107828727108144091091040,1.445810782872710814409109104,0.006342061683006622516366516611,0.004721684911048690663472666501,3.493692380618458177639472909,0.02229863187815040013658746194,3.250980003249117116498038887,0.01542292542171029841665388475,1.274365509533204245369579176E-16
78.958,0.0005060027179794656327232556802,0.000003597947010279601171423556384,0.0004703669625823241011189643745,0.000002514893268401053488536958649,32,17.846,18.34461470750478719237249380,16.92327308574477429536450799,0.37499999999999983,19.499104920641006,0.0000356357553971415316042913057,0.000001083053741878547682886597735,0.0000356357553971415316042913057,0.000001083053741878547682886597735,7.576160366684878656435557812,7.576160366684878656435557812,1.075761603666848786564355578,43.06559469090883156396125085,43.06559469090883156396125085,1.430655946909088315639612508,0.007060326364275845611222730455,0.005318227454247961396793293046,3.497279461784127507890326562,0.02486750710329009100480591821,3.250980003249117116498038886,0.01738189196152714701601043343,1.446846680423215983142992163E-16
