dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0,0.0,0.0,0.0,0.0,11.594,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.604,0.0,0.0,0.0,0.0,0.0,12.044,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.343,0.0,0.0,0.0,0.0,0.0,12.512,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.225,0.0,0.0,0.0,0.0,0.0,12.997,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.258,0.0,0.0,0.0,0.0,0.0,13.502,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.448,0.0,0.0,0.0,0.0,0.0,14.026,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.804,0.0003373198092378965259194654486,0.000001179110272185750917145614408,0.0003154275293199667178811049511,8.551488906262922532232139029E-7,1.0,14.57,33.284,14.570,0.7499999999999997,19.499104920641006,0.0000218922799179298080383604975,3.239613815594586639224005051E-7,0.0000218922799179298080383604975,3.239613815594586639224005051E-7,6.940510222784798619879944650,6.940510222784798619879944650,1.069405102227847986198799447,37.88362297028725231920741177,37.88362297028725231920741177,1.378836229702872523192074118,0.003483350179942393630927310049,0.002703748733457042717962625716,3.476614602715311668291408964,0.01215259785588680509411840217,3.250980003249117116498038877,0.008813662996442722238076679826,9.702536742911981489662822862E-17
71.335,0.0003897385947285833057595200196,0.000001768286992468563439180302636,0.0003635919211027829661783072277,0.000001129044433403412922689709442,1.0,15.135,34.228,15.135,0.7499999999999997,19.499104920641006,0.0000261466736258003395812127919,6.39242559065150516490593194E-7,0.0000261466736258003395812127919,6.39242559065150516490593194E-7,7.191214135478273288843101045,7.191214135478273288843101045,1.071912141354782732888431010,56.61801609864065668513302130,56.61801609864065668513302130,1.566180160986406566851330213,0.004516617906421541682427618611,0.003095638968117923995322323398,3.484764936784339654823521372,0.01581076288792386230290885657,3.250980003249117116498038878,0.01009511120225528736100820862,1.118407128740870111959373923E-16
75.05,0.0004500790888458513601114463163,0.000002482345063457460504345087421,0.0004191411479809927606976081479,0.000001489901867138517641022139191,1.0,15.723,35.194,15.723,0.7499999999999997,19.499104920641006,0.0000309379408648585994138381684,9.92443196318942863322948230E-7,0.0000309379408648585994138381684,9.92443196318942863322948230E-7,7.381270250818126573907133783,7.381270250818126573907133783,1.073812702508181265739071338,66.61131301385733775191516267,66.61131301385733775191516267,1.666113130138573377519151627,0.005485100756408931568360347942,0.003542063448897665279464485475,3.490943623088990362924754491,0.01925378646629637544436912817,3.250980003249117116498038878,0.01155610991715490908001331754,1.289276303028907561076827774E-16
78.958,0.0005197687517544298590502380149,0.000003395282881432924433282419877,0.0004831521262485241198412378032,0.000001964474418072887041664527286,1.0,16.333,36.191,16.333,0.7499999999999997,19.499104920641006,0.0000366166255059057392090002117,0.000001430808463360037391617892591,0.0000366166255059057392090002117,0.000001430808463360037391617892591,7.578694890617298957438657611,7.578694890617298957438657611,1.075786948906172989574386576,72.83416114747037272115431109,72.83416114747037272115431109,1.728341611474703727211543111,0.006489901171811512198947129348,0.004049489164818333746962858116,3.497361858650348055042787136,0.02284579980764639771090345308,3.250980003249117116498038879,0.01321833580582097345357869811,1.486173786875492469773578109E-16
83.07,0.0005980046722644114685024152498,0.000004497902570912357413568895366,0.0005569680694875814966895152194,0.000002588436423876429972085463743,1.0,16.967,37.216,16.967,0.7499999999999997,19.499104920641006,0.0000410366027768299718129000304,0.000001909466147035927441483431623,0.0000410366027768299718129000304,0.000001909466147035927441483431623,7.367855542344505836584195648,7.367855542344505836584195648,1.073678555423445058365841956,73.76909586893851922711855503,73.76909586893851922711855503,1.737690958689385192271185550,0.007465366554062819425836866800,0.004625871375867827394542983061,3.490507513599018787889388511,0.02625391313374904742725242423,3.250980003249117116498038876,0.01510850534294687143470465194,1.713231299272627277900289994E-16
87.396,0.0006924566767683599833107645993,0.000005953925684130119680647639151,0.0006420279877163616825422252648,0.000003407298750240619681501313210,1.0,17.625,38.272,17.625,0.7499999999999997,19.499104920641006,0.0000504286890519983007685393345,0.000002546626933889499999146325941,0.0000504286890519983007685393345,0.000002546626933889499999146325941,7.854593571748921609098840118,7.854593571748921609098840118,1.078545935717489216090988401,74.74034772294798078690324732,74.74034772294798078690324732,1.747403477229479807869032473,0.008524964631439912701338469054,0.005279071072940057642378114264,3.506331269603165152396569232,0.03014836379452287913473281841,3.250980003249117116498038877,0.01725323555056861658944104961,1.974875228622451050808392914E-16
91.947,0.0007971182837595698424139110618,0.000007542145826980375187519280579,0.0007400809345093062042368184499,0.000004481056552310079494595971371,1.0,18.309,39.355,18.309,0.7499999999999997,19.499104920641006,0.0000570373492502636381770926119,0.000003061089274670295692923309208,0.0000570373492502636381770926119,0.000003061089274670295692923309208,7.706906986879881266898375863,7.706906986879881266898375863,1.077069069868798812668983759,68.31177511232790364270025151,68.31177511232790364270025151,1.683117751123279036427002515,0.009373079064986049689733533398,0.006018379404407777943651008622,3.501530008261591114571949190,0.03313065385390448076381820761,3.250980003249117116498038881,0.01968409746245843271111168188,2.276485655924211632259368965E-16
96.736,0.0009181546978652960309877457136,0.000009778848307160767256005823889,0.0008531565015502902585835267625,0.000005887831708289953116022226666,1.0,19.02,40.468,19.020,0.7499999999999997,19.499104920641006,0.0000649981963150057724042189511,0.000003891016598870814139983597223,0.0000649981963150057724042189511,0.000003891016598870814139983597223,7.618554883763536724668136601,7.618554883763536724668136601,1.076185548837635367246681366,66.08573056516438912054328730,66.08573056516438912054328730,1.660857305651643891205432873,0.01053830670040607048335239215,0.006853932306329133131336612133,3.498657699056828713467813411,0.03726261271363257391703454100,3.250980003249117116498038881,0.02243577012114983675439707643,2.624305596151383999427316047E-16
101.773,0.001059914964642554396346615538,0.00001215513645588314743989629048,0.0009834535032259539336792472845,0.000007726855353710858284594477818,1.0,19.758,41.614,19.758,0.7499999999999997,19.499104920641006,0.0000764614614166004626673682535,0.000004428281102172289155301812662,0.0000764614614166004626673682535,0.000004428281102172289155301812662,7.774791707568203655963791623,7.774791707568203655963791623,1.077747917075682036559637916,57.31026270662083150981096236,57.31026270662083150981096236,1.573102627066208315098109624,0.01133800526983175519946295492,0.007795609837127157568355370559,3.503736926956429991855359208,0.04018095967447218567574626696,3.250980003249117116498038877,0.02554249098764047794323970760,3.025098592556902755668048770E-16
