dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001879334097794418106866446223,5.975627459342390129527016995E-7,0.0001786671976378598427062299349,4.488240041823379396421489553E-7,17,19.499,4.445810300868370568545123734,18.41197283820288744358821542,-0.0,19.499104920641006,0.0000092662121415819679804146874,1.487387417519010733105527442E-7,0.0000092662121415819679804146874,1.487387417519010733105527442E-7,5.186297352893861005144967235,5.186297352893861005144967235,1.051862973528938610051449672,33.13965838856401784615747339,33.13965838856401784615747339,1.331396583885640178461574734,0.003169573348770625803289585091,0.002505772515868506756028483726,3.419585493100734834008459871,0.01087309009937250066003481185,3.250980003249117116498038878,0.008166680184532034782882760697,5.495795035936702948217490496E-17
52.604,0.0002108707905256470752851285662,7.481981602342287070866657047E-7,0.0001997706508149293915626295776,5.594830096092064089670528351E-7,17,19.499,4.970989667223537063949281854,18.41197283820288744358821542,-0.0,19.499104920641006,0.0000111001397107176837224989886,1.887151506250222981196128696E-7,0.0000111001397107176837224989886,1.887151506250222981196128696E-7,5.556441682217386452450598484,5.556441682217386452450598484,1.055564416822173864524505985,33.73027373196516657440633056,33.73027373196516657440633056,1.337302737319651665744063306,0.003535590850709639741869441451,0.002792805050982673923656834141,3.431618811230203204355074017,0.01217584889205095524170533004,3.250980003249117116498038879,0.009104781252788684562466507160,6.144936315058019857156168207E-17
55.343,0.0002441501983904304984222354051,9.770007277894132245958015860E-7,0.0002306108751779210693050334408,7.352791265141742670714387051E-7,18,19.499,5.572019191864770839683201899,19.09497958865617602197857494,-0.0,19.499104920641006,0.0000135393232125094291172019643,2.417216012752389575243628809E-7,0.0000135393232125094291172019643,2.417216012752389575243628809E-7,5.871068830584663743282361837,5.871068830584663743282361837,1.058710688305846637432823618,32.87480802306975246847976657,32.87480802306975246847976657,1.328748080230697524684797666,0.003985688782411393885699972245,0.003178263882210891337982399950,3.441847276908416320155307365,0.01377302708188720365599205626,3.250980003249117116498038880,0.01036541635454022839353589620,7.093580241879136121834506562E-17
58.225,0.0002803950511748363232717747620,0.000001241965126225821962522491762,0.0002645070919918873194872893789,9.571988592030507720933579157E-7,19,19.499,6.240333329060670345072789343,19.66509466995310520019170364,-0.0,19.499104920641006,0.0000158879591829490037844853831,2.847662670227711904291338463E-7,0.0000158879591829490037844853831,2.847662670227711904291338463E-7,6.006628806548711513997939598,6.006628806548711513997939598,1.060066288065487115139979396,29.74995888104831821824275001,29.74995888104831821824275001,1.297499588810483182182427500,0.004409807853163008054943266593,0.003605753738607284948336856198,3.446254304619416822753885157,0.01526463339673610689926872946,3.250980003249117116498038879,0.01176465374507776174699154657,8.136226360283108360503771434E-17
61.258,0.0003209080425091281504897295180,0.000001610725575712854746907036649,0.0003017977248442661513292357719,0.000001235971960691989314251483902,20,19.499,6.985445482188291205965027798,20.13336603666655819066307748,-0.0,19.499104920641006,0.0000191103176648619991604937461,3.74753615020865432655552747E-7,0.0000191103176648619991604937461,3.74753615020865432655552747E-7,6.332160944792846633899136342,6.332160944792846633899136342,1.063321609447928466338991363,30.32055960323326430317451806,30.32055960323326430317451806,1.303205596032332643031745181,0.004994207268239165486051680775,0.004078661791488816155484608996,3.456837289337882927098241336,0.01735081548433316333342514699,3.250980003249117116498038879,0.01331395102749596243101996554,9.283284564735598606056972699E-17
64.448,0.0003651351210172247636813992108,0.000002016311426124825907486719216,0.0003428450256372924836138241301,0.000001584450124148066084107273721,21,19.499,7.816419972048208482385579787,20.51259099982670087018721273,-0.0,19.499104920641006,0.0000222900953799322800675750807,4.31861301976759823379445495E-7,0.0000222900953799322800675750807,4.31861301976759823379445495E-7,6.501507594721160339087667558,6.501507594721160339087667558,1.065015075947211603390876676,27.25622570221103389599288820,27.25622570221103389599288820,1.272562257022110338959928882,0.005491770555562075774668216046,0.004600216403213676115596121160,3.462342715063224690980216304,0.01911939108484912174498204620,3.250980003249117116498038880,0.01502432669155999397928627067,1.054589770760336624979879461E-16
67.804,0.0004096124061655768648377448384,0.000002524324599550418248382012981,0.0003833529238958077162628517030,0.000001971153322560047088162179216,21,19.499,8.739923726566729598310388773,20.51259099982670087018721273,-0.0,19.499104920641006,0.0000262594822697691485748931354,5.53171276990371160219833765E-7,0.0000262594822697691485748931354,5.53171276990371160219833765E-7,6.849949650287855258506611797,6.849949650287855258506611797,1.068499496502878552585066118,28.06333077489561683998268593,28.06333077489561683998268593,1.280633307748956168399826859,0.006124968757004592976577645153,0.005115572680507506733507868079,3.473670496612608119940037387,0.02140724195201055622733412731,3.250980003249117116498038878,0.01671613710378915065312605224,1.179191885255136797092095501E-16
71.335,0.0004644059747163565352429850799,0.000003179019822459135283725411609,0.0004339761726397679247065622060,0.000002510038829385138041762254521,22,19.499,9.777214340628193605428619685,20.81597854125221023902959917,-0.0,19.499104920641006,0.0000304298020765886105364228739,6.68980993073997241963157088E-7,0.0000304298020765886105364228739,6.68980993073997241963157088E-7,7.011860096256385872557961295,7.011860096256385872557961295,1.070118600962563858725579613,26.65221689968324452997887773,26.65221689968324452997887773,1.266522168996832445299788777,0.006798806333797426976878357055,0.005750556978504978758167215289,3.478934172834216516510085789,0.02381450993007848308237080542,3.250980003249117116498038881,0.01880307389245394475795967440,1.334908772757877410668355871E-16
75.05,0.0005259504102283304933806453313,0.000004024508864786766975015306396,0.0004899462602075424976768601199,0.000003179781346394315782338636780,23,19.499,10.93609822539932961761935393,21.05618132802508725728331264,-0.0,19.499104920641006,0.0000360041500207879957037852114,8.44727518392451192676669616E-7,0.0000360041500207879957037852114,8.44727518392451192676669616E-7,7.348591660958192644752328129,7.348591660958192644752328129,1.073485916609581926447523281,26.56558506295793893568023293,26.56558506295793893568023293,1.265655850629579389356802329,0.007593772308458347444715557107,0.006448212177913381937979012518,3.489881248667300117218148286,0.02670414881170506046070483832,3.250980003249117116498038879,0.02109906006314554395663495061,1.507072512651191296196810905E-16
78.958,0.0005940862753887267793161775773,0.000005087464331682119871564922935,0.0005518820212922182187648475464,0.000004009045224330271594280412722,24,19.499,12.23073369181816956734057745,21.24467301092036188035544130,-0.0,19.499104920641006,0.0000422042540965085605513300309,0.000001078419107351848277284510213,0.0000422042540965085605513300309,0.000001078419107351848277284510213,7.647332666805911629682801743,7.647332666805911629682801743,1.076473326668059116296828017,26.89964934311767136461603835,26.89964934311767136461603835,1.268996493431176713646160384,0.008490799903974549958570910720,0.007211925979405760259217031390,3.499593259028914737029437641,0.02996880523633560190762064949,3.250980003249117116498038877,0.02361614503386406923894316002,1.697586637692795522083328301E-16
