dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001457049595894834089866723374,4.469855698659323169782642026E-7,0.0001379635239297153769492057003,3.169873370054733771366720742E-7,17,15.173,4.502282249521446775390731698,13.91128920963974666396602286,-0.0,15.173192108690529,0.0000077414356597680320374666371,1.299982328604589398415921284E-7,0.0000077414356597680320374666371,1.299982328604589398415921284E-7,5.611219139134091890810978789,5.611219139134091890810978789,1.056112191391340918908109788,41.01054448689673621758007091,41.01054448689673621758007091,1.410105444868967362175800709,0.003058362099653099593922564371,0.002292350050644922930484572971,3.433399615400853698543745325,0.01053279234963112749783879008,3.250980003249117116498038880,0.007469506899613366637373126430,4.243751846884044482291326437E-17
52.604,0.0001661088408530644315480821458,5.607898919132580557287945246E-7,0.0001570970786171756065171962344,4.079691903048535529235663475E-7,18,15.173,5.040479206462447215823102773,14.20637862576829355238695884,-0.0,15.173192108690529,0.0000090117622358888250308859114,1.528207016084045028052281771E-7,0.0000090117622358888250308859114,1.528207016084045028052281771E-7,5.736428910845168684773021388,5.736428910845168684773021388,1.057364289108451686847730214,37.45888298432775453999939963,37.45888298432775453999939963,1.374588829843277545399993996,0.003364679512438150167462088667,0.002590197558642801056388854880,3.437470160041294675024285253,0.01160503263766556277886051462,3.250980003249117116498038880,0.008442548335700283318256455288,4.832299136265635228774172356E-17
55.343,0.0001888306304625373454296658332,7.124400740997871733907796875E-7,0.0001781452823067967630858437720,5.214995273164029629186747190E-7,19,15.173,5.640544555099808054327362173,14.44245858519995850427659890,-0.0,15.173192108690529,0.0000106853481557405823438220612,1.909405467833842104721049685E-7,0.0000106853481557405823438220612,1.909405467833842104721049685E-7,5.998108968913685954833871738,5.998108968913685954833871738,1.059981089689136859548338717,36.61375260797450586848952115,36.61375260797450586848952115,1.366137526079745058684895211,0.003758723925294215947195463628,0.002918838756499234888825053103,3.445977326401592849327675688,0.01300134589263473454529623709,3.250980003249117116498038881,0.009516864623390640699966942628,5.479740943615573216294133859E-17
58.225,0.0002140385587479284291364705036,9.063138989859957718447996682E-7,0.0002013829739502304539478757543,6.631092627322805145844323390E-7,20,15.173,6.310428536830337242624112959,14.62937024699256904315333717,-0.0,15.173192108690529,0.0000126555847976979751885947493,2.432046362537152572603673292E-7,0.0000126555847976979751885947493,2.432046362537152572603673292E-7,6.284337026836072645960936148,6.284337026836072645960936148,1.062843370268360726459609361,36.67640461718375045085490899,36.67640461718375045085490899,1.366764046171837504508549090,0.004216494619412388586775070856,0.003281970391048576406610652982,3.455282543328337941001054513,0.01463087124236423460777288621,3.250980003249117116498038879,0.01070475279426889211660225513,6.194531302836771591968490753E-17
61.258,0.0002419927517708940975737433031,0.000001141683565967156015650895887,0.0002270831466834281246168089079,8.392654663961478327425308337E-7,21,15.173,7.058881145454683398029419732,14.77604384317461395389331492,-0.0,15.173192108690529,0.0000149096050874659729569343952,3.024180995710081829083650533E-7,0.0000149096050874659729569343952,3.024180995710081829083650533E-7,6.565703049839776191715164317,6.565703049839776191715164317,1.065657030498397761917151643,36.03366415987639401825365201,36.03366415987639401825365201,1.360336641598763940182536520,0.004695688475329956899712603316,0.003682241945756780654972625152,3.464429696472125654146238458,0.01634463189895646131885660747,3.250980003249117116498038877,0.01201513757634808147596399118,6.985067470623476669491811821E-17
64.448,0.0002724713675476355468972030795,0.000001408776605678049922086535144,0.0002555471156462500527003355762,0.000001057986197343701140018963968,22,15.173,7.894748981403036696016242354,14.89023876935306715758389543,-0.0,15.173192108690529,0.0000169242519013854941968675033,3.50790408334348782067571176E-7,0.0000169242519013854941968675033,3.50790408334348782067571176E-7,6.622752073951590268879687347,6.622752073951590268879687347,1.066227520739515902688796873,33.15642578467304603749080835,33.15642578467304603749080835,1.331564257846730460374908084,0.005143770498709245478257341693,0.004123013103568634977550694572,3.466284348838049497039253715,0.01792195761052689195195672684,3.250980003249117116498038878,0.01345932613083836369517083605,7.860617887247825931357927436E-17
67.804,0.0003081865450061722158703049438,0.000001780647275065940442147436582,0.0002882124759159676191338930735,0.000001339906146807925822372875720,24,15.173,8.829886303993356477026526948,15.04610326322213646798925044,-0.0,15.173192108690529,0.0000199740690902045967364118703,4.40741128258014619774560862E-7,0.0000199740690902045967364118703,4.40741128258014619774560862E-7,6.930327712818481915861565300,6.930327712818481915861565300,1.069303277128184819158615653,32.89343282049995777486844733,32.89343282049995777486844733,1.328934328204999577748684473,0.005744631430058994405004895678,0.004627508629914954201067981074,3.476283571352477863832907542,0.02008535080128600139723945634,3.250980003249117116498038878,0.01511387761983349328231688053,8.865402913211409963587145228E-17
71.335,0.0003466946833384321967818988535,0.000002249350499692127477849042589,0.0003231621517495830074337517252,0.000001675688511274511794748372476,25,15.173,9.873943412055833737077251494,15.09737304963207250535907160,-0.0,15.173192108690529,0.0000235325315888491893481471283,5.73661988417615683100670113E-7,0.0000235325315888491893481471283,5.73661988417615683100670113E-7,7.281957822549853897284088723,7.281957822549853897284088723,1.072819578225498538972840887,34.23440481675762972494149111,34.23440481675762972494149111,1.342344048167576297249414911,0.006446164088123096111012790044,0.005158538518569352123353945760,3.487714995905247694756600338,0.02262824855945387363552018772,3.250980003249117116498038878,0.01685726441767557618183129174,9.940453384105901453508121704E-17
75.05,0.0003897942997357648343920137534,0.000002778592920608400283450129084,0.0003632345359311870335034646662,0.000002106203782648883412121610904,29,15.173,11.04208667094831720579568975,15.19467000428829600257405342,-0.0,15.173192108690529,0.0000265597638045778008885490872,6.72389137959516871328518180E-7,0.0000265597638045778008885490872,6.72389137959516871328518180E-7,7.312015014345831732969498713,7.312015014345831732969498713,1.073120150143458317329694987,31.92422041488699124400183905,31.92422041488699124400183905,1.319242204148869912440018391,0.007077903168012563858693557572,0.005765039465072060248713067144,3.488692149200073168362547639,0.02486864306256042810174304858,3.250980003249117116498038878,0.01885070306601116407800517907,1.117307813545948112152491639E-16
78.958,0.0004373098067960415156317397022,0.000003452665844677257500135008624,0.0004062808115167960106437766134,0.000002616441967921832080934642869,30,15.173,12.34679703951135634902561600,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000310289952792455049879630888,8.36223876755425419200365755E-7,0.0000310289952792455049879630888,8.36223876755425419200365755E-7,7.637327286859261056674873671,7.637327286859261056674873671,1.076373272868592610566748737,31.96034488850578457491788564,31.96034488850578457491788564,1.319603448885057845749178856,0.007833393401192865826978555483,0.006398776087694164919295898121,3.499267986127600029718647222,0.02762756030008311993444014949,3.250980003249117116498038885,0.02093625954329373589588173644,1.249717965385046993309742378E-16
