dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.00005629119267558339453829628037,1.607230866736605367190419081E-7,0.00005313733348626444809142664903,1.065479508898302097537640268E-7,23,9.022,2.358503227999960575763887625,5.190134435350812731266355400,0.7499999999999997,15.173192108690529,0.00000315385918931894644686963134,5.41751357838303269652778813E-8,0.00000315385918931894644686963134,5.41751357838303269652778813E-8,5.935298183779192476474630870,5.935298183779192476474630870,1.059352981837791924764746309,50.84577913642564106084257092,50.84577913642564106084257092,1.508457791364256410608425709,0.002847079403833407153473158203,0.002001130421259627649259346147,3.443935360336986697274100802,0.009833153200500903000732874503,3.250980003249117116498038877,0.006518679711686034261099290043,1.634502009645016688092390157E-17
52.604,0.00007359165706202218133462750482,2.277713040022969430109912566E-7,0.00006934623259756902574201487710,1.539647046924860158978453546E-7,24,9.372,3.304829579447557871942409471,6.043435207938543335630030269,0.7499999999999997,15.173192108690529,0.00000424542446445315559261262772,7.38065993098109271131459020E-8,0.00000424542446445315559261262772,7.38065993098109271131459020E-8,6.122069369060405918908532629,6.122069369060405918908532629,1.061220693690604059189085326,47.93734996421743662685791894,47.93734996421743662685791894,1.479373499642174366268579189,0.003085519747903237438650406722,0.002215313202966634729853882253,3.450007254222310304594596634,0.01067801273246675165955414393,3.250980003249117116498038878,0.007217928896961796085530688358,2.133087023859344878775086165E-17
55.343,0.00008502374312694398353085781195,3.022248005088764840741042051E-7,0.00007993825755431043070920567725,2.039410886072166814320748991E-7,24,9.736,3.398081576564260767457957081,6.278184681023954980275694977,0.7499999999999997,15.173192108690529,0.00000508548557263355282165213470,9.82837119016598026420293060E-8,0.00000508548557263355282165213470,9.82837119016598026420293060E-8,6.361766853847733474315408244,6.361766853847733474315408244,1.063617668538477334743154082,48.19220715789683422154602283,48.19220715789683422154602283,1.481922071578968342215460228,0.003542002603074349449476091254,0.002544740374741883002548215448,3.457799771521037417961403424,0.01229107079639279972708179802,3.250980003249117116498038880,0.008294006164100671342202868069,2.458897239429894358802306214E-17
58.225,0.0001095823190984599560454835177,4.251699759401527511984685497E-7,0.0001028919426186744714338658103,2.910072719576470509955785088E-7,25,10.114,4.674347977228196707023108912,7.213938925044303354932440478,0.7499999999999997,15.173192108690529,0.0000066903764797854846116177074,1.341627039825057002028900409E-7,0.0000066903764797854846116177074,1.341627039825057002028900409E-7,6.502332747842597676921438265,6.502332747842597676921438265,1.065023327478425976769214383,46.10286989736518514908311447,46.10286989736518514908311447,1.461028698973651851490831145,0.003864918466165538937312233231,0.002820303860919829385507454222,3.462369540626198804737030558,0.01343369611443683310338357036,3.250980003249117116498038878,0.009194683255622411277013168265,3.164951568937412358078090815E-17
61.258,0.0001264631537722267543944019106,5.553198307624099287017559800E-7,0.0001186064570883567282339187132,3.851615807339706190439903206E-7,25,10.506,4.807355897240677250471170316,7.493555592429404957542619253,0.7499999999999997,15.173192108690529,0.0000078566966838700261604831974,1.701582500284393096577656594E-7,0.0000078566966838700261604831974,1.701582500284393096577656594E-7,6.624172812123646684033379459,6.624172812123646684033379459,1.066241728121236466840333795,44.17840681414350405360373180,44.17840681414350405360373180,1.441784068141435040536037318,0.004371961140850470891169094857,0.003236879916770308757622109850,3.466330536751921578131746126,0.01522120894203409495141377547,3.250980003249117116498038883,0.01055720428486586407156535809,3.648329333610733852233896245E-17
64.448,0.0001611620119290929070211007509,7.764307662739733577091430272E-7,0.0001507130206031903774005907946,5.432954044405491076450280510E-7,26,10.914,6.492549999537718323512446158,8.504610294365016358927780034,0.7499999999999997,15.173192108690529,0.0000104489913259025296205099563,2.331353618334242500641149762E-7,0.0000104489913259025296205099563,2.331353618334242500641149762E-7,6.933038223295578707192079598,6.933038223295578707192079598,1.069330382232955787071920796,42.91134434930333138889832776,42.91134434930333138889832776,1.429113443493033313888983278,0.004794604377754630175454700626,0.003591885739258251480505237450,3.476371689506074252759560120,0.01674812756695982212455162339,3.250980003249117116498038878,0.01171924289370906502934373786,4.635925796300306948823109153E-17
67.804,0.0001861459266470445878137839312,0.000001014897734186545940971763158,0.0001737413085426603099339488347,7.184761623314581195308962226E-7,26,11.338,6.675825503638644797461986542,8.835043694114536064334675463,0.7499999999999997,15.173192108690529,0.0000124046181043842778798350965,2.964215718550878214408669354E-7,0.0000124046181043842778798350965,2.964215718550878214408669354E-7,7.139705697185109723657990195,7.139705697185109723657990195,1.071397056971851097236579902,41.25698073171955967166591872,41.25698073171955967166591872,1.412569807317195596716659187,0.005422597050113880240566021513,0.004118291006413815470277528372,3.483090407755442996467042450,0.01899037291049965546160131848,3.250980003249117116498038880,0.01344384738519002358096435700,5.344274906920945658861966356E-17
71.335,0.0002340439282094486908077587772,0.000001394294995867643539175045609,0.0002181533034960773615620626857,0.000001002597789101088318673319465,27,11.778,8.856591669236492594848047427,9.913649801614492008460880206,0.7499999999999997,15.173192108690529,0.0000158906247133713292456960915,3.91697206766555220501726144E-7,0.0000158906247133713292456960915,3.91697206766555220501726144E-7,7.284154976666241640796296858,7.284154976666241640796296858,1.072841549766662416407962969,39.06822965545775844590384449,39.06822965545775844590384449,1.390682296554577584459038445,0.005922126734076370371672854077,0.004574815385858350939150362111,3.487786424946212025131104921,0.02077816415132821839151376414,3.250980003249117116498038882,0.01494098558873311686587893960,6.710385892194017341100752065E-17
75.05,0.0002700283918537037116943089435,0.000001816189508298269859574777846,0.0002514690353114947209138984924,0.000001324196406781381295619084028,27,12.235,9.107486127807702482348087061,10.29829087113091090929402057,0.7499999999999997,15.173192108690529,0.0000185593565422089907804104511,4.91993101516888563955693818E-7,0.0000185593565422089907804104511,4.91993101516888563955693818E-7,7.380374493909166131809248709,7.380374493909166131809248709,1.073803744939091661318092487,37.15408824531830573847425453,37.15408824531830573847425453,1.371540882453183057384742545,0.006680984771514500535713116071,0.005238258943012857332669882323,3.490914502211002336553189421,0.02347961356862385100643427611,3.250980003249117116498038879,0.01711914961413869283735434995,7.735176317915514188866211452E-17
78.958,0.0003359709687499327461784220612,0.000002482772878627428458232531493,0.0003123281341382901337911106806,0.000001829564721998278560467726361,28,12.709,11.87963235983821337478984509,11.43675737197398462485122408,0.7499999999999997,15.173192108690529,0.0000236428346116426123873113806,6.53208156629149897764805132E-7,0.0000236428346116426123873113806,6.53208156629149897764805132E-7,7.569870283019149547735161751,7.569870283019149547735161751,1.075698702830191495477351618,35.70292697356483582568263280,35.70292697356483582568263280,1.357029269735648358256826328,0.007335634307604065977141274934,0.005823714423156374558682756278,3.497074972421967015527273169,0.02584283674378564908478700337,3.250980003249117116498038881,0.01904368411214879561490367129,9.607199485267241597892981400E-17
