dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001979995612360428982665763345,0.000001121408801988186913142716615,0.0001859711431880703262722776888,9.442020132044480912213969835E-7,15,26.5,1.532805297557665040076397765,22.53302466266067454933662121,0.7499999999999997,24.027191515893477,0.0000120284180479725719942986457,1.772067887837388219213196315E-7,0.0000120284180479725719942986457,1.772067887837388219213196315E-7,6.467894879695599328067360184,6.467894879695599328067360184,1.064678948796955993280673602,18.76788931876257612326919483,18.76788931876257612326919483,1.187678893187625761232691948,0.005631796599695168102811359155,0.005051495436009865787853136469,3.152939357318050117545410058,0.01785728173011633108655918039,2.961399171910690676110523874,0.01503544588738876755172318734,6.279840453527310208981875839E-17
53.163,0.0002285679352902521295444835264,0.000001479784212621582533042763313,0.0002128302282244452543424835632,0.000001232608958777206450821255848,15,26.5,1.754238891763020321671890517,22.53302466266067454933662121,0.7499999999999997,24.027191515893477,0.0000157377070658068752019999632,2.47175253844376082221507465E-7,0.0000157377070658068752019999632,2.47175253844376082221507465E-7,7.394488648111722338811540243,7.394488648111722338811540243,1.073944886481117223388115402,20.05301454969003718348698601,20.05301454969003718348698601,1.200530145496900371834869860,0.006432509810657337778612802004,0.005758164168039039127101311565,3.180379497502901247270315217,0.02059026942940962162614814826,2.961399171910690676110523873,0.01715098076182609551071627765,7.186813255138701331069568770E-17
56.526,0.0003108279866166384160664243034,0.000002418285794036365611480977532,0.0002890929768292870386696983440,0.000002007560622698231088266080320,16,26.5,2.093793833211508247475534856,27.06028333060073550620015618,0.7499999999999997,24.027191515893477,0.0000217350097873513773967259594,4.10725171338134523214897212E-7,0.0000217350097873513773967259594,4.10725171338134523214897212E-7,7.518345836601270399398678808,7.518345836601270399398678808,1.075183458366012703993986788,20.45891748893269540253330493,20.45891748893269540253330493,1.204589174889326954025333049,0.007720078439962803718899325075,0.006896451103355871775472421140,3.184047403257182586825456269,0.02477234011856206292833358458,2.961399171910690676110523874,0.02056496989592991385390249564,9.762040172475791140849131101E-17
60.102,0.0004175052693776587641172647404,0.000003883107793753048270517944402,0.0003821504380472644151332796793,0.000003169643457240070528484961434,17,26.5,2.470191776126808060327954068,31.60702002242507789109347664,0.7499999999999997,24.027191515893477,0.0000353548313303943489839850611,7.13464336512977742032982968E-7,0.0000353548313303943489839850611,7.13464336512977742032982968E-7,9.251548031987774122580383708,9.251548031987774122580383708,1.092515480319877741225803837,22.50929311570640681974589534,22.50929311570640681974589534,1.225092931157064068197458953,0.009215032981731916079655143261,0.008226001211418867158042129144,3.235374438718896419121171205,0.03009137517575728891588912227,2.961399171910690676110523872,0.02456252453218946774549918379,1.290438795526175141269334233E-16
63.905,0.0004826619808840132209784380218,0.000005044119397680615841238962501,0.0004374324698214697943485792565,0.000004133658738489307142098841546,17,26.5,2.827304912138822390197051906,31.60702002242507789109347664,0.7499999999999997,24.027191515893477,0.0000452295110625434266298587653,9.10460659191308699140120955E-7,0.0000452295110625434266298587653,9.10460659191308699140120955E-7,10.33976994917707850631399303,10.33976994917707850631399303,1.103397699491770785063139930,22.02554000681843801496998823,22.02554000681843801496998823,1.220255400068184380149699882,0.01034253907172206033032630710,0.009361358290705054634315902546,3.267601033563091121176959154,0.03414847327955915466666715825,2.961399171910690676110523874,0.02798469343192501806698169365,1.477114176199485346472477878E-16
67.948,0.0006249537920936418858614060475,0.000007592317842309304372685527348,0.0005641485795309207722858091392,0.000006339440939512075826534271151,18,26.5,3.305433490825694052017659149,35.98142049495922691765346750,0.7499999999999997,24.027191515893477,0.0000608052125627211135755969083,0.000001252876902797228546151256197,0.0000608052125627211135755969083,0.000001252876902797228546151256197,10.77822665321244554435835472,10.77822665321244554435835472,1.107782266532124455443583547,19.76320806127200888055800613,19.76320806127200888055800613,1.197632080612720088805580061,0.01200278955644525069903049689,0.01111231211180294231360988710,3.280585486765581388510843737,0.03985454291100488806248967764,2.961399171910690676110523874,0.03327778501943177797152063331,1.905006879457364351308473098E-16
72.246,0.0007952864067216751869033864253,0.00001137024435332687990645787143,0.0007114144772023039781704828328,0.000009463550134590974875800908915,19,26.5,3.837871598148554216313769679,40.01274913561354746408048159,0.7499999999999997,24.027191515893477,0.0000838719295193712087329035925,0.000001906694218735905030656962515,0.0000838719295193712087329035925,0.000001906694218735905030656962515,11.78946060378254868246231537,11.78946060378254868246231537,1.117894606037825486824623154,20.14776898329724406076959002,20.14776898329724406076959002,1.201477689832972440607695900,0.01409551924994874533050093114,0.01312781049736210335995106186,3.310532160603844185918005444,0.04733082231441463218970687468,2.961399171910690676110523871,0.03939384202880578621386159786,2.402291740843907696231661650E-16
76.817,0.0009173100190279899184254129408,0.00001464283335306444825941890101,0.0008142679873612915276828610805,0.00001231323742652029911243649058,19,26.5,4.392484681768781288702585204,40.01274913561354746408048159,0.7499999999999997,24.027191515893477,0.0001030420316666983907425518603,0.00000232959592654414914698241043,0.0001030420316666983907425518603,0.00000232959592654414914698241043,12.65456007924557364560864794,12.65456007924557364560864794,1.126545600792455736456086479,18.91944292024010106495669817,18.91944292024010106495669817,1.189194429202401010649566982,0.01571198941626000419498385136,0.01489658494200757857555953651,3.336151209306409935850266812,0.05325430354534000672669060989,2.961399171910690676110523874,0.04478183065578094710635647057,2.749605642781101141520843027E-16
81.676,0.001147873592541743637059923993,0.00002161871035499120488244732312,0.001006486778832054405398143383,0.00001791308676644062371681171349,20,26.5,5.074290288414662727937238726,43.57041940986063686522332220,0.7499999999999997,24.027191515893477,0.000141386813709689231661780610,0.00000370562358855058116563560963,0.000141386813709689231661780610,0.00000370562358855058116563560963,14.04755796929166482576796881,14.04755796929166482576796881,1.140475579692916648257679688,20.68668363451966953599977109,20.68668363451966953599977109,1.206866836345196695359997711,0.01848555163761528261557795138,0.01748642045747935352958706353,3.377403437286968273480475134,0.06360901334177473718084176432,2.961399171910690676110523872,0.05270590874334111842037127656,3.398686635623898411598935407E-16
86.843,0.001397941597557646845731131254,0.00002998909438452067450398381841,0.001222894747760719065990895476,0.00002548308138601943657256553884,21,26.5,5.841904291629678358349761144,46.57800684298900678945230639,0.7499999999999997,24.027191515893477,0.000175046849796927779740235778,0.00000450601299850123793141827957,0.000175046849796927779740235778,0.00000450601299850123793141827957,14.31413865481567874137578717,14.31413865481567874137578717,1.143141386548156787413757872,17.68237102194922560509570943,17.68237102194922560509570943,1.176823710219492256050957094,0.02100178569852832874777959297,0.02041295575029318308477691358,3.385297955500550264030588422,0.07262250446270479039407594846,2.961399171910690676110523875,0.06171060612736957027565971199,4.129449212250941014678927618E-16
