dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002244851668277343706201326524,0.000001032415869924281739603787293,0.0001994498494082767238997716826,6.399592313651723581797240938E-7,22,18.1,7.505104446050881358678229239,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000250353174194576467203609698,3.924566385591093814240631992E-7,0.0000250353174194576467203609698,3.924566385591093814240631992E-7,12.55218667436042540623759635,12.55218667436042540623759635,1.125521866743604254062375963,61.32525625451389058871096781,61.32525625451389058871096781,1.613252562545138905887109678,0.004577983931782363821336004531,0.003198359955042624318080027668,3.333119524141884377334305472,0.01532914420006750924564963416,2.961399171910690676110523872,0.009502011375009732146918455142,6.734987005469848738729939751E-17
53.163,0.0002557780651628309224000499562,0.000001346273049551042486346105623,0.0002282635994882132001186119536,8.349934078240821384050680956E-7,22,18.1,8.589375710928779129757666687,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000275144656746177222814380026,5.112796417269603479410375274E-7,0.0000275144656746177222814380026,5.112796417269603479410375274E-7,12.05381223125699505462084853,12.05381223125699505462084853,1.120538122312569950546208485,61.23157822997779055329288441,61.23157822997779055329288441,1.612315782299777905532928844,0.005235883381988659843485237908,0.003644690250031321851591102820,3.318360667510804874643504030,0.01746599941052802724578294903,2.961399171910690676110523873,0.01083286512621915998048840186,7.707964588270545081993310549E-17
56.526,0.0002939902067152795713993064110,0.000001720851776004405960900747893,0.0002612444181974036869916779721,0.000001088885630900353275917465544,22,18.1,9.830382421595490621923744968,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000327457885178758844076284389,6.31966145104052684983282349E-7,0.0000327457885178758844076284389,6.31966145104052684983282349E-7,12.53454092677771146508799058,12.53454092677771146508799058,1.125345409267777114650879906,58.03788085453076678369233737,58.03788085453076678369233737,1.580378808545307667836923374,0.005819369031324635812113474795,0.004150771613858925025352463195,3.332596963119092435963833845,0.01950713075365962322277531682,2.961399171910690676110523872,0.01234332594703377782654204249,8.821655002653666151238125243E-17
60.102,0.0003385979307000513063966573641,0.000002262694838762153068200774657,0.0002989871525522838706586702063,0.000001419014460851325591228353739,22,18.1,11.25069761370991038632212445,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000396107781477674357379871578,8.43680377910827476972420918E-7,0.0000396107781477674357379871578,8.43680377910827476972420918E-7,13.24832114344468384704365569,13.24832114344468384704365569,1.132483211434446838470436557,59.45537562772042850731002747,59.45537562772042850731002747,1.594553756277204285073100275,0.006638181911405611334425244258,0.004723652896211280121357218544,3.353734844544730489794975480,0.02241147341815991667877327929,2.961399171910690676110523874,0.01405501277704419198660082949,1.009614493676574410282158576E-16
63.905,0.0003880615257002989057342071120,0.000002922812125367843322369033065,0.0003421962644012304993056921362,0.000001848026827184942949288756653,22,18.1,12.87654435405036601015871245,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000458652612990684064285149758,0.000001074785298182900373080276412,0.0000458652612990684064285149758,0.000001074785298182900373080276412,13.40320338660701057726165863,13.40320338660701057726165863,1.134032033866070105772616586,58.15853332714310571434001702,58.15853332714310571434001702,1.581585333271431057143400170,0.007475522271869302914440471159,0.005371479412102827492666531546,3.358321526011176335915392964,0.02529429543265269035633858272,2.961399171910690676110523873,0.01599300075724190675325718422,1.155522253288285819861552305E-16
67.948,0.0004453988887574563334819938583,0.000003779325748563314125757973210,0.0003916386446956493092003184115,0.000002404565625718292375000956423,22,18.1,14.73701656640707023350998772,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000537602440618070242816754468,0.000001374760122845021750757016787,0.0000537602440618070242816754468,0.000001374760122845021750757016787,13.72700186509562897813089138,13.72700186509562897813089138,1.137270018650956289781308914,57.17290924153309823302773841,57.17290924153309823302773841,1.571729092415330982330277384,0.008413866983107359966366242526,0.006102289197565958138094053830,3.367910491471797697121071467,0.02857759900296295226989500546,2.961399171910690676110523872,0.01818226763178809519254762874,1.322478402811751290655367242E-16
72.246,0.0005073338637433061729443279250,0.000004900056137757041875202339771,0.0004482141077594001120833850318,0.000003125554670455669997492121890,22,18.1,16.86599361435967365206896328,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000591197559839060608609428932,0.000001774501467301371877710217881,0.0000591197559839060608609428932,0.000001774501467301371877710217881,13.19007031693909894947373365,13.19007031693909894947373365,1.131900703169390989494737336,56.77396988364532208183174108,56.77396988364532208183174108,1.567739698836453220818317411,0.009566051656428370276783383505,0.006925060947732292376837285364,3.352009805050962965523894927,0.03237520180078550979090725532,2.961399171910690676110523871,0.02065087834722420614792923151,1.513521419235803276397363786E-16
76.817,0.0005868175099830388024882378062,0.000006398209337757395079102497913,0.0005129817791595040829868734303,0.000004058626465287229959518883451,22,18.1,19.30312159367051810536855538,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000738357308235347195013643759,0.000002339582872470165119583614462,0.0000738357308235347195013643759,0.000002339582872470165119583614462,14.39344121432753522463739230,14.39344121432753522463739230,1.143934412143275352246373923,57.64469562499125633812592056,57.64469562499125633812592056,1.576446956249912563381259206,0.01078563687604745312037894272,0.007849727837774667141311333137,3.387646420841238364587998820,0.03693630574089943806356446156,2.961399171910690676110523869,0.02343009740636269296743008722,1.732227738918860249500391800E-16
81.676,0.0006738201259383448199430699905,0.000008230227449619973955574083661,0.0005870897377606865197106862948,0.000005263442483720638084942624867,22,18.1,22.09170478435202090673923625,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000867303881776583002323836957,0.000002966784965899335870631458794,0.0000867303881776583002323836957,0.000002966784965899335870631458794,14.77293548145989332110592065,14.77293548145989332110592065,1.147729354814598933211059206,56.36586654219817698386818537,56.36586654219817698386818537,1.563658665421981769838681854,0.01206689126211543060966661732,0.008885649067586539927352830998,3.398884760925544561636717550,0.04151492895601644576888242134,2.961399171910690676110523871,0.02654986658793137956174485972,1.982474174131334776109973203E-16
86.843,0.0007685737789218718492267175914,0.00001056632195378710763989082946,0.0006719113994062102720343868703,0.000006816581859724063733313354206,22,18.1,25.28353051888246743082212798,21.58836101374455813382575302,-0.0,19.499104920641006,0.0000966623795156615771923307211,0.000003749740094063043906577475254,0.0000966623795156615771923307211,0.000003749740094063043906577475254,14.38617942798488504323742223,14.38617942798488504323742223,1.143861794279848850432374222,55.00909651241001826437206950,55.00909651241001826437206950,1.550090965124100182643720695,0.01356151729568513230319260697,0.01004317200391542345658995790,3.387431370360621198485448531,0.04657027267544477040067053201,2.961399171910690676110523873,0.03004357403742196341061591903,2.268898451040944812886648277E-16
