dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002684173972183617256466384613,0.000001419149478023645573369349020,0.0002486440081092526391707670292,0.000001118225000109010204856531015,18,21.9,3.349871826507848872132855344,29.20909707082089958395630658,0.37499999999999983,19.499104920641006,0.0000197733891091090864758714321,3.00924477914635368512818005E-7,0.0000197733891091090864758714321,3.00924477914635368512818005E-7,7.952489689765932992046607853,7.952489689765932992046607853,1.079524896897659329920466079,26.91090593443177668402562662,26.91090593443177668402562662,1.269109059344317766840256266,0.005259293062405085861688918889,0.004477158080258598635623386119,3.196904135729702069700756690,0.01690235015512654764791702464,2.961399171910690676110523872,0.01331828027755085713606751987,8.396166598129622182260494771E-17
53.163,0.0003274044136073861055607570014,0.000001966230755449477405439212955,0.0003009303068867517432430615791,0.000001580607062929304942521219887,19,21.9,3.869670165607045804006397516,31.05506671796142515367365744,0.37499999999999983,19.499104920641006,0.0000264741067206343623176954223,3.85623692520172462917993068E-7,0.0000264741067206343623176954223,3.85623692520172462917993068E-7,8.797421235009502883306601327,8.797421235009502883306601327,1.087974212350095028833066013,24.39718900189553750628088509,24.39718900189553750628088509,1.243971890018955375062808851,0.005969659983673202962050172823,0.005224958803278811265552294600,3.221925931513757351193385500,0.01934931111197347726694460471,2.961399171910690676110523870,0.01555446008645632389820829063,1.016176102637970020040869990E-16
56.526,0.0003923383449289182042724697000,0.000002765331082414818690629465498,0.0003592045467744365440144146779,0.000002194609727614616175400770301,20,21.9,4.454649931444301992280662694,32.53617968299770841344130401,0.37499999999999983,19.499104920641006,0.0000331337981544816602580550221,5.70721354800202515228695197E-7,0.0000331337981544816602580550221,5.70721354800202515228695197E-7,9.224214574123449901366063883,9.224214574123449901366063883,1.092242145741234499013660639,26.00559669534208309055009372,26.00559669534208309055009372,1.260055966953420830905500937,0.006999001149094595743239855350,0.006072536939089841039460548552,3.234564985924047764077149132,0.02279828930635613281409854961,2.961399171910690676110523873,0.01809307673966111482649323661,1.212955518396657969147349152E-16
60.102,0.0004689579983852587344397833325,0.000003832728974341661464167905876,0.0004239553228507929277839851985,0.000003001121487965743387832458258,21,21.9,5.116278504971660710733127874,33.67627784938797105860307235,0.37499999999999983,19.499104920641006,0.0000450026755344658066557981340,8.31607486375918076335447618E-7,0.0000450026755344658066557981340,8.31607486375918076335447618E-7,10.61495707421606623470149751,10.61495707421606623470149751,1.106149570742160662347014975,27.70989077618475091038016153,27.70989077618475091038016153,1.277098907761847509103801615,0.008106607749577377197547789126,0.007029104555650115141563844010,3.275750422805200540681805113,0.02677225594067636461134187640,2.961399171910690676110523874,0.02096333790434095003607924550,1.431604786251282484446136669E-16
63.905,0.0005426093454684951177508115183,0.000004944146188656180208494798742,0.0004852113793363501388398399046,0.000003911376234884593288457484129,21,21.9,5.855590687065185314240378657,33.67627784938797105860307235,0.37499999999999983,19.499104920641006,0.0000573979661321449789109716137,0.000001032769953771586920037314613,0.0000573979661321449789109716137,0.000001032769953771586920037314613,11.82947650787813000830248013,11.82947650787813000830248013,1.118294765078781300083024801,26.40426008013670943375595918,26.40426008013670943375595918,1.264042600801367094337559592,0.009029521798304849523435724339,0.007996716959767269093908778547,3.311717191256363307456626683,0.03017569466099064923204707039,2.961399171910690676110523874,0.02387237158135344187209460352,1.638453147210453306360399336E-16
67.948,0.0006391295711504527716666061031,0.000006741955364000946895048313405,0.0005675687771528187792664333259,0.000005276563804023208265667006450,22,21.9,6.715617586849802074400184184,34.51755192888382400893086677,0.37499999999999983,19.499104920641006,0.0000715607939976339924001727772,0.000001465391559977738629381306955,0.0000715607939976339924001727772,0.000001465391559977738629381306955,12.60830350052292198315670681,12.60830350052292198315670681,1.126083035005229219831567068,27.77170170595540284817411189,27.77170170595540284817411189,1.277717017059554028481741119,0.01043853938009151605579213295,0.009211149025336566628628937149,3.334781367367163112779682393,0.03517744780142384160120531854,2.961399171910690676110523871,0.02753148571377619111482996124,1.916556141894995480161226364E-16
72.246,0.0007392620061034026733938437068,0.000008798054365952993475178501923,0.0006495829228961949273184031081,0.000006866879847604798174638023958,22,21.9,7.685916066084245383931150551,34.51755192888382400893086677,0.37499999999999983,19.499104920641006,0.0000896790832072077460754405987,0.000001931174518348195300540477965,0.0000896790832072077460754405987,0.000001931174518348195300540477965,13.80564051889934016172467161,13.80564051889934016172467161,1.138056405188993401617246716,28.12302765166043457422808933,28.12302765166043457422808933,1.281230276516604345742280893,0.01176116040793947238508700702,0.01046063205275242496808166134,3.370239295914342514967261194,0.04010966113085768092193489834,2.961399171910690676110523873,0.03130558328664181562788703535,2.193500049090257961185049833E-16
76.817,0.0008481387580576616961767003540,0.00001133764433572118025255012912,0.0007434297823306182913195773337,0.000008927533495386246091934057170,22,21.9,8.796447898843590356598304281,34.51755192888382400893086677,0.37499999999999983,19.499104920641006,0.0001047089757270434048571230203,0.000002410110840334934160616071950,0.0001047089757270434048571230203,0.000002410110840334934160616071950,14.08458178777632037491720664,14.08458178777632037491720664,1.140845817877763203749172066,26.99637970084884793879862291,26.99637970084884793879862291,1.269963797008488479387986229,0.01319133870825220572786053407,0.01186608185710909002947028601,3.378499860340982580138066006,0.04516269235537704581051556477,2.961399171910690676110523874,0.03556218882913177792236529837,2.510400453211980934653941951E-16
81.676,0.0009769872267138090969212209915,0.00001458638244917965383770695702,0.0008508403964619649049525618432,0.00001159463006445533081693264098,22,21.9,10.06721271574778169950736828,34.51755192888382400893086677,0.37499999999999983,19.499104920641006,0.0001261468302518441919686591483,0.00000299175238472432302077431604,0.0001261468302518441919686591483,0.00000299175238472432302077431604,14.82614492405372413254874294,14.82614492405372413254874294,1.148261449240537241325487429,25.80291365996991418297268598,25.80291365996991418297268598,1.258029136599699141829726860,0.01471033750231853367626472484,0.01344406211231279986310436427,3.400460504917896561616440265,0.05076874709498381594637826813,2.961399171910690676110523873,0.04035578001969462279663621807,2.873102702709962096717190436E-16
86.843,0.001121353133919734716443411823,0.00001890255934168834618919249466,0.0009737822006889883699545637811,0.00001504056884361534539971713441,22,21.9,11.52178618747855334039816022,34.51755192888382400893086677,0.37499999999999983,19.499104920641006,0.0001475709332307463464888480419,0.00000386199049807300078947536025,0.0001475709332307463464888480419,0.00000386199049807300078947536025,15.15440856552258132639919040,15.15440856552258132639919040,1.151544085655225813263991904,25.67715714896247813531636341,25.67715714896247813531636341,1.256771571489624781353163634,0.01657747420459896104365535320,0.01521058101314223827244849367,3.410181701678039177154219040,0.05748515791504707463708840404,2.961399171910690676110523873,0.04574033915082207972808098543,3.288250398411185589203994449E-16
