dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.163,0.0,0.0,0.0,0.0,0.0,11.972,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.526,0.0,0.0,0.0,0.0,0.0,12.251,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.102,0.0,0.0,0.0,0.0,0.0,12.536,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.905,0.0,0.0,0.0,0.0,0.0,12.828,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.948,0.0,0.0,0.0,0.0,0.0,13.126,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.246,0.0,0.0,0.0,0.0,0.0,13.432,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.817,0.0,0.0,0.0,0.0,0.0,13.744,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.676,0.0,0.0,0.0,0.0,0.0,14.064,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.843,0.0005562772467325582589030484077,0.000004939628189689540177860082707,0.0004903876689552948252478886071,0.000003381181506969390240686537410,1.0,14.391,58.952,14.391000,0.37499999999999983,15.173192108690529,0.0000658895777772634336551598006,0.000001558446682720149937173545297,0.0000658895777772634336551598006,0.000001558446682720149937173545297,13.43622239067151591754070409,13.43622239067151591754070409,1.134362223906715159175407041,46.09177825880787652024329098,46.09177825880787652024329098,1.460917782588078765202432910,0.008801638743264601517628371557,0.006847701113190803870469244370,3.359299350524115754359027353,0.02982989124024417275186543180,2.961399171910690676110523875,0.02041859685450555322660965831,1.655932349838868142646224402E-16
92.337,0.0006475580504635154230351284264,0.000007392600633465478305404976323,0.0005716600984274898914687109802,0.000004531114048628363786969138358,1.0,14.726,64.138,14.726000,0.37499999999999983,15.173192108690529,0.0000758979520360255315664174462,0.000002861486584837114518435837965,0.0000758979520360255315664174462,0.000002861486584837114518435837965,13.27676223070386751321283789,13.27676223070386751321283789,1.132767622307038675132128379,63.15194352045341796230385846,63.15194352045341796230385846,1.631519435204534179623038585,0.01128726358403272937483850633,0.007863906894998277336846028948,3.354577098667306351836130892,0.03829625585978864755169864833,2.961399171910690676110523873,0.02347275492613893801356291106,1.930371642734861648348964169E-16
98.179,0.0007510251782391929776936612589,0.00001065033797976816107981714327,0.0006664266282900800580962087617,0.000006061855900890647747631709958,1.0,15.069,69.780,15.069000,0.37499999999999983,15.173192108690529,0.0000845985499491129195974524972,0.000004588482078877513332185433312,0.0000845985499491129195974524972,0.000004588482078877513332185433312,12.69435319026435007458851721,12.69435319026435007458851721,1.126943531902643500745885172,75.69434433773563240354822886,75.69434433773563240354822886,1.756943443377356324035482289,0.01398277580542115858985794776,0.009014066476072510871684819541,3.337329642166597482824202371,0.04732689351681461093822760984,2.961399171910690676110523874,0.02693706146046372219233078621,2.250377573584929833483115970E-16
