dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001198464013713643516434656741,5.645547439612697510734241292E-7,0.0001066034925085769070448799957,3.095658142047107840424666815E-7,16,14.287,5.914608316979672430464907290,11.25012775741586749329511964,0.7499999999999997,24.027191515893477,0.0000132429088627874445985856784,2.549889297565589670309574477E-7,0.0000132429088627874445985856784,2.549889297565589670309574477E-7,12.42258443054477889587540273,12.42258443054477889587540273,1.124225844305447788958754027,82.36986064227976397143754414,82.36986064227976397143754414,1.823698606422797639714375441,0.004688566241601453075509821730,0.002895491150109086452292182832,3.329281484366750147257689924,0.01568308797322605402156661749,2.961399171910690676110523875,0.008599605174886096969001711708,3.599767755719215663004318410E-17
53.163,0.0001553460691456429759953919801,7.943129983551612954969353694E-7,0.0001389600842388864033528158405,4.660831068391240706028004101E-7,17,14.959,7.580004645385719752759268176,12.85060097721918399803859787,0.7499999999999997,24.027191515893477,0.0000163859849067565726425761396,3.282298915160372248941349593E-7,0.0000163859849067565726425761396,3.282298915160372248941349593E-7,11.79186454621559637218257783,11.79186454621559637218257783,1.117918645462155963721825778,70.42303973255373629614083460,70.42303973255373629614083460,1.704230397325537362961408346,0.005087172116836616850305350409,0.003342866806941696106919751621,3.310603350935149669911012781,0.01692772329875008948455498572,2.961399171910690676110523874,0.009932766910691713672994691131,4.692379384614656590291784914E-17
56.526,0.0001997632659282297598830720537,0.000001182182995994422871242032020,0.0001779613850585439614754868051,6.911165154594275479950641016E-7,18,15.664,9.458441368253367814376494915,14.43174966172984083796889884,0.7499999999999997,24.027191515893477,0.0000218018808696857984075852486,4.910664805349953232469679184E-7,0.0000218018808696857984075852486,4.910664805349953232469679184E-7,12.25090536495523064755172151,12.25090536495523064755172151,1.122509053649552306475517215,71.05407981873408228210292974,71.05407981873408228210292974,1.710540798187340822821029297,0.005883104107723384633340082821,0.003868496155219778560360605573,3.324197381940037253926029717,0.01967233365953567342449790577,2.961399171910690676110523872,0.01150065153686040986355038194,6.009368367038595489082450076E-17
60.102,0.0002370933432266192879212539833,0.000001608157296867875432958253976,0.0002113112651980796262677426239,9.698815155007784934764260998E-7,18,16.401,9.784199793374230538305601214,15.11101730923790314893443225,0.7499999999999997,24.027191515893477,0.0000257820780285396616535113594,6.382757813670969394818278762E-7,0.0000257820780285396616535113594,6.382757813670969394818278762E-7,12.20099553347142912606537195,12.20099553347142912606537195,1.122009955334714291260653719,65.80966552780792898087107174,65.80966552780792898087107174,1.658096655278079289808710717,0.006737105939179632116431159605,0.004568853760759959236222120836,3.322719352603773934487662122,0.02253734879104751672408030011,2.961399171910690676110523875,0.01359230097914152014312723095,7.135521182095215092180832656E-17
63.905,0.0003016147126494422596804828049,0.000002321065519312726758373948237,0.0002664166330273265588493201756,0.000001418292496817328698040265725,19,17.173,11.90761050091348417738035086,16.71811050202526378353541126,0.7499999999999997,24.027191515893477,0.0000351980796221157008311626293,9.02773022495398060333682512E-7,0.0000351980796221157008311626293,9.02773022495398060333682512E-7,13.21166746315925655695300718,13.21166746315925655695300718,1.132116674631592565569530072,63.65210452154512020858274852,63.65210452154512020858274852,1.636521045215451202085827485,0.007636697243402505968303289366,0.005295397880025460709030645535,3.352649382760283053943612503,0.02580019658959557396946851216,2.961399171910690676110523874,0.01576527027564068235821175299,8.996309432187586968711831538E-17
67.948,0.0003748108411059249646142603878,0.000003236027880033540873126245540,0.0003313990417103934616308727559,0.000002050744294880006602835134001,20,17.982,14.15308423139720839101837052,18.26260336938688456378653696,0.7499999999999997,24.027191515893477,0.0000434117993955315029833876319,0.000001185283585153534270291111539,0.0000434117993955315029833876319,0.000001185283585153534270291111539,13.09955489656143015074940886,13.09955489656143015074940886,1.130995548965614301507494089,57.79772681132279956805079624,57.79772681132279956805079624,1.577977268113227995680507962,0.008559858963290961909244221048,0.006150084303390659032021624521,3.349329282141447201155525441,0.02891731440969548468693075408,2.961399171910690676110523872,0.01832555829164233464220080193,1.119062383935817930730542127E-16
72.246,0.0004484873940446072508866537239,0.000004493234591713810726396469887,0.0003934830652021946263045028945,0.000002871658318542488915447783961,20,18.828,14.63946389130234347388534801,19.12183665886478658126317739,0.7499999999999997,24.027191515893477,0.0000550043288424126245821508294,0.000001621576273171321810948685926,0.0000550043288424126245821508294,0.000001621576273171321810948685926,13.97883002007930924836874571,13.97883002007930924836874571,1.139788300200793092483687457,56.46828742475021747786573178,56.46828742475021747786573178,1.564682874247502174778657318,0.009919264329780508665924839055,0.007245172438047770458352002902,3.375368128368122375356443379,0.03381660451451503685413481341,2.961399171910690676110523871,0.02161243346564929077706999952,1.328706609140840318960849570E-16
76.817,0.0005520968163230889114693426879,0.000006165133985501191958530879668,0.0004839134100441238998081801179,0.000004109858113691998007788634623,21,19.715,17.02004909218355419069177574,20.66668208267146225464274203,0.7499999999999997,24.027191515893477,0.0000681834062789650116611625700,0.000002055275871809193950742245045,0.0000681834062789650116611625700,0.000002055275871809193950742245045,14.09000140598458586998338430,14.09000140598458586998338430,1.140900014059845858699833843,50.00843861159195574944235013,50.00843861159195574944235013,1.500084386115919557494423501,0.01104344292512376092274803911,0.008421438857220555872418129688,3.378660356869722875520138300,0.03772869753230634516465382721,2.961399171910690676110523875,0.02515105008858538080128042135,1.634070187613051950203446688E-16
81.676,0.0006768476325406285747739437942,0.000008453536563160001573045699496,0.0005896107630771309581751791812,0.000005836535092361494422270120617,22,20.643,19.39663902295538157227348593,22.14442818210260654333007902,0.7499999999999997,24.027191515893477,0.0000872368694634976165987646130,0.000002617001470798507150775578879,0.0000872368694634976165987646130,0.000002617001470798507150775578879,14.79567113195414543106635945,14.79567113195414543106635945,1.147956711319541454310663594,44.83827184083037633569775054,44.83827184083037633569775054,1.448382718408303763356977505,0.01233550582470948183218275795,0.009801933958393981318332726974,3.399558054291009852472940227,0.04245902168950716678303418894,2.961399171910690676110523874,0.02931478065146164739108554427,1.990987127536457383727776296E-16
86.843,0.0008213764857800952524112372535,0.00001177733968526762545749129967,0.0007131305766114407508118935191,0.000008237980236531099087352641949,23,21.615,21.70805854033860207580146351,23.56834472957478402730183143,0.7499999999999997,24.027191515893477,0.0001082459091686545015993437344,0.000003539359448736526370138657721,0.0001082459091686545015993437344,0.000003539359448736526370138657721,15.17897461121398688576076953,15.17897461121398688576076953,1.151789746112139868857607695,42.96392255277978515375923967,42.96392255277978515375923967,1.429639225527797851537592397,0.01413585261843972738389094726,0.01141993251345338344383703432,3.410909200351715663295001438,0.04890745837457745931070530581,2.961399171910690676110523872,0.03420965058965955500250859569,2.408086634775851182461953593E-16
