dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001996746611340814527925206565,9.760156860774158296811987516E-7,0.0001886525662602723255114829654,5.398514835113285368680441828E-7,1,19.9,8.577,19.900000,-0.0,19.499104920641006,0.0000110220948738091272810376911,4.361642025660872928131545688E-7,0.0000110220948738091272810376911,4.361642025660872928131545688E-7,5.842536410876394809066401443,5.842536410876394809066401443,1.058425364108763948090664014,80.79336926688923069131844744,80.79336926688923069131844744,1.807933692668892306913184474,0.004864253146537893908339956115,0.002853452003781830108146488138,3.134419996800964820163117093,0.01532113822683883127837379424,2.961399171910690676110523873,0.008474391670980804911005313274,6.370386270438305992028535310E-17
53.163,0.0002314029677380966022560847153,0.000001295198527981547834949893186,0.0002159045809036764774653977833,7.042358744342577438922353654E-7,1,19.9,9.816,19.900000,-0.0,19.499104920641006,0.0000154983868344201247906869320,5.909626535472900910576578206E-7,0.0000154983868344201247906869320,5.909626535472900910576578206E-7,7.178350162627890015542774662,7.178350162627890015542774662,1.071783501626278900155427747,83.91544296462250113408914462,83.91544296462250113408914462,1.839154429646225011340891446,0.005566002297158441035240157838,0.003251187485852255703999109106,3.173978774183602728475216194,0.01776525459612972818897982092,2.961399171910690676110523872,0.009659468671995644546754072430,7.290627449064056385420555275E-17
56.526,0.0002834173619358217733248970674,0.000001932093604222896737184466640,0.0002470937308345457974578523530,9.181314990292824424662572353E-7,1,19.9,11.234,19.900000,-0.0,19.499104920641006,0.0000363236311012759758670447144,0.000001013962105193614294718209405,0.0000363236311012759758670447144,0.000001013962105193614294718209405,14.70034507900903183515528060,14.70034507900903183515528060,1.147003450790090318351552806,110.4375687214359995720200873,110.4375687214359995720200873,2.104375687214359995720200873,0.006770973508837676184120026791,0.003701966068842299225445591334,3.396735069348478111882545914,0.02315599177799814063739424900,2.961399171910690676110523872,0.01100373470321289646866524870,8.343817111123228344928129376E-17
60.102,0.0003085604882754408358724184094,0.000002244944595917473278630972504,0.0002828138856213806180980118886,0.000001196391040149794767212214216,1,19.9,12.858,19.900000,-0.0,19.499104920641006,0.0000257466026540602177744065208,0.000001048553555767678511418758288,0.0000257466026540602177744065208,0.000001048553555767678511418758288,9.103726501084423691579222812,9.103726501084423691579222812,1.091037265010844236915792228,87.64304651064536674567910728,87.64304651064536674567910728,1.876430465106453667456791073,0.007222990200582017982353752086,0.004212492076741276588506509600,3.230996853126818893747057251,0.02350725125369440453686802038,2.961399171910690676110523873,0.01252764314523149195377628818,9.550008938474494397283771365E-17
63.905,0.0003477283786258292671800901947,0.000002806062797151880643252701342,0.0003236809100018849880176032782,0.000001557616051894293272388171703,1,19.9,14.716,19.900000,-0.0,19.499104920641006,0.0000240474686239442791624869165,0.000001248446745257587370864529639,0.0000240474686239442791624869165,0.000001248446745257587370864529639,7.429375005095059926103785880,7.429375005095059926103785880,1.074293750050950599261037859,80.15112220622598586913436386,80.15112220622598586913436386,1.801511222062259858691343639,0.008005098688051240054159618206,0.004789149891906521041149346376,3.181412621789715613988801068,0.02567303720125657814193144300,2.961399171910690676110523871,0.01425083390369761639866899500,1.092999934193425568132119921E-16
67.948,0.0004055574994202266271872830706,0.000003799963448896353110110125228,0.0003704426397289852519837234583,0.000002026004744344269652230933844,1,19.9,16.842,19.900000,-0.0,19.499104920641006,0.0000351148596912413752035596123,0.000001773958704552083457879191384,0.0000351148596912413752035596123,0.000001773958704552083457879191384,9.479162473556311847718636636,9.479162473556311847718636636,1.094791624735563118477186366,87.55945461155558024659228645,87.55945461155558024659228645,1.875594546115555802465922864,0.009282751124806662953072489431,0.005439396777167751542881472725,3.242115010906656238207083394,0.03037773572471399793612447129,2.961399171910690676110523872,0.01619632334057897116294254343,1.250904110606528500848135615E-16
72.246,0.0004857393485229989396055926932,0.000005336250370982014802589474631,0.0004239568864016263348762777378,0.000002632568110943322157388998260,1,19.9,19.275,19.900000,-0.0,19.499104920641006,0.0000617824621213726047293149554,0.000002703682260038692645200476371,0.0000617824621213726047293149554,0.000002703682260038692645200476371,14.57281721397593553053036550,14.57281721397593553053036550,1.145728172139759355305303655,102.7013222867722239535093565,102.7013222867722239535093565,2.027013222867722239535093565,0.01086645392888695713243436668,0.006171198287007238505082562024,3.392958460209432614665452825,0.03727446808061479758784415532,2.961399171910690676110523873,0.01838886281554722506049539277,1.431610066021899825071120649E-16
76.817,0.0005882521228425594083285684316,0.000006688145529285013397974464331,0.0004852134326339754577105414731,0.000003417009070372760508688005857,1,19.9,22.060,19.900000,-0.0,19.499104920641006,0.0001030386902085839506180269585,0.000003271136458912252889286458474,0.0001030386902085839506180269585,0.000003271136458912252889286458474,21.23574560770909062618593055,21.23574560770909062618593055,1.212357456077090906261859305,95.73098553570434569058740152,95.73098553570434569058740152,1.957309855357043456905874015,0.01124170926871073133636468697,0.006993033545872001434936717930,3.590274366486448553257989522,0.04081970386624444525118697986,2.961399171910690676110523872,0.02085500349090016854332545798,1.638460080749318295256493983E-16
81.676,0.0006426248885869461741015818424,0.000008852459948354966339420242004,0.0005553120368862184216145983941,0.000004429372921478961894618039802,1,19.9,25.247,19.900000,-0.0,19.499104920641006,0.0000873128517007277524869834483,0.000004423087026876004444802202202,0.0000873128517007277524869834483,0.000004423087026876004444802202202,15.72320531539601106604832923,15.72320531539601106604832923,1.157232053153960110660483292,99.85808612834390567116966042,99.85808612834390567116966042,1.998580861283439056711696604,0.01358828510040711627096332465,0.007913248589202468159830583456,3.427026043918645847980573118,0.04720889485383594419942430279,2.961399171910690676110523873,0.02362120831254211194856772917,1.875167799577426971910276681E-16
86.843,0.0007122733981931615359088345347,0.00001070032379755666778965109453,0.0006355504141413744719195873013,0.000005733589906137340815658106023,1,19.9,28.895,19.900000,-0.0,19.499104920641006,0.0000767229840517870639892472334,0.000004966733891419326973992988507,0.0000767229840517870639892472334,0.000004966733891419326973992988507,12.07189584723022224080290149,12.07189584723022224080290149,1.120718958472302222408029015,86.62520293093935856601437980,86.62520293093935856601437980,1.866252029309393585660143798,0.01480043253590625302094130905,0.008940796698419671414755715921,3.318896195564487533921617784,0.04985903451273934384839305820,2.961399171910690676110523871,0.02671613143868337846431946817,2.146115323356824666429573602E-16
