dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002147322971731527577845757640,0.000001182995967312882302179016729,0.0002000131983503003353198722071,9.669166743997810233371245673E-7,15,26.5,1.952778954956222362028539496,23.93818901458496294238492696,0.7499999999999997,19.499104920641006,0.0000147190988228524224647035569,2.160792929131012788418921617E-7,0.0000147190988228524224647035569,2.160792929131012788418921617E-7,7.359063773918357821699499604,7.359063773918357821699499604,1.073590637739183578216994996,22.34725066120446398060735266,22.34725066120446398060735266,1.223472506612044639806073527,0.005478981827115291980774932975,0.004811006672381238307089990470,3.179330425571888546497248241,0.01751546051395260653390544940,2.961399171910690676110523875,0.01431618644415247804375062387,6.754010072247440205971108913E-17
53.163,0.0002834495198337834588918717290,0.000001891287158434513138692761357,0.0002636636953084989620592877727,0.000001518179756193074942033960099,16,26.5,2.311738285401092622833429251,27.85840932784448677864835852,0.7499999999999997,19.499104920641006,0.0000197858245252844968325839563,3.73107402241438196658801258E-7,0.0000197858245252844968325839563,3.73107402241438196658801258E-7,7.504189950055182502735665891,7.504189950055182502735665891,1.075041899500551825027356659,24.57597005357435135787564713,24.57597005357435135787564713,1.245759700535743513578756471,0.006628169235135350749417122891,0.005725050989335940593969274246,3.183628190950230122981850462,0.02124242481802443237308131266,2.961399171910690676110523875,0.01705178358947479993137641507,8.903348721421553858863295436E-17
56.526,0.0003654332585686622059021647525,0.000002821815133640578516985448038,0.0003392774666778659021236840032,0.000002318727742141625629727813098,17,26.5,2.710182796847347550325477150,31.61616509779480064990658805,0.7499999999999997,19.499104920641006,0.0000261557918907963037784807493,5.03087391498952887257634940E-7,0.0000261557918907963037784807493,5.03087391498952887257634940E-7,7.709262907115039354272600180,7.709262907115039354272600180,1.077092629071150393542726002,21.69669954585917917980645409,21.69669954585917917980645409,1.216966995458591791798064541,0.007662664645108820539331291080,0.006787920298932393861466788622,3.189701219802413490056220188,0.02463034483802762556835455147,2.961399171910690676110523873,0.02023912310682355838119892891,1.145666109101275080265931033E-16
60.102,0.0004279041978025609875349735313,0.000003790414211308308160592437070,0.0003882936810669033125044163382,0.000003024387875682633471641191411,17,26.5,3.101731034435622789198049724,31.61616509779480064990658805,0.7499999999999997,19.499104920641006,0.0000396105167356576750305571931,7.66026335625674688951245659E-7,0.0000396105167356576750305571931,7.66026335625674688951245659E-7,10.20117469509702148492470375,10.20117469509702148492470375,1.102011746950970214849247037,25.32830996264905893875046158,25.32830996264905893875046158,1.253283099626490589387504616,0.008780313920588222191033287411,0.007728720229697266119456823004,3.263496674856456794812770676,0.02890834966905596679316161030,2.961399171910690676110523873,0.02306609709942739284196788830,1.311183189182756349188755166E-16
63.905,0.0005404414731498355284532646462,0.000005379401010373387494729338631,0.0004887571560200879732929114800,0.000004497340696829788759940444651,18,26.5,3.608980242184799246939804623,35.06973117744442501193813388,0.7499999999999997,19.499104920641006,0.0000516843171297475551603531662,8.82060313543598734788893980E-7,0.0000516843171297475551603531662,8.82060313543598734788893980E-7,10.57464151535068757068559222,10.57464151535068757068559222,1.105746415153506875706855922,19.61293068513510812899135563,19.61293068513510812899135563,1.196129306851351081289913556,0.009855616128001784554070767920,0.009117688184829350549653899016,3.274556518178810049884018364,0.03259400604426246998546997426,2.961399171910690676110523873,0.02724956729808902567057379168,1.650426462788339769431812705E-16
67.948,0.0006724464339404376448870761501,0.000007992441232105837669283512170,0.0006034144877088709826121525967,0.000006531892497350695648962085512,19,26.5,4.175973624321321594075190343,38.11086982253176424830648505,0.7499999999999997,19.499104920641006,0.0000690319462315666622749235534,0.000001460548734755142020321426658,0.0000690319462315666622749235534,0.000001460548734755142020321426658,11.44022021971611377478044788,11.44022021971611377478044788,1.114402202197161137747804479,22.36026902383242835783966425,22.36026902383242835783966425,1.223602690238324283578396642,0.01174600911812856129053892639,0.01070896181913937348096887506,3.300189758762123066857754401,0.03922479378341105333043025006,2.961399171910690676110523874,0.03205680577228147321328580755,2.037599299116264641774293706E-16
72.246,0.0007755096930450063746649711699,0.00001033740165735172786332636252,0.0006905358740902492046158385885,0.000008501579742786453925568654751,19,26.5,4.779085441830963952071671674,38.11086982253176424830648505,0.7499999999999997,19.499104920641006,0.0000849738189547571700491325814,0.000001835821914565273937757707769,0.0000849738189547571700491325814,0.000001835821914565273937757707769,12.30548942395012539492357431,12.30548942395012539492357431,1.123054894239501253949235743,21.59389160729756440987195291,21.59389160729756440987195291,1.215938916072975644098719529,0.01315446952344724151779027853,0.01216183724658771584558294311,3.325813833811107309842931485,0.04433248706755622743785659765,2.961399171910690676110523873,0.03645946887754316616758457820,2.331789245570418686918249599E-16
76.817,0.0009451927998172435800803058182,0.00001447141490545142385625899599,0.0008381771750082989438540381868,0.00001207234495181307448025610570,20,26.5,5.507964733763582033982449810,40.67827746374902377268778508,0.7499999999999997,19.499104920641006,0.0001070156248089446362262676314,0.00000239906995363834937600289029,0.0001070156248089446362262676314,0.00000239906995363834937600289029,12.76766153980333038341275824,12.76766153980333038341275824,1.127676615398033303834127582,19.87244369850488053443200940,19.87244369850488053443200940,1.198724436985048805344320094,0.01507966503641389849033776186,0.01419859072943602203615558498,3.339500595022786240315638690,0.05112956710728319606950864902,2.961399171910690676110523873,0.04265331174517543771081073322,2.830341761956758373699203743E-16
81.676,0.001138306944417076216862107989,0.00002003882596690759313026955940,0.001002812875117818323342068937,0.00001681097483463261780655428092,21,26.5,6.330646198510198848817889795,42.75591571806514085084260923,0.7499999999999997,19.499104920641006,0.000135494069299257893520039052,0.00000322785113227497532371527848,0.000135494069299257893520039052,0.00000322785113227497532371527848,13.51140104611630433519135459,13.51140104611630433519135459,1.135114010461163043351913546,19.20085636928809221553469259,19.20085636928809221553469259,1.192008563692880922155346926,0.01729952012538091927549921564,0.01648742802104578025693967963,3.361525690603911309927598679,0.05917650650176436448382341311,2.961399171910690676110523875,0.04964436355929662233562551051,3.386280662970553997956813273E-16
86.843,0.001359192807060433804322495375,0.00002780757156238103444974288505,0.001185673854998178119294207923,0.00002301392983906555323700819765,22,26.5,7.263512174409840491268348928,44.36750931196933981611602027,0.7499999999999997,19.499104920641006,0.000173518952062255685028287452,0.00000479364172331548121273468740,0.000173518952062255685028287452,0.00000479364172331548121273468740,14.63462750155035766417424622,14.63462750155035766417424622,1.146346275015503576641742462,20.82930536782291669008575710,20.82930536782291669008575710,1.208293053678229166900857571,0.02004871230820558502105673892,0.01904042559854652868926796656,3.394788909553817168265040584,0.06945360146935938174093615314,2.961399171910690676110523873,0.05748075870992718076007429362,4.003762364238060407854504140E-16
92.337,0.001564109528171231032415606811,0.00003555675478273549259195912652,0.001356972442798486629370927725,0.00002983851745010193381621246200,22,26.5,8.312981041164751913965375031,44.36750931196933981611602027,0.7499999999999997,19.499104920641006,0.000207137085372744403044679086,0.00000571823733263355877574666452,0.000207137085372744403044679086,0.00000571823733263355877574666452,15.26464936499117340548544041,15.26464936499117340548544041,1.152646493649911734054854404,19.16394587028660914379374055,19.16394587028660914379374055,1.191639458702866091437937406,0.02222760782147379086863617543,0.02151592272154621672532624421,3.413446371800609788071681081,0.07759755529911031719336796906,2.961399171910690676110523874,0.06511831639376686422938345661,4.582200385782406611711445652E-16
98.179,0.001852905553070033289763320607,0.00004887103259738759920909102109,0.001589468743248823213826013238,0.00004021041264275752637455521269,23,26.5,9.527823000452761329799513533,45.56569594104450128154576438,0.7499999999999997,19.499104920641006,0.000263436809821210075937307369,0.00000866061995463007283453580840,0.000263436809821210075937307369,0.00000866061995463007283453580840,16.57389054928841647668450266,16.57389054928841647668450266,1.165738905492884164766845027,21.53825187414478086909812342,21.53825187414478086909812342,1.215382518741447808690981234,0.02569756771941563562650020168,0.02467382152946468920855673773,3.452218229390702063951219046,0.09105346429682372883597430846,2.961399171910690676110523876,0.07491753657203442308531949732,5.367289753860841951129024256E-16
104.39,0.002135176792388527543447725371,0.00006314009202809835914248431290,0.001819090102450391581530337273,0.00005197991986564895216033601349,23,26.5,10.90438469185265599772829276,45.56569594104450128154576438,0.7499999999999997,19.499104920641006,0.000316086689938135961917388098,0.00001116017216244940698214829941,0.000316086689938135961917388098,0.00001116017216244940698214829941,17.37608761173257849515849474,17.37608761173257849515849474,1.173760876117325784951584947,21.47016038365351934062850440,21.47016038365351934062850440,1.214701603836535193406285044,0.02872201568194479801610981236,0.02778085226404695012767665737,3.475974486555015364155916213,0.1027893098832769322203820573,2.961399171910690676110523875,0.08462103742896637661595411904,6.142671071514878378434222904E-16
