dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002074815372299207851932454639,0.000001027720862590047171873612337,0.0001856083623472106701124325700,5.224797273263582229058201954E-7,1,19.499,8.970,19.499000,-0.0,19.499104920641006,0.0000218731748827101150808128939,5.052411352636889489677921416E-7,0.0000218731748827101150808128939,5.052411352636889489677921416E-7,11.78458481401434875983966073,11.78458481401434875983966073,1.117845848140143487598396607,96.70061991670320335103220988,96.70061991670320335103220988,1.967006199167032033510322099,0.004928897987513200571679200265,0.002807056162767095837683702740,3.310387769006024607225029765,0.01639738464873775192770076467,2.961399171910690676110523876,0.008336214016855438058885421106,6.267590134681384738561006822E-17
53.163,0.0002399694828499113970860396667,0.000001490326161385851417310397163,0.0002124253565057374291387104531,6.815870465876907088716493825E-7,1,19.499,10.266,19.499000,-0.0,19.499104920641006,0.0000275441263441739679473292136,8.087391147981607084387477805E-7,0.0000275441263441739679473292136,8.087391147981607084387477805E-7,12.96649646598569997024808520,12.96649646598569997024808520,1.129664964659856999702480852,118.6552941179041377091395690,118.6552941179041377091395690,2.186552941179041377091395690,0.006172150004956407071888519980,0.003198333358951945798762624506,3.345388890880220166341930274,0.02077647759572287769672356709,2.961399171910690676110523877,0.009501932107127352050349710159,7.173141619023310560319653961E-17
56.526,0.0002588075677211833338757727810,0.000001649435357656207902865444096,0.0002431117780621380337960947899,8.885768894941300340494895115E-7,1,19.499,11.749,19.499000,-0.0,19.499104920641006,0.0000156957896590453000796779911,7.608584681620778688159545845E-7,0.0000156957896590453000796779911,7.608584681620778688159545845E-7,6.456202897349359413338910767,6.456202897349359413338910767,1.064562028973493594133389108,85.62663255795874747332999269,85.62663255795874747332999269,1.856266325579587474733299927,0.006332850866585947940095724609,0.003641703265842671995255893807,3.152593111049668624567890956,0.02009214255771195813609182828,2.961399171910690676110523876,0.01082395466687062244912112359,8.209355238837412407285760217E-17
60.102,0.0003159708956754159019766302131,0.000002566314877560193147049675024,0.0002782263143947151248976330365,0.000001157596671104243486683283992,1,19.499,13.446,19.499000,-0.0,19.499104920641006,0.0000377445812807007770789971766,0.000001408718206455949660366391032,0.0000377445812807007770789971766,0.000001408718206455949660366391032,13.56614357733005675155032988,13.56614357733005675155032988,1.135661435773300567515503299,121.6933532740862785231417755,121.6933532740862785231417755,2.216933532740862785231417755,0.008056562287040521242216266535,0.004143390600726210516732195952,3.363146835469958325351276381,0.02731547075193977543670088177,2.961399171910690676110523877,0.01232128539197511385901623777,9.395096650047480400745964071E-17
63.905,0.0003647905641308874853431929718,0.000003338223538556976344863118128,0.0003184518056325052634370498609,0.000001507250115074191542168544131,1,19.499,15.390,19.499000,-0.0,19.499104920641006,0.0000463387584983822219061431109,0.000001830973423482784802694573997,0.0000463387584983822219061431109,0.000001830973423482784802694573997,14.55126260199552646654786272,14.55126260199552646654786272,1.145512626019955264665478627,121.4777431543044593933802734,121.4777431543044593933802734,2.214777431543044593933802734,0.009068086089356539058796507928,0.004710759354982232432936371709,3.392320142108736218120688744,0.03104335490609111153392198120,2.961399171910690676110523876,0.01401646705622382914420640425,1.075342387656036913338393478E-16
67.948,0.0003934279669651585655394032173,0.000003692230735965080342360437512,0.0003644503997794226903779570632,0.000001960329329431628915274205407,1,19.499,17.613,19.499000,-0.0,19.499104920641006,0.0000289775671857358751614461541,0.000001731901406533451427086232105,0.0000289775671857358751614461541,0.000001731901406533451427086232105,7.951031801110397243501044910,7.951031801110397243501044910,1.079510318011103972435010449,88.34747205642191316604621733,88.34747205642191316604621733,1.883474720564219131660462173,0.009297514347894960338988537040,0.005350087139094796598023662697,3.196860961827129654141665714,0.03000180285330433406932601347,2.961399171910690676110523877,0.01592896497401191946098384154,1.230669621428575578598383647E-16
72.246,0.0004942758390588679404137652246,0.000005242323224482718263764771678,0.0004171118582157271670152079985,0.000002547259496012429820131807789,1,19.499,20.158,19.499000,-0.0,19.499104920641006,0.0000771639808431407733985572261,0.000002695063728470288443632963889,0.0000771639808431407733985572261,0.000002695063728470288443632963889,18.49958933635306369395886209,18.49958933635306369395886209,1.184995893363530636939588621,105.8024803789812777530564278,105.8024803789812777530564278,2.058024803789812777530564278,0.01049475999134746397380017337,0.006069829984635580963699693871,3.509245857324328741181427688,0.03721930065062329003407851402,2.961399171910690676110523876,0.01808496213558003258828604268,1.408495896710226907022438969E-16
76.817,0.0005717299132166530459683044905,0.000006553079412683795262978725796,0.0004773880186970454147339946291,0.000003306214624706365809332750848,1,19.499,23.071,19.499000,-0.0,19.499104920641006,0.0000943418945196076312343098614,0.000003246864787977429453645974948,0.0000943418945196076312343098614,0.000003246864787977429453645974948,19.76209934574789095138065148,19.76209934574789095138065148,1.197620993457478909513806515,98.20490066538837051180136459,98.20490066538837051180136459,1.982049006653883705118013646,0.01133195943198719513627137426,0.006877999350770986411327169452,3.546633818287836738640119385,0.04065096564248333792964975726,2.961399171910690676110523875,0.02050956636592489312241303568,1.612035362288006993348283037E-16
81.676,0.0006325361242194445811064262397,0.000009048452556536798074573161305,0.0005463341796046157550700732604,0.000004285157680018720907447508960,1,19.499,26.403,19.499000,-0.0,19.499104920641006,0.0000862019446148288260363529793,0.000004763294876518077167125652345,0.0000862019446148288260363529793,0.000004763294876518077167125652345,15.77824486053820032665481684,15.77824486053820032665481684,1.157782448605382003266548168,111.1579837243531114092422178,111.1579837243531114092422178,2.111579837243531114092422178,0.01410328876982371316229624566,0.007782432235581970464364692900,3.428655984552710051521208237,0.04904705015416329382274041833,2.961399171910690676110523877,0.02322765603700289399490677547,1.844851530947520638263392007E-16
86.843,0.0007294580070864805343734520548,0.00001095596776739961493477325084,0.0006252746369462666699506674918,0.000005546514076475390511472501701,1,19.499,30.218,19.499000,-0.0,19.499104920641006,0.0001041833701402138644227845630,0.000005409453690924224423300749139,0.0001041833701402138644227845630,0.000005409453690924224423300749139,16.66201761341663396781591165,16.66201761341663396781591165,1.166620176134166339678159117,97.52889141429416481612252400,97.52889141429416481612252400,1.975288914142941648161225240,0.01479708398205444817124730493,0.008792530287678052596012162373,3.454828023538024300066807208,0.05188918909667147927322479987,2.961399171910690676110523875,0.02626916433598559730853678074,2.111416261870703277924598709E-16
92.337,0.0007777275682379373391866098284,0.00001325518375702332707657103633,0.0007156164552303159214234523971,0.000007167336006797620729037266577,1,19.499,34.584,19.499000,-0.0,19.499104920641006,0.0000621111130076214177631574313,0.000006087847750225706347533769753,0.0000621111130076214177631574313,0.000006087847750225706347533769753,8.679385801383146001136256798,8.679385801383146001136256798,1.086793858013831460011362568,84.93877982631050425247487971,84.93877982631050425247487971,1.849387798263105042524748797,0.01675786699974435796685990965,0.009916293217547172857397334261,3.218430431159785225558749620,0.05485325262530378939987046109,2.961399171910690676110523877,0.02966022198092821818990116060,2.416480905438361313248538014E-16
