dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002057680576022885434532817425,0.000001033411371956352696505009878,0.0001890376218415632561055227101,7.794452893137607564863988630E-7,12,24.027,4.483521390084999535978471651,21.67105320969057724191098035,-0.0,24.027191515893477,0.0000167304357607252873477590324,2.539660826425919400186110150E-7,0.0000167304357607252873477590324,2.539660826425919400186110150E-7,8.850320691585639643587192171,8.850320691585639643587192171,1.088503206915856396435871922,32.58292610456197196767367198,32.58292610456197196767367198,1.325829261045619719676736720,0.004997118139838039511935589932,0.004106297189684955093904071221,3.223492495582748320614913190,0.01618907152629955006492031589,2.961399171910690676110523873,0.01221052514222833201659599940,6.383388758753398390131048249E-17
53.163,0.0002381057180531214476733269804,0.000001421816780526419355549246329,0.0002163551244199420144610150314,0.000001017468587100908930627386525,12,24.027,5.131289737716606018907983256,21.67105320969057724191098035,-0.0,24.027191515893477,0.0000217505936331794332123119490,4.04348193425510424921859804E-7,0.0000217505936331794332123119490,4.04348193425510424921859804E-7,10.05319087841980618858132633,10.05319087841980618858132633,1.100531908784198061885813263,39.74060708622236838515009809,39.74060708622236838515009809,1.397406070862223683851500981,0.005935922070562253534390719139,0.004680758383684288607240886587,3.259114283334815906460340813,0.01946136957813403006564737819,2.961399171910690676110523872,0.01392678190250456609901048722,7.305841322308129960887501213E-17
56.526,0.0002919583221514119453041154634,0.000001973391447575124392564172062,0.0002675122932657687854360951098,0.000001499250730464121208964224721,13,24.027,5.912305522335692803501117076,23.64449262135249295208733188,-0.0,24.027191515893477,0.0000244460288856431598680203536,4.74140717111003183599947341E-7,0.0000244460288856431598680203536,4.74140717111003183599947341E-7,9.138282427027178766693202465,9.138282427027178766693202465,1.091382824270271787666932025,31.62517832919274440516070127,31.62517832919274440516070127,1.316251783291927444051607013,0.006713775194286912015975624356,0.005573183619529412878813922344,3.232020192031533714071647401,0.02184572427443063680291164315,2.961399171910690676110523875,0.01659691903307039292379513871,9.033307492051813516280134110E-17
60.102,0.0003606512555196719382172745308,0.000002902189344779002573477125997,0.0003253238274959955392951173944,0.000002161592127801744872552155382,14,24.027,6.793678710353764677948307237,25.34579443000659936980484276,-0.0,24.027191515893477,0.0000353274280236763989221571364,7.40597216977257700924970615E-7,0.0000353274280236763989221571364,7.40597216977257700924970615E-7,10.85915787220081493478389132,10.85915787220081493478389132,1.108591578722008149347838913,34.26165405822495606552487081,34.26165405822495606552487081,1.342616540582249560655248708,0.007982840998415155055481091670,0.006600575165407055910561525440,3.282982183214520187290713000,0.02641841880598911770731976498,2.961399171910690676110523873,0.01967681613287163895572234148,1.098547708737613554677816786E-16
63.905,0.0004180336962141852434844394209,0.000003742728010065107560443052183,0.0003723506442008045947988827316,0.000002817373049957635545321313428,14,24.027,7.775512037552192494582747884,25.34579443000659936980484276,-0.0,24.027191515893477,0.0000456830520133806486855566893,9.25354960107472015121738755E-7,0.0000456830520133806486855566893,9.25354960107472015121738755E-7,12.26882582986596974740660502,12.26882582986596974740660502,1.122688258298659697474066050,32.84460182230345575198653818,32.84460182230345575198653818,1.328446018223034557519865382,0.008873725023746636935762229305,0.007509630140126001045348329504,3.324728078439506427522162857,0.02976686572809159228026927741,2.961399171910690676110523871,0.02240728288523801639092102267,1.257347026137528332093291151E-16
67.948,0.0005014750102333261412121479213,0.000005250830693330584676133526145,0.0004465611579648511782720529860,0.000003982616179992820250861966218,15,24.027,8.919523198991796604596926646,26.75851804818653433396674623,-0.0,24.027191515893477,0.0000549138522684749629400949353,0.000001268214513337764425271559927,0.0000549138522684749629400949353,0.000001268214513337764425271559927,12.29705075979698874514543709,12.29705075979698874514543709,1.122970507597969887451454371,31.84375435696770375071699504,31.84375435696770375071699504,1.318437543569677037507169950,0.01036227140839771695886269941,0.008839576548476420935585392980,3.325563931280755996798273661,0.03482122300546425088513049561,2.961399171910690676110523874,0.02641097651936214927998970037,1.507939767798106503910588780E-16
72.246,0.0005753490360857285416437458132,0.000006643520526729013368371322884,0.0005110606465223966503275652371,0.000005181795465316419217797367678,15,24.027,10.20815456979849443003294241,26.75851804818653433396674623,-0.0,24.027191515893477,0.0000642883895633318913161805761,0.000001461725061412594150573955206,0.0000642883895633318913161805761,0.000001461725061412594150573955206,12.57940520382340296659737103,12.57940520382340296659737103,1.125794052038234029665973710,28.20885291973476067750814943,28.20885291973476067750814943,1.282088529197347606775081494,0.01141512971471362072395931561,0.01003752315552495694793361317,3.333925573448007262168709598,0.03849663698487255761268312820,2.961399171910690676110523874,0.03002650449495356089468827616,1.725740492433044828265231647E-16
76.817,0.0006874222707800166083759399700,0.000009361731118527935169474494687,0.0006058028877924289571882841030,0.000007192735755336131360343774314,16,24.027,11.69821739702764648637794975,27.88850736593724049489778638,-0.0,24.027191515893477,0.0000816193829875876511876558670,0.000002168995363191803809130720373,0.0000816193829875876511876558670,0.000002168995363191803809130720373,13.47292735513561087479922812,13.47292735513561087479922812,1.134729273551356108747992281,30.15536003227526029472037402,30.15536003227526029472037402,1.301553600322752602947203740,0.01343562867835627059903629921,0.01173374732058860756380038719,3.360386331037805575704978281,0.04576376795278401549989542494,2.961399171910690676110523875,0.03516087846204393768674641615,2.045664405996189181377648969E-16
81.676,0.0007931458339364979299648428356,0.00001188639148066615351489095555,0.0006933199767874809139320345416,0.000009341311091849740602315216643,16,24.027,13.38823637749463436423524864,27.88850736593724049489778638,-0.0,24.027191515893477,0.0000998258571490170160328082940,0.000002545080388816412912575738907,0.0000998258571490170160328082940,0.000002545080388816412912575738907,14.39823753695417013149731249,14.39823753695417013149731249,1.143982375369541701314973125,27.24543015205848506622939842,27.24543015205848506622939842,1.272454301520584850662293984,0.01476511263199020242486780306,0.01329418775871703001469046412,3.387788459099785695807902065,0.05077071347482719521795613363,2.961399171910690676110523872,0.03989983248447988615236927534,2.341190553991246704108192989E-16
86.843,0.0009300109956174748436580943022,0.00001638681110545726077171672419,0.0008141062735945524785191188800,0.00001275496948546413632810951434,17,24.027,15.33299923448428764382114875,28.75893046509135096525447417,-0.0,24.027191515893477,0.0001159047220229223651389754222,0.00000363184161999312444360720985,0.0001159047220229223651389754222,0.00000363184161999312444360720985,14.23705058937380623669910414,14.23705058937380623669910414,1.142370505893738062366991041,28.47393421154050350822495099,28.47393421154050350822495099,1.284739342115405035082249510,0.01731492929194273988061124211,0.01542576773577210537182407927,3.383015070168912680365843084,0.05960878869498342343579044384,2.961399171910690676110523876,0.04639757399881112209353232262,2.749059570612671676932075557E-16
