dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002500299999064303480317338721,0.000001202446316965106337922555134,0.0002268542757533070291543954188,8.765550721417518437143595083E-7,20,24.027,5.424672181741790499184471818,25.64514450709160953778900649,-0.0,24.027191515893477,0.0000231757241531233188773384533,3.258912448233544942081956257E-7,0.0000231757241531233188773384533,3.258912448233544942081956257E-7,10.21612842701091056327895745,10.21612842701091056327895745,1.102161284270109105632789575,37.17863887628649625030700700,37.17863887628649625030700700,1.371786388762864962503070070,0.004786190378833047557652917368,0.003849083889803283283676507980,3.263939514549524450655283439,0.01569696456239536175015607759,2.961399171910690676110523873,0.01144271782471289053633127816,7.660374795301268426621915138E-17
53.163,0.0002908316328613061190712225213,0.000001611099335334050259110396998,0.0002627440289897304559522439701,0.000001166858269608997832411244878,21,24.027,6.215354808323648670001504433,25.99682702031293597830924336,-0.0,24.027191515893477,0.0000280876038715756631189785512,4.44241065725052426699152120E-7,0.0000280876038715756631189785512,4.44241065725052426699152120E-7,10.69010168549767036582994784,10.69010168549767036582994784,1.106901016854976703658299478,38.07155310078172772070361109,38.07155310078172772070361109,1.380715531007817277207036111,0.005509110529889106054629126750,0.004421410127208400254677918706,3.277975754701429472865085856,0.01815876941473940353840032653,2.961399171910690676110523871,0.01315170939048167553374798052,8.872293592903531796271989501E-17
56.526,0.0003370432031307763159635346464,0.000002139353880269534933885782080,0.0003031146166209927954317919446,0.000001543392060873497199890771217,22,24.027,7.117910321002528200740738785,26.23633711624693276895890770,-0.0,24.027191515893477,0.0000339285865097835205317427018,5.95961819396037733995010863E-7,0.0000339285865097835205317427018,5.95961819396037733995010863E-7,11.19331917675451680443281134,11.19331917675451680443281134,1.111933191767545168044328113,38.61376733133819268083019525,38.61376733133819268083019525,1.386137673313381926808301952,0.006307381780248400377464139545,0.005065982238744154961521123443,3.292878033320419475552047470,0.02090127120915404754080426216,2.961399171910690676110523871,0.01507878446099244646422027265,1.023552040859873886347128427E-16
60.102,0.0003920698954300456669396532015,0.000002827283720814643219813265111,0.0003486882002893884471304739275,0.000002030974283933393353583997809,23,24.027,8.149063123639486146078739214,26.39332776940623535215412268,-0.0,24.027191515893477,0.0000433816951406572198091792740,7.96309436881249866229267302E-7,0.0000433816951406572198091792740,7.96309436881249866229267302E-7,12.44140039859486050700913126,12.44140039859486050700913126,1.124414003985948605070091313,39.20824813887033763313929914,39.20824813887033763313929914,1.392082481388703376331392991,0.007159543977736422864473306553,0.005790884648392085654652490176,3.329838700288772244221279623,0.02401204188334521582900587552,2.961399171910690676110523867,0.01724900801811072297662150379,1.177444106815277116043598256E-16
63.905,0.0004519549267279781019550661517,0.000003667759666497673487852094447,0.0004003472497605729569207890266,0.000002662304357676300505415183377,24,24.027,9.328227515604665720147384636,26.49253314867337623307944061,-0.0,24.027191515893477,0.0000516076769674051450342771251,0.000001005455308821372982436911070,0.0000516076769674051450342771251,0.000001005455308821372982436911070,12.89072848590043645346335801,12.89072848590043645346335801,1.128907284859004364534633580,37.76635477165914934643548792,37.76635477165914934643548792,1.377663547716591493464354879,0.008049993505639765394395642796,0.006606057673995339303917734642,3.343145098545401715532588138,0.02713069827663225895993004490,2.961399171910690676110523872,0.01969326859348208493124340629,1.351885465350047563967615245E-16
67.948,0.0005205265665557283933571158185,0.000004817019325063460558764000089,0.0004581840940230423647723602535,0.000003465752506716203329504282630,24,24.027,10.67597885352321401465657859,26.49253314867337623307944061,-0.0,24.027191515893477,0.0000623424725326860285847555650,0.000001351266818347257229259717459,0.0000623424725326860285847555650,0.000001351266818347257229259717459,13.60642443636438995057146607,13.60642443636438995057146607,1.136064244363643899505714661,38.98913196278926005910828063,38.98913196278926005910828063,1.389891319627892600591082806,0.009169274079909510349988720838,0.007507318658867562898522427915,3.364339712495839581339948974,0.03113402937030660987002841348,2.961399171910690676110523868,0.02240033370281205856445936303,1.547187891348745859725641635E-16
72.246,0.0005964444361192663324546950142,0.000006195548587430073677890050151,0.0005243817627875702617176450483,0.000004507771063905447944970902002,24,24.027,12.21834302972781616683853323,26.49253314867337623307944061,-0.0,24.027191515893477,0.0000720626733316960707370499659,0.000001687777523524625732919148149,0.0000720626733316960707370499659,0.000001687777523524625732919148149,13.74240647665106325390976953,13.74240647665106325390976953,1.137424064766510632539097695,37.44150933127395951148461352,37.44150933127395951148461352,1.374415093312739595114846135,0.01028067958425532276513563495,0.008523086155778104823950302903,3.368366683510836386330563401,0.03498880731247042380902680196,2.961399171910690676110523871,0.02545723448666242098879824985,1.770723000672820033854620266E-16
76.817,0.0006829037902433321970106387944,0.000008006657772156386194304581583,0.0006001512179108930829205575191,0.000005857271193255830676480743643,24,24.027,13.98391508083907701519028183,26.49253314867337623307944061,-0.0,24.027191515893477,0.0000827525723324391140900812753,0.000002149386578900555517823837940,0.0000827525723324391140900812753,0.000002149386578900555517823837940,13.78862024482731758748822067,13.78862024482731758748822067,1.137886202448273175874882207,36.69603998147462574723893702,36.69603998147462574723893702,1.366960399814746257472389370,0.01158856085496176460379269955,0.009665328619264931124134697064,3.369735257658916708461867709,0.03950822557483616357224979876,2.961399171910690676110523871,0.02890224587353840885791276758,2.026579947760559215199253992E-16
81.676,0.0007820089211475004502455589500,0.00001037563863279422625026771698,0.0006868473799083689901866426488,0.000007601782295268681366274675713,24,24.027,16.00389068868981879116032695,26.49253314867337623307944061,-0.0,24.027191515893477,0.0000951615412391314600589163012,0.000002773856337525544883993041267,0.0000951615412391314600589163012,0.000002773856337525544883993041267,13.85483063964323213724012929,13.85483063964323213724012929,1.138548306396432321372401293,36.48955244682529093568834851,36.48955244682529093568834851,1.364895524468252909356883485,0.01309419587336619834017544342,0.01094649213939085032020934377,3.371696011742714000806493612,0.04473542238641216673258784273,2.961399171910690676110523871,0.03277571182881602322003212867,2.319334004085697115081516462E-16
86.843,0.0009011857669837908629454651082,0.00001344085342414973450935360922,0.0007860979107651079182555769895,0.000009853830404536864846194503812,24,24.027,18.31636066617011613411524981,26.49253314867337623307944061,-0.0,24.027191515893477,0.0001150878562186829446898881187,0.000003587023019612869663159105408,0.0001150878562186829446898881187,0.000003587023019612869663159105408,14.64039716206192517912782019,14.64039716206192517912782019,1.146403971620619251791278202,36.40232145624655299336120471,36.40232145624655299336120471,1.364023214562465529933612047,0.01469545399646782883507667828,0.01237993447951598053807494961,3.394959772232428786772303103,0.05063457319369934740091128285,2.961399171910690676110523874,0.03712148932152982349298352187,2.654481429661232148246168455E-16
92.337,0.001045473729608092677362188337,0.00001744324765925504850982511615,0.0008996611487629013732232922952,0.00001275348125734983014458068646,24,24.027,20.96270442817839536941483014,26.49253314867337623307944061,-0.0,24.027191515893477,0.0001458125808451913041388960418,0.00000468976640190521836524442969,0.0001458125808451913041388960418,0.00000468976640190521836524442969,16.20750001772267973258353666,16.20750001772267973258353666,1.162075000177226797325835367,36.77244124385650697377426265,36.77244124385650697377426265,1.367724412438565069737742627,0.01641073388826649263774651745,0.01397772551834988045126838359,3.441367943222955158282249694,0.05741763912399938204733124161,2.961399171910690676110523873,0.04198041550024497054589890188,3.037959749892282290237381304E-16
