dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002397622955710566330835706204,0.000001126001305677512059424332624,0.0002187792872022707449633362926,7.962154601537000346576785274E-7,20,18.1,5.935968208079414152966366003,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000209830083687858881202343278,3.297858455238120247666540966E-7,0.0000209830083687858881202343278,3.297858455238120247666540966E-7,9.590948319246604686962728488,9.590948319246604686962728488,1.095909483192466046869627285,41.41917132080690119878489227,41.41917132080690119878489227,1.414191713208069011987848923,0.004674371151595224301596690180,0.003626157975271960668968892690,3.245425436015241932849843091,0.01524156777748716873608330219,2.961399171910690676110523874,0.01077758244171289936403305092,7.387700019552401289784018274E-17
53.163,0.0002778737941693102627455897103,0.000001492239218438592361376888432,0.0002503896645209276153932360565,0.000001039093068187670847709799635,20,18.1,6.793611108755405441640348729,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000274841296483826473523536538,4.53146150250921513667088797E-7,0.0000274841296483826473523536538,4.53146150250921513667088797E-7,10.97654318159187381787383242,10.97654318159187381787383242,1.109765431815918738178738324,43.60977511295250783332851512,43.60977511295250783332851512,1.436097751129525078333285151,0.005341519870339513133014383109,0.004132753461263790956951362899,3.286458430794771807270408239,0.01764895525632749561214447616,2.961399171910690676110523872,0.01228952224348667911873793734,8.455113613048542454145616496E-17
56.526,0.0003194709240282891181413839132,0.000001939989215335269920744656628,0.0002865642695964940695429966502,0.000001355317267722463077274860447,20,18.1,7.775072504775369162726902926,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000329066544317950485983872630,5.84671947612806843469796181E-7,0.0000329066544317950485983872630,5.84671947612806843469796181E-7,11.48316727627289667425961484,11.48316727627289667425961484,1.114831672762728966742596148,43.13912037698126861427723026,43.13912037698126861427723026,1.431391203769812686142772303,0.006035853592391210384526512920,0.004707277064695266734445038891,3.301461592539355651626926751,0.02004814649048565937441184045,2.961399171910690676110523875,0.01400605679124298710230152105,9.676651236840969216620080451E-17
60.102,0.0003691418135737261231457661721,0.000002540961177509094086845538045,0.0003279663296470535543378886603,0.000001766685530628264514431278424,20,18.1,8.898382866883969017947342284,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000411754839266725688078775118,7.74275646880829572414259621E-7,0.0000411754839266725688078775118,7.74275646880829572414259621E-7,12.55478999047989281083177658,12.55478999047989281083177658,1.125547899904798928108317766,43.82645544198709234569996263,43.82645544198709234569996263,1.438264554419870923456999626,0.006836370556073636512062109195,0.005357927320915250912234308512,3.333196618723888502580742414,0.02294381967511904142936688635,2.961399171910690676110523873,0.01595243351065792756779609533,1.107470862955128501459817320E-16
63.905,0.0004245075021212762831379136104,0.000003290236417804354948826767601,0.0003753582457394694470582855539,0.000002301357404517586602409467483,20,18.1,10.18430952695009917198520900,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000491492563818068360796280565,9.88879013286768346417300118E-7,0.0000491492563818068360796280565,9.88879013286768346417300118E-7,13.09395942134720039213621830,13.09395942134720039213621830,1.130939594213472003921362183,42.96938021645787753871757614,42.96938021645787753871757614,1.429693802164578775387175761,0.007691102877356098367474016819,0.006093734636585337479614178782,3.349163577784788533138859048,0.02595841043502524528970691775,2.961399171910690676110523871,0.01815662234509501679925709613,1.267503041467013117083470673E-16
67.948,0.0004902101527913457923753313223,0.000004331886170150093180422217352,0.0004295996306787084793708687921,0.000002995465568218573847770242252,20,18.1,11.65601353719599749105516329,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000606105221126373130044625302,0.000001336420601931519332651975100,0.0000606105221126373130044625302,0.000001336420601931519332651975100,14.10860666171453715412247926,14.10860666171453715412247926,1.141086066617145371541224793,44.61478763470811074414831431,44.61478763470811074414831431,1.446147876347081107441483143,0.008759389149700508479328642919,0.006924409440158678612095347692,3.379211332758841519176536495,0.02986139465908450031542694764,2.961399171910690676110523872,0.02064892197229050842226012001,1.450664384435318755155358474E-16
72.246,0.0005592845265965538778898431681,0.000005549657125230761535791961087,0.0004916528956212183937512549838,0.000003894935419180437454351221065,20,18.1,13.33975845408894771550525893,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000676316309753354841385881843,0.000001654721706050324081440740022,0.0000676316309753354841385881843,0.000001654721706050324081440740022,13.75597125079083699680867888,13.75597125079083699680867888,1.137559712507908369968086789,42.48393177205763463373433728,42.48393177205763463373433728,1.424839317720576346337343373,0.009825285517712764510811730702,0.007859857667024897927887393850,3.368768390619883201467373748,0.03342754646910161013242940753,2.961399171910690676110523874,0.02346057274905790400640089817,1.660204744718708829564526546E-16
76.817,0.0006449853771636257310335774884,0.000007217405707097528724791129057,0.0005627027598967800478305121862,0.000005059871952438427014536047822,20,18.1,15.26737812703257376300593206,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000822826172668456832030653022,0.000002157533754659101710255081235,0.0000822826172668456832030653022,0.000002157533754659101710255081235,14.62274990119815276131680286,14.62274990119815276131680286,1.146227499011981527613168029,42.64008605236253721663560458,42.64008605236253721663560458,1.426400860523625372166356046,0.01106619888269954046364765203,0.008911949587027742899029208109,3.394437166395344110992645702,0.03798385365705831267399527705,2.961399171910690676110523875,0.02662915783934300908223839425,1.900124661457661583733847729E-16
81.676,0.0007387825632042769950415503092,0.000009277019308705169767648821799,0.0006439965541866911806228257358,0.000006565018603554368771405299576,20,18.1,17.47300614860574630510421655,24.39403577100340826501120861,-0.0,19.499104920641006,0.0000947860090175858144187245734,0.000002712000705150800996243522223,0.0000947860090175858144187245734,0.000002712000705150800996243522223,14.71840313451550764634535331,14.71840313451550764634535331,1.147184031345155076463453533,41.30987083086856521508199507,41.30987083086856521508199507,1.413098708308685652150819951,0.01240144438433708878099859200,0.01009131015131609377747096985,3.397269840454710059434228595,0.04266009984058814298428304784,2.961399171910690676110523874,0.03018904453719818848175457858,2.174636098689747011892487536E-16
86.843,0.0008499568727399713827872051600,0.00001202560084465206421267251635,0.0007370363173361963688330232628,0.000008506597432148987443173176914,20,18.1,19.99743948719641508354749604,24.39403577100340826501120861,-0.0,19.499104920641006,0.0001129205554037750139541818972,0.000003519003412503076769499339436,0.0001129205554037750139541818972,0.000003519003412503076769499339436,15.32089433691592751198530856,15.32089433691592751198530856,1.153208943369159275119853086,41.36793166212033984285903180,41.36793166212033984285903180,1.413679316621203398428590318,0.01395109670228286181075897985,0.01140993665641923812558414824,3.415112009933430856640456352,0.04831865614409957028502966999,2.961399171910690676110523875,0.03417936131341631292638702657,2.488811114445816332608200672E-16
92.337,0.0009748571765699432006853600623,0.00001559994828819300221643895766,0.0008435307095350304144041248222,0.00001100629204300278777312551077,20,18.1,22.88676666677176623481901330,24.39403577100340826501120861,-0.0,19.499104920641006,0.0001313264670349127862812352401,0.00000459365624519021444331344689,0.0001313264670349127862812352401,0.00000459365624519021444331344689,15.56866460822775991083045917,15.56866460822775991083045917,1.155686646082277599108304592,41.73663779992659350281578538,41.73663779992659350281578538,1.417366377999265935028157854,0.01575025096662048104688362905,0.01287983085890720593648116823,3.422449476696300332883776660,0.05476703268808003184486254057,2.961399171910690676110523873,0.03863999706652304695294610581,2.848419482034181700019511176E-16
98.179,0.001116584091979748669376866122,0.00001993640709188509773158517667,0.0009654184715227254958330304954,0.00001421667746114409864143039378,20,18.1,26.19387854311132293023099694,24.39403577100340826501120861,-0.0,19.499104920641006,0.0001511656204570231735438356266,0.00000571972963074099909015478289,0.0001511656204570231735438356266,0.00000571972963074099909015478289,15.65804103774751590510334564,15.65804103774751590510334564,1.156580410377475159051033456,40.23253426388629071583820091,40.23253426388629071583820091,1.402325342638862907158382009,0.01754161681040521701868829649,0.01451221658991146159875090596,3.425096269539981728989673641,0.06115447465974156425102404879,2.961399171910690676110523875,0.04360933429660659884377403117,3.260007906667437962108378757E-16
104.39,0.001281491123829965999082595355,0.00002558885861238453045256659670,0.001104910730489984252821391229,0.00001832886222899398843545476620,20,18.1,29.97849277383888971741827955,24.39403577100340826501120861,-0.0,19.499104920641006,0.000176580393339981746261204126,0.00000725999638339054201711183050,0.000176580393339981746261204126,0.00000725999638339054201711183050,15.98141718305833799681955291,15.98141718305833799681955291,1.159814171830583379968195529,39.60964020945134016806710402,39.60964020945134016806710402,1.396096402094513401680671040,0.01957711766388644921284874608,0.01631785626842630457643236446,3.434672728029373126191153542,0.06858366256543673814099362046,2.961399171910690676110523878,0.04912530571853285127865558313,3.731042883277019922636091193E-16
110.994,0.001474866723516887864797381559,0.00003279016165607916321020565550,0.001264544814238717949841517579,0.00002358045807325979176979639780,20,18.1,34.30976836621839669562092357,24.39403577100340826501120861,-0.0,19.499104920641006,0.000210321909278169914955863980,0.00000920970358281937144040925770,0.000210321909278169914955863980,0.00000920970358281937144040925770,16.63222267095279187018906069,16.63222267095279187018906069,1.166322226709527918701890607,39.05650837743123874247924460,39.05650837743123874247924460,1.390565083774312387424792446,0.02174908759317428392690131982,0.01830602859839607145740143825,3.453945676358628813449965927,0.07679028570734330334110519896,2.961399171910690676110523875,0.05522236003432278466300112057,4.270092415210730856840810355E-16
