dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001880290793221549104463990919,9.114158688221906712281504418E-7,0.0001711088838285684107098240340,6.712213856681414940909125751E-7,12,19.499,4.824812936238149677827674600,19.36555639200927651541114806,-0.0,19.499104920641006,0.0000169201954935864997365750579,2.401944831540491771372378667E-7,0.0000169201954935864997365750579,2.401944831540491771372378667E-7,9.888554653035201922128689865,9.888554653035201922128689865,1.098885546530352019221286899,35.78468867093035535444125708,35.78468867093035535444125708,1.357846886709303553544412571,0.004823824918532951721057748508,0.003907445421756051779156403079,3.254238747519611217397903911,0.01577396882502287069479034155,2.961399171910690676110523875,0.01161689803130200914274861468,5.777974325499969462219987925E-17
53.163,0.0002170851761906384784754352764,0.000001262279115253213203113850636,0.0001958289608163898547850584576,8.760353239751751902093344690E-7,12,19.499,5.521945354963289159248157613,19.36555639200927651541114806,-0.0,19.499104920641006,0.0000212562153742486236903768188,3.862437912780380129045161670E-7,0.0000212562153742486236903768188,3.862437912780380129045161670E-7,10.85447999398748286759485697,10.85447999398748286759485697,1.108544799939874828675948570,44.08997910328365552912915582,44.08997910328365552912915582,1.440899791032836555291291558,0.005781057138883692760285961339,0.004453548924349906506424667575,3.282843652567847580840771156,0.01908865936400436896298066130,2.961399171910690676110523875,0.01324773553497542214759196457,6.612717484149267130978766399E-17
56.526,0.0002610621936850523578000801991,0.000001732837306674393768795411245,0.0002356339066700832400643557699,0.000001243715519080237613433866712,13,19.499,6.341415968447243511993405284,20.51203596928458491632438211,-0.0,19.499104920641006,0.0000254282870149691177357244292,4.89121787594156155361544533E-7,0.0000254282870149691177357244292,4.89121787594156155361544533E-7,10.79143802957520898440218428,10.79143802957520898440218428,1.107914380295752089844021843,39.32746517112493599785971144,39.32746517112493599785971144,1.393274651711249359978597114,0.006593873940976252804538853800,0.005250455942550128724050883500,3.280976728355786269749714343,0.02177794799381912082971533954,2.961399171910690676110523873,0.01563076452088680795805164922,7.956843809004395962366374131E-17
60.102,0.0003023396127882003886638880569,0.000002281713271051840596855239643,0.0002696769347746648849199693103,0.000001621514010679769670439483437,13,19.499,7.257698156399053577701729889,20.51203596928458491632438211,-0.0,19.499104920641006,0.0000326626780135355037439187466,6.60199260372070926415756206E-7,0.0000326626780135355037439187466,6.60199260372070926415756206E-7,12.11178035705115009176461740,12.11178035705115009176461740,1.121117803570511500917646174,40.71498957294255977327599671,40.71498957294255977327599671,1.407149895729425597732759967,0.007490326762637826736653171804,0.005976864290745486492758044489,3.320077335108045129396657732,0.02505614281427732359674242204,2.961399171910690676110523872,0.01780630684074275369648569400,9.106402721139065396512897581E-17
63.905,0.0003575228452578267950893206597,0.000003091763045518714446890590439,0.0003204618621854932328924650360,0.000002260543571390825873529752589,14,19.499,8.322405666653098145764400062,21.42907311428540388481209235,-0.0,19.499104920641006,0.0000370609830723335621968556237,8.31219474127888573360837850E-7,0.0000370609830723335621968556237,8.31219474127888573360837850E-7,11.56486541630389686011713000,11.56486541630389686011713000,1.115648654163038968601171300,36.77077870330413800681204479,36.77077870330413800681204479,1.367707787033041380068120448,0.008573593454977157696657198895,0.007004606841874367591527537678,3.303881000581700127617737699,0.02857108942793152796777340062,2.961399171910690676110523872,0.02088976146718487713019343046,1.082129910837827646837120083E-16
67.948,0.0004123041941971923460802182376,0.000004025913542446330930703930279,0.0003667477483767734129985964308,0.000002942933780850304110484283773,14,19.499,9.524827638819568710177448923,21.42907311428540388481209235,-0.0,19.499104920641006,0.0000455564458204189330816218068,0.000001082979761596026820219646506,0.0000455564458204189330816218068,0.000001082979761596026820219646506,12.42173838068587824865254202,12.42173838068587824865254202,1.124217383806858782486525420,36.79932483166918721988707699,36.79932483166918721988707699,1.367993248316691872198870770,0.009670003364167036893491482478,0.007960530040071542228942919464,3.329256429453234711923938236,0.03250827601138084030608112286,2.961399171910690676110523873,0.02376347694068087995693250751,1.238427267270924067075487817E-16
72.246,0.0004846854926788653844502813197,0.000005472219069048684816132556674,0.0004313768376597560736160124110,0.000004035323964322233545461670706,15,19.499,10.91192449753010221191046325,22.13551773142421425249679047,-0.0,19.499104920641006,0.0000533086550191093108342689087,0.000001436895104726451270670885968,0.0000533086550191093108342689087,0.000001436895104726451270670885968,12.35779262241148646630686650,12.35779262241148646630686650,1.123577926224114864663068665,35.60792435577820669750697826,35.60792435577820669750697826,1.356079243557782066975069783,0.01116420070090220826866444244,0.009267825568469560163762539914,3.327362740297224861717888218,0.03756674815344750556625732382,2.961399171910690676110523874,0.02770247264819727287295814305,1.456665625328153012089524014E-16
76.817,0.0005745602651037461061837913273,0.000007402139726232143327194226397,0.0005033407436838913859433583739,0.000005458128638428588289673699195,16,19.499,12.49516010598927509701525084,22.65969913838063730583335943,-0.0,19.499104920641006,0.0000712195214198547202404329534,0.000001944011087803555037520527202,0.0000712195214198547202404329534,0.000001944011087803555037520527202,14.14936547727240681085171088,14.14936547727240681085171088,1.141493654772724068108517109,35.61680598944699291079545786,35.61680598944699291079545786,1.356168059894469929107954579,0.01271927475864131925602506956,0.01072747786078210468595730139,3.380418363985252876949155108,0.04355039946735913803133942855,2.961399171910690676110523870,0.03211283376689169899437388280,1.699672061970411877363080791E-16
81.676,0.0006594024379477527844298223374,0.000009513221141044891118241121294,0.0005760575505510561374364013205,0.000007086939756237570977715467157,16,19.499,14.30013102651241468316056782,22.65969913838063730583335943,-0.0,19.499104920641006,0.0000833448873966966469934210169,0.000002426281384807320140525654137,0.0000833448873966966469934210169,0.000002426281384807320140525654137,14.46815293315207869102692418,14.46815293315207869102692418,1.144681529331520786910269242,34.23595329241832843313710321,34.23595329241832843313710321,1.342359532924183284331371032,0.01422185444724657507433644417,0.01215297387531354118995532123,3.389858933063828638403490112,0.04890560879263518123150433767,2.961399171910690676110523872,0.03643257085238532670881461629,1.945220880775031072387198764E-16
86.843,0.0007647058951240518372350605737,0.00001263567947110553173266576116,0.0006681083402228528550553528018,0.000009467006548489573962523640330,17,19.499,16.37059540166141426508275569,23.03441802422004223644888544,-0.0,19.499104920641006,0.0000965975549011989821797077719,0.000003168672922615957770142120830,0.0000965975549011989821797077719,0.000003168672922615957770142120830,14.45836686741226712142260623,14.45836686741226712142260623,1.144583668674122671214226062,33.47069537119426486456834339,33.47069537119426486456834339,1.334706953711942648645683434,0.01625498993500539917134430133,0.01397188754520071378961286296,3.389569128594047222776015244,0.05600781859687507168006860779,2.961399171910690676110523873,0.04196263340137112727856496254,2.256056348498909966499621212E-16
