dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0,0.0,0.0,0.0,0.0,11.594,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.604,0.0,0.0,0.0,0.0,0.0,12.044,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.343,0.0,0.0,0.0,0.0,0.0,12.512,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.225,0.0,0.0,0.0,0.0,0.0,12.997,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.258,0.0,0.0,0.0,0.0,0.0,13.502,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.448,0.0,0.0,0.0,0.0,0.0,14.026,0.0,0.0,0.7499999999999997,19.499104920641006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.804,0.0003462530944673156919199997361,0.000002010960326405624885512817364,0.0002973039312682779659777782778,0.000001395045729050018025282220786,1.0,14.57,33.284,14.570,0.7499999999999997,19.499104920641006,0.0000489491631990377259422214583,6.15914597355606860230596578E-7,0.0000489491631990377259422214583,6.15914597355606860230596578E-7,16.46435114067412031312219414,16.46435114067412031312219414,1.164643511406741203131221941,44.15013676827821273948390594,44.15013676827821273948390594,1.441501367682782127394839059,0.005774240260301131458589170761,0.004670406785700164707714504238,3.568686248163552008867058728,0.02072612946170697862324566965,3.064187636140292411867086138,0.01437815455910686740636776551,9.702536742911981489662822862E-17
71.335,0.0004026871403180231069727865671,0.000002959746533345918798896356676,0.0003427009296058938478488248690,0.000001841864769974247487962921714,1.0,15.135,34.228,15.135,0.7499999999999997,19.499104920641006,0.0000599862107121292591239616981,0.000001117881763371671310933434962,0.0000599862107121292591239616981,0.000001117881763371671310933434962,17.50395331028527293155149355,17.50395331028527293155149355,1.175039533102852729315514935,60.69293368303587597181820886,60.69293368303587597181820886,1.606929336830358759718182089,0.007296362006669076674733756993,0.005345822928355666628378673688,3.600541609309823179635629620,0.02646394552829856579966846870,3.064187636140292411867086139,0.01646864297125737696272515875,1.118407128740870111959373923E-16
75.05,0.0004680102042411877528352340815,0.000004168229838433262164994259190,0.0003950584507309843581353536166,0.000002430548947953382081305884737,1.0,15.723,35.194,15.723,0.7499999999999997,19.499104920641006,0.0000729517535102033946998804649,0.000001737680890479880083688374453,0.0000729517535102033946998804649,0.000001737680890479880083688374453,18.46606581259541266534810648,18.46606581259541266534810648,1.184660658125954126653481065,71.49335099558788214649837436,71.49335099558788214649837436,1.714933509955878821464983744,0.008827658227462364485813405747,0.006114757766671782182403184577,3.630022541651370466567314416,0.03232999651541570317767609148,3.064187636140292411867086138,0.01885204080958653460330673192,1.289276303028907561076827774E-16
78.958,0.0005427034418376327474945537505,0.000005629189499501561866142147115,0.0004553915342899682002305705448,0.000003204742094389545967823777538,1.0,16.333,36.191,16.333,0.7499999999999997,19.499104920641006,0.0000873119075476645472639832057,0.000002424447405112015898318369577,0.0000873119075476645472639832057,0.000002424447405112015898318369577,19.17293163646497268135161420,19.17293163646497268135161420,1.191729316364649726813516142,75.65187255961811818667971707,75.65187255961811818667971707,1.756518725596181181866797171,0.01026601223015767763607612294,0.006988155507184263020484137165,3.651682236830482740458264278,0.03787706087412750065083399490,3.064187636140292411867086140,0.02156371026518468932319693921,1.486173786875492469773578109E-16
83.07,0.0006267458590343537132453380760,0.000007596173895103349183364056257,0.0005249662165079753649239543176,0.000004222641481066189639894796348,1.0,16.967,37.216,16.967,0.7499999999999997,19.499104920641006,0.0001017796425263783483213837584,0.000003373532414037159543469259909,0.0001017796425263783483213837584,0.000003373532414037159543469259909,19.38784617482753708553097800,19.38784617482753708553097800,1.193878461748275370855309780,79.89151883160500868598693006,79.89151883160500868598693006,1.798915188316050086859869301,0.01197488657660510549765331892,0.007979460295351932976924738917,3.658267621543256424572987263,0.04433828577804056664926025348,3.064187636140292411867086137,0.02464723521487707057968467490,1.713231299272627277900289994E-16
87.396,0.0007286513163540932159262329730,0.000009817111232074910475022708658,0.0006051388258464647830862292174,0.000005558491183493672775735861225,1.0,17.625,38.272,17.625,0.7499999999999997,19.499104920641006,0.0001235124905076284328400037556,0.000004258620048581237699286847433,0.0001235124905076284328400037556,0.000004258620048581237699286847433,20.41060418406633492847824279,20.41060418406633492847824279,1.204106041840663349284782428,76.61467668110200361712430502,76.61467668110200361712430502,1.766146766811020036171243050,0.01329388077451612063141451067,0.009101875885957092928812279948,3.689606846009986257670336955,0.04971003276456462930538323206,3.064187636140292411867086138,0.02814603729356070350581638721,1.974875228622451050808392914E-16
91.947,0.0008368530248010580427436485873,0.00001273313922667947842797826822,0.0006975579200733693099866970374,0.000007310164198837322790642455206,1.0,18.309,39.355,18.309,0.7499999999999997,19.499104920641006,0.0001392951047276887327569515499,0.000005422975027842155637335813014,0.0001392951047276887327569515499,0.000005422975027842155637335813014,19.96896612012342145052839319,19.96896612012342145052839319,1.199689661201234214505283932,74.18403855695439162116954059,74.18403855695439162116954059,1.741840385569543916211695406,0.01498746067887207661739784288,0.01037096779092394906850797918,3.676074227058158144089191464,0.05593331630947639892583549626,3.064187636140292411867086141,0.03211161985498884916353797399,2.276485655924211632259368965E-16
96.736,0.0009619976366871745685754100521,0.00001636633967022602010804968354,0.0008041364761180850196893781908,0.000009605104523961398287733832372,1.0,19.02,40.468,19.020,0.7499999999999997,19.499104920641006,0.0001578611605690895488860318613,0.000006761235146264621820315851168,0.0001578611605690895488860318613,0.000006761235146264621820315851168,19.63114039188394096539232660,19.63114039188394096539232660,1.196311403918839409653923266,70.39210379645207885591417286,70.39210379645207885591417286,1.703921037964520788559141729,0.01672827297991941344472486174,0.01180362998826103974512843618,3.665722612861743078730964579,0.06236445821792898389770800099,3.064187636140292411867086142,0.03660055649786955842524728201,2.624305596151383999427316047E-16
101.773,0.001100545025564073500320602446,0.00002187500831232543925135325732,0.0009269469705418261428057899559,0.00001260519270777170119932986396,1.0,19.758,41.614,19.758,0.7499999999999997,19.499104920641006,0.0001735980550222473575148124901,0.00000926981560455373805202339336,0.0001735980550222473575148124901,0.00000926981560455373805202339336,18.72793811719072697194130653,18.72793811719072697194130653,1.187279381171907269719413065,73.53965797633903344526555896,73.53965797633903344526555896,1.735396579763390334452655590,0.01948914635528887789587005642,0.01341617123649052126539389101,3.638046800431255734357411073,0.07231172023995434666639948663,3.064187636140292411867086138,0.04166870044760233648904572337,3.025098592556902755668048770E-16
