dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002226063158827520486466462839,0.000001103972357000925827778081096,0.0001920507219908556925184653628,6.010668521395848416922878350E-7,1,19.499,8.970,19.499,-0.0,19.499104920641006,0.0000305555938918963561281809211,5.029055048613409860857932610E-7,0.0000305555938918963561281809211,5.029055048613409860857932610E-7,15.91016871748663922051739815,15.91016871748663922051739815,1.159101687174866392205173982,83.66881372199710073283635459,83.66881372199710073283635459,1.836688137219971007328363546,0.004934830515339489139624558176,0.003119965071434836726997174668,3.551705058870578540239991687,0.01761398453437712979379610650,3.064187636140292411867086144,0.009590079108932356779220358686,6.267590134681384738561006822E-17
52.604,0.0002449975433092971162501596806,0.000001479866586208278813334007516,0.0002147456791046022960936686274,7.490242983590762857561509509E-7,1,19.499,10.030,19.499,-0.0,19.499104920641006,0.0000302518642046948201564910532,7.308422878492025275778565651E-7,0.0000302518642046948201564910532,7.308422878492025275778565651E-7,14.08729820820244898764601096,14.08729820820244898764601096,1.140872982082024489876460110,97.57257400731779103322336637,97.57257400731779103322336637,1.975725740073177910332233664,0.006004065795870182572456650669,0.003475836234166964868134596875,3.495848886102244802018938404,0.02111608911296305388079559207,3.064187636140292411867086143,0.01068776332902407076715624177,7.008241811689441352036443525E-17
55.343,0.0002820451419446214980091900575,0.000001812523961351993264219278452,0.0002401169283308190180150043525,9.329856766406451354584099175E-7,1,19.499,11.215,19.499,-0.0,19.499104920641006,0.0000419282136138024799941857050,8.795382847113481287608685345E-7,0.0000419282136138024799941857050,8.795382847113481287608685345E-7,17.46158169907797874517544360,17.46158169907797874517544360,1.174615816990779787451754436,94.27135986462918082974189614,94.27135986462918082974189614,1.942713598646291808297418961,0.006385326799496700047742547683,0.003870508232630078631025342605,3.599243263637975836691238247,0.02313003731636507831147435310,3.064187636140292411867086141,0.01190604592075866983439682694,7.836234488344674452950021350E-17
58.225,0.0003112645493810224229832598647,0.000002036665097951407334281812097,0.0002684856247230022724840084336,0.000001161608140225332942197783858,1,19.499,12.540,19.499,-0.0,19.499104920641006,0.0000427789246580201504992514311,8.75056957726074392084028239E-7,0.0000427789246580201504992514311,8.75056957726074392084028239E-7,15.93341345636487751964722444,15.93341345636487751964722444,1.159334134563648775196472244,75.33151046585535145692805686,75.33151046585535145692805686,1.753315104658553514569280569,0.006500661356638601038728801492,0.004307880811128264447179747818,3.552417321285338613901349006,0.02324416444470626935969034605,3.064187636140292411867086144,0.01325726584054776405258090363,8.762049084604745219794317229E-17
61.258,0.0003454303202390796807258756024,0.000002828728174350115665602550428,0.0003002157440084479955957548845,0.000001445624450158427528259995337,1,19.499,14.022,19.499,-0.0,19.499104920641006,0.0000452145762306316851301207179,0.000001383103724191688137342555091,0.0000452145762306316851301207179,0.000001383103724191688137342555091,15.06069456149486894227490480,15.06069456149486894227490480,1.150606945614948689422749048,95.67517511481715200996552883,95.67517511481715200996552883,1.956751751148171520099655288,0.008122482925388457397856157505,0.004792209415296059750845665508,3.525675576810471614414933975,0.02887174996925350270511866553,3.064187636140292411867086141,0.01475493759099093872398225965,9.797563976421669654860918356E-17
64.448,0.0003925915513304400816026504484,0.000003195085895079213983759734696,0.0003356926722513518843920867806,0.000001798051615030397837375417626,1,19.499,15.679,19.499,-0.0,19.499104920641006,0.0000568988790790881972105636678,0.000001397034280048816146384317070,0.0000568988790790881972105636678,0.000001397034280048816146384317070,16.94969350909299061993680248,16.94969350909299061993680248,1.169496935090929906199368025,77.69711772290796573676338652,77.69711772290796573676338652,1.776971177229079657367633865,0.008072748280429319997761597887,0.005327706772000862036139434155,3.583558049009593500013814901,0.02916460055695642271406077648,3.064187636140292411867086143,0.01641253439036318424166644245,1.095535626774464117234091705E-16
67.804,0.0004400154820960329365463865619,0.000003968082674820256437270984925,0.0003753446161897091578083853147,0.000002234814113040789191790361008,1,19.499,17.531,19.499,-0.0,19.499104920641006,0.0000646708659063237787380012472,0.000001733268561779467245480623917,0.0000646708659063237787380012472,0.000001733268561779467245480623917,17.22973052413182931282980250,17.22973052413182931282980250,1.172297305241318293128298025,77.55761661183997187746360101,77.55761661183997187746360101,1.775576166118399718774636010,0.008937453972802451545687713602,0.005918792004238353837766363015,3.592138908601029926521944797,0.03239409690965508172809333946,3.064187636140292411867086141,0.01824427333943778838460502061,1.224940051851720801022441590E-16
71.335,0.0004920549321591288651798401082,0.000004907730066890939254599586073,0.0004197068342460138395138769794,0.000002776106232168605084268744466,1,19.499,19.603,19.499,-0.0,19.499104920641006,0.0000723480979131150256659631288,0.000002131623834722334170330841607,0.0000723480979131150256659631288,0.000002131623834722334170330841607,17.23776979783648849037852783,17.23776979783648849037852783,1.172377697978364884903785278,76.78466371429806737200816514,76.78466371429806737200816514,1.767846637142980673720081651,0.009875450290184762233324473347,0.006570930956470103280899907136,3.592385247031923570687308992,0.03583026190053995168281733819,3.064187636140292411867086144,0.02026774333685714168979003368,1.369716492866880546599904311E-16
75.05,0.0005555468845529502770095665200,0.000006269299197151243299669336764,0.0004692931745058601922310192068,0.000003445607387030666219857250581,1,19.499,21.919,19.499,-0.0,19.499104920641006,0.0000862537100470900847785473132,0.000002823691810120577079812086183,0.0000862537100470900847785473132,0.000002823691810120577079812086183,18.37949382875863904325626302,18.37949382875863904325626302,1.183794938287586390432562630,81.95048050886495169001576012,81.95048050886495169001576012,1.819504805088649516900157601,0.01115898647722091440359190356,0.007288607406471133781981435746,3.627369813626282676893740995,0.04093455888720839868509176970,3.064187636140292411867086142,0.02249763714430751064757637045,1.531541897013169142525292180E-16
78.958,0.0006160678259535297823459314184,0.000007502601564470279566983739973,0.0005247459470762410443628837875,0.000004273090645095849023765734482,1,19.499,24.509,19.499,-0.0,19.499104920641006,0.0000913218788772887379830476309,0.000003229510919374430543218005491,0.0000913218788772887379830476309,0.000003229510919374430543218005491,17.40306511867550629893987234,17.40306511867550629893987234,1.174030651186755062989398723,75.57787062347679011247544371,75.57787062347679011247544371,1.755778706234767901124754437,0.01203168276329734788830702459,0.008077385387681866997781743099,3.597450205816191182633392354,0.04381049359376278864661800694,3.064187636140292411867086142,0.02495217275285990364489976982,1.712512448282118824497120582E-16
