dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001815705638749126937450517169,6.592226452801617757076938730E-7,0.0001571291623407880100312749734,4.014672326551229998738559262E-7,1,15.173,15.576,15.173,-0.0,15.173192108690529,0.0000244414015341246837137767435,2.577554126250387758338379468E-7,0.0000244414015341246837137767435,2.577554126250387758338379468E-7,15.55497475453677706683350224,15.55497475453677706683350224,1.155549747545367770668335022,64.20335002694014716444792379,64.20335002694014716444792379,1.642033500269401471644479238,0.003617535079574454818913855274,0.002548502686380447543680872255,3.540821249373552133070337780,0.01285555048495804958497538191,3.064187636140292411867086141,0.007829042758779826321565633724,5.127922340249072269981198455E-17
52.604,0.0002050658156106364736733183013,8.615652297036311168251082202E-7,0.0001757009900160185394655056633,5.001791721299142060959717249E-7,1,15.173,17.417,15.173,-0.0,15.173192108690529,0.0000293648255946179342078126380,3.613860575737169107291364953E-7,0.0000293648255946179342078126380,3.613860575737169107291364953E-7,16.71295397478452630204871426,16.71295397478452630204871426,1.167129539747845263020487143,72.25132066871672559138836596,72.25132066871672559138836596,1.722513206687167255913883660,0.004183830368685265001574575917,0.002838682481135074006266905477,3.576303905469457430681092110,0.01502551308530219836661094312,3.064187636140292411867086141,0.008723017638976537560633965622,5.734015369807273480114441029E-17
55.343,0.0002295418817666623418631477130,0.000001055251366713788261180300298,0.0001964518045341875775134212142,6.227929479662461283134008970E-7,1,15.173,19.474,15.173,-0.0,15.173192108690529,0.0000330900772324747643497264988,4.324584187475421328668994010E-7,0.0000330900772324747643497264988,4.324584187475421328668994010E-7,16.84386524773115782802707266,16.84386524773115782802707266,1.168438652477311578280270727,69.43855420324706909714285731,69.43855420324706909714285731,1.694385542032470690971428573,0.004576168629570241008034874549,0.003160188862101537038896608356,3.580315272509401985360821831,0.01645944764198807376139100815,3.064187636140292411867086142,0.009714110061541501217271511079,6.411219803159375538367607774E-17
58.225,0.0002564623572674064116419275076,0.000001254757442898034141195463238,0.0002196640671527130789953141081,7.751653708539461758988439076E-7,1,15.173,21.775,15.173,-0.0,15.173192108690529,0.0000367982901146933326466133995,4.795920720440879652966193304E-7,0.0000367982901146933326466133995,4.795920720440879652966193304E-7,16.75207538113674392474190000,16.75207538113674392474190000,1.167520753811367439247419000,61.86964615250478590589753763,61.86964615250478590589753763,1.618696461525047859058975376,0.004868739293114026474538244139,0.003516458309076510300476195202,3.577502658765986286051997689,0.01750314602073813852858263980,3.064187636140292411867086143,0.01081311193097168157672329355,7.168753785241624850978466638E-17
61.258,0.0002863935865728611588132955081,0.000001602391799506722202755844942,0.0002456303270310636399750587011,9.643864838506725374342472277E-7,1,15.173,24.349,15.173,-0.0,15.173192108690529,0.0000407632595417975188382368070,6.380053156560496653215977143E-7,0.0000407632595417975188382368070,6.380053156560496653215977143E-7,16.59536916084567729683468014,16.59536916084567729683468014,1.165953691608456772968346801,66.15660073423837392953259658,66.15660073423837392953259658,1.661566007342383739295325966,0.005563938109701276309983490133,0.003910815727168236351913877472,3.572700886138764652291150445,0.01998950699471301698962156573,3.064187636140292411867086142,0.01203052235444171659695719925,8.016164680452276624407562992E-17
64.448,0.0003248508286546383688243977206,0.000001991516937201486255678782229,0.0002746532212307584977601112241,0.000001198971940852045241206293245,1,15.173,27.226,15.173,-0.0,15.173192108690529,0.0000501976074238798710642864965,7.92544996349441014472488984E-7,0.0000501976074238798710642864965,7.92544996349441014472488984E-7,18.27672262460187222634932938,18.27672262460187222634932938,1.182767226246018722263493294,66.10204704091921186415684247,66.10204704091921186415684247,1.661020470409192118641568425,0.006093203540059307662710205008,0.004346428886668855374473818367,3.624220711094998529831711601,0.02221849628703123971076629118,3.064187636140292411867086142,0.01337641328499564898128781011,8.963329072651594865338219641E-17
67.804,0.0003596456597450132557830817331,0.000002411398984042425747399030300,0.0003071060021276713783630010283,0.000001489637438280175704104582569,1,15.173,30.443,15.173,-0.0,15.173192108690529,0.0000525396576173418774200807048,9.21761545762250043294447731E-7,0.0000525396576173418774200807048,9.21761545762250043294447731E-7,17.10798787823751926729186163,17.10798787823751926729186163,1.171079878782375192672918616,61.87824782562172868546242183,61.87824782562172868546242183,1.618782478256217286854624218,0.006660273362732554744873225705,0.004827149989466450839413943360,3.588408485497626420784869311,0.02406002781291225412047359585,3.064187636140292411867086142,0.01486303943617561598150891020,1.002242808193390518201320137E-16
71.335,0.0004002732650051606172397467808,0.000003111025408108596723903012980,0.0003433921858038279315270030879,0.000001849394127463719279253582522,1,15.173,34.040,15.173,-0.0,15.173192108690529,0.0000568810792013326857127436929,0.000001261631280644877444649430458,0.0000568810792013326857127436929,0.000001261631280644877444649430458,16.56446522456033398944434717,16.56446522456033398944434717,1.165644652245603339894443472,68.21862694974020102105606994,68.21862694974020102105606994,1.682186269497402010210560699,0.007712311763359291219836322383,0.005356811679032916506353894750,3.571753931544028489108365813,0.02776057809507208621076053990,3.064187636140292411867086143,0.01650267785348545195655712204,1.120663048677955958334360525E-16
75.05,0.0004513599906594104067361704883,0.000003753531514097420520331406487,0.0003839657278515070132133017488,0.000002294161317112108047566751618,1,15.173,38.062,15.173,-0.0,15.173192108690529,0.0000673942628079033935228687395,0.000001459370196985312472764654869,0.0000673942628079033935228687395,0.000001459370196985312472764654869,17.55215580958494137528243040,17.55215580958494137528243040,1.175521558095849413752824304,63.61236178554212349470040237,63.61236178554212349470040237,1.636123617855421234947004024,0.008247462075333418230671478796,0.005939424158304481792045138745,3.602018624333674231126274330,0.02995456110553780959708465563,3.064187636140292411867086143,0.01830825053720653145050732108,1.253075116297895407935441548E-16
78.958,0.0004995240144544481129684534913,0.000004520473901766779413437437827,0.0004293310233732406856009907289,0.000002843296563479970687782777553,1,15.173,42.559,15.173,-0.0,15.173192108690529,0.0000701929910812074273674627624,0.000001677177338286808725654660274,0.0000701929910812074273674627624,0.000001677177338286808725654660274,16.34938713016898915111938807,16.34938713016898915111938807,1.163493871301689891511193881,58.98707014347022510659352577,58.98707014347022510659352577,1.589870701434702251065935258,0.008968402603724338009454241591,0.006579050240412916411227982693,3.565163535167642752872268840,0.03226317103864796684522006431,3.064187636140292411867086142,0.02029295275995313445284614566,1.401125108363252868118450340E-16
