dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003272070454036711710175196023,0.000001734146564077717091521401902,0.0002879533309188730558476270235,0.000001247419422252621933398660103,25,21.9,5.083813442484348714633501237,27.20652336878676957275914953,-0.0,24.027191515893477,0.0000392537144847981151698925788,4.86727141825095158122741799E-7,0.0000392537144847981151698925788,4.86727141825095158122741799E-7,13.63197097235777996522115952,13.63197097235777996522115952,1.136319709723577799652211595,39.01872402677127012848647899,39.01872402677127012848647899,1.390187240267712701284864790,0.005271904542279830598999360617,0.004313333975728738453936471508,4.028577404362614760648729860,0.02135083508143242978324874062,3.545285160408429671213913872,0.01535824417243308372536504294,8.122148653500690218290616200E-17
53.163,0.0003774347653990752352105385606,0.000002261484097153281060429455015,0.0003295456959824324952370375362,0.000001627915509642016586017939560,25,21.9,5.818264959766077341216539837,27.20652336878676957275914953,-0.0,24.027191515893477,0.0000478890694166427399735010244,6.33568587511264474411515455E-7,0.0000478890694166427399735010244,6.33568587511264474411515455E-7,14.53184490056141486325267282,14.53184490056141486325267282,1.145318449005614148632526728,38.91900923350672372140591974,38.91900923350672372140591974,1.389190092335067237214059197,0.005956034857214843648285728290,0.004915595485725996861083549297,4.060480501201602635395524068,0.02432926937866785961845656747,3.545285160408429671213913870,0.01751327591011909883725648030,9.295322691178602945755270012E-17
56.526,0.0004352506445521942709776964184,0.000002930114749281862076035896252,0.0003771631741229293152182322639,0.000002123593547742832815173621989,25,21.9,6.658856386981153820210296845,27.20652336878676957275914953,-0.0,24.027191515893477,0.0000580874704292649557594641545,8.06521201539029260862274263E-7,0.0000580874704292649557594641545,8.06521201539029260862274263E-7,15.40115112360689438558206512,15.40115112360689438558206512,1.154011511236068943855820651,37.97907572267209491076060048,37.97907572267209491076060048,1.379790757226720949107606005,0.006687000027004588684288506818,0.005598912824680218607240667902,4.091299885725741025500133649,0.02754270048522034860459646641,3.545285160408429671213913873,0.01996150527966948627847150613,1.063844393491548515190750936E-16
60.102,0.0005000150006305795993495502259,0.000003814559553174928191454369679,0.0004316569058858137083649963295,0.000002768434852787520246084619088,25,21.9,7.620922895790542777655438704,27.20652336878676957275914953,-0.0,24.027191515893477,0.0000683580947447658909845538964,0.000001046124700387407945369750591,0.0000683580947447658909845538964,0.000001046124700387407945369750591,15.83621015039399649749026339,15.83621015039399649749026339,1.158362101503939964974902634,37.78758598325228190144910049,37.78758598325228190144910049,1.377875859832522819014491005,0.007571130903442224805827677867,0.006372636660837240707225358304,4.106723968841441491620354609,0.03132974636329045702896115730,3.545285160408429671213913873,0.02273771337216003273806323245,1.217552005988949198703682126E-16
63.905,0.0005766516647212094363279311582,0.000004949654912037580627515308857,0.0004940362824092842304741707257,0.000003606769046769265771465154728,25,21.9,8.722252915644789303878988557,27.20652336878676957275914953,-0.0,24.027191515893477,0.0000826153823119252058537604325,0.000001342885865268314856050154129,0.0000826153823119252058537604325,0.000001342885865268314856050154129,16.72253339552954406900850365,16.72253339552954406900850365,1.167225333955295440690085036,37.23237745070464155300873565,37.23237745070464155300873565,1.372323774507046415530087357,0.008510391474281372139225780775,0.007247703019696994562438464724,4.138146655324482488674130769,0.03551953314686296885896276146,3.545285160408429671213913867,0.02588276455359229670246504510,1.393502243278984825492406955E-16
67.948,0.0006639558048903198876011573460,0.000006399978437407971558411603981,0.0005654041742221170635423559578,0.000004694781587852947780051670747,25,21.9,9.982401829291532238121534282,27.20652336878676957275914953,-0.0,24.027191515893477,0.0000985516306682028240588013882,0.000001705196849555023778359933234,0.0000985516306682028240588013882,0.000001705196849555023778359933234,17.43029768108630175816161030,17.43029768108630175816161030,1.174302976810863017581616103,36.32111137964262585741407133,36.32111137964262585741407133,1.363211113796426258574140713,0.009547136903388374021024617172,0.008235029269932306802850115695,4.163238917510996961749303767,0.04013013984605430715931667949,3.545285160408429671213913872,0.02943794944151775795090219192,1.594805914447176536889882790E-16
72.246,0.0007649207530441555670287170363,0.000008423299136337097067987485646,0.0006470954680907882191160916894,0.000006105859759161143080931353626,25,21.9,11.42459183386080804829734031,27.20652336878676957275914953,-0.0,24.027191515893477,0.0001178252849533673479126253469,0.000002317439377175953987056132020,0.0001178252849533673479126253469,0.000002317439377175953987056132020,18.20833103668658801882614914,18.20833103668658801882614914,1.182083310366865880188261491,37.95434989640732720087348520,37.95434989640732720087348520,1.379543498964073272008734852,0.01089204618899837692663964652,0.009347592386651968473142377143,4.190822418610121658542375408,0.04614929156874768947448459202,3.545285160408429671213913870,0.03345258167169220321686214532,1.825228264617903066266377332E-16
76.817,0.0008789480742494427419748315341,0.00001082358357367040426206053876,0.0007406057544883418007292712188,0.000007933256735076737875766827178,25,21.9,13.07550333486738178373964478,27.20652336878676957275914953,-0.0,24.027191515893477,0.0001383423197611009412455603153,0.000002890326838593666386293711582,0.0001383423197611009412455603153,0.000002890326838593666386293711582,18.67961718130002029839285598,18.67961718130002029839285598,1.186796171813000202983928560,36.43304301263998413898043602,36.43304301263998413898043602,1.364330430126399841389804360,0.01216445082118151227466428365,0.01059832101751190691431746514,4.207530856358162684967424949,0.05181257368528610987262709011,3.545285160408429671213913869,0.03797655798125522932686161684,2.088987827436203579111553136E-16
81.676,0.001009602580536008002952382108,0.00001392354366855426137507816296,0.0008475974510850522910168069696,0.00001029488011977221304673597086,25,21.9,14.96447959567977297529487932,27.20652336878676957275914953,-0.0,24.027191515893477,0.0001620051294509557119355751384,0.00000362866354878204832834219210,0.0001620051294509557119355751384,0.00000362866354878204832834219210,19.11345170323067469555032163,19.11345170323067469555032163,1.191134517032306746955503216,35.24726375213329824137974576,35.24726375213329824137974576,1.352472637521332982413797458,0.01360350589915328571091303520,0.01200020066074501124982765888,4.222911527284899029712269868,0.05823865171518884041146000153,3.545285160408429671213913870,0.04306087243430107736807819961,2.390773697276881387742135750E-16
86.843,0.001162604634737341513767257119,0.00001841686909982545061352754797,0.0009700534616353953788817201977,0.00001334235654099893624625573590,25,21.9,17.12644291798962880685967130,27.20652336878676957275914953,-0.0,24.027191515893477,0.0001925511731019461348855369213,0.00000507451255882651436727181207,0.0001925511731019461348855369213,0.00000507451255882651436727181207,19.84954239298601500390252835,19.84954239298601500390252835,1.198495423929860150039025284,38.03310564541837591609578865,38.03310564541837591609578865,1.380331056454183759160957887,0.01559401673888968553160045786,0.01356763603666828119423829873,4.249008041275943162755782863,0.06730871575956170676411285733,3.545285160408429671213913872,0.04876273372596962351724929330,2.736178946811831948995722624E-16
