dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003255484073442371824361594120,0.000001774884345407119220425308497,0.0002877172757231222842114591254,0.000001302687148850524451167057647,20,19.9,4.868739861409419415583244019,27.44866637012198019139087857,0.37499999999999983,15.173192108690529,0.0000378311316211148982247002866,4.72197196556594769258250850E-7,0.0000378311316211148982247002866,4.72197196556594769258250850E-7,13.14871744355064960989438522,13.14871744355064960989438522,1.131487174435506496098943852,36.24793542895206450534252606,36.24793542895206450534252606,1.362479354289520645053425261,0.005422419945263162479890740385,0.004507256647277253510528864719,4.011444688718665492340637863,0.02187032779105171203725357956,3.545285160408429671213913873,0.01605185995824224958335481360,8.115490368339685645558973863E-17
53.163,0.0003796562140856473520253792156,0.000002344481778787239862951092444,0.0003341618775376955097970897372,0.000001740743039122793050155520983,21,19.9,5.581113633395377202944115383,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0000454943365479518422282894784,6.03738739664446812795571461E-7,0.0000454943365479518422282894784,6.03738739664446812795571461E-7,13.61446041756208470182732272,13.61446041756208470182732272,1.136144604175620847018273227,34.68281797459818667266691640,34.68281797459818667266691640,1.346828179745981866726669164,0.006137375675407815752048753870,0.005182284782814603639773028034,4.027956605261937789855425462,0.02487374239224739753720344143,3.545285160408429671213913872,0.01846838577207279878536333910,9.425528904399860830452266560E-17
56.526,0.0004389363634828013926177428168,0.000003149682004695429616755221941,0.0003824398906571505052784392978,0.000002270912057648023897273374288,21,19.9,6.387373133295287884358959476,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0000564964728256508873393035190,8.78769947047405719481847653E-7,0.0000564964728256508873393035190,8.78769947047405719481847653E-7,14.77264119299176691442601861,14.77264119299176691442601861,1.147726411929917669144260186,38.69678458432004828177520949,38.69678458432004828177520949,1.386967845843200482817752095,0.007124590420451327358824125669,0.005902906915071843281694173052,4.069017416423949593506996891,0.02919810705955550222115179296,3.545285160408429671213913876,0.02105175483848701076208338249,1.078728151202065920322115928E-16
60.102,0.0005045902522004460139882012611,0.000004026987664910069515728967218,0.0004376766087543606818755027742,0.000002960467763079956789006879857,21,19.9,7.310138007434544485283259284,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0000669136434460853321126984869,0.000001066519901830112726722087361,0.0000669136434460853321126984869,0.000001066519901830112726722087361,15.28837550549556406764941975,15.28837550549556406764941975,1.152883755054955640676494198,36.02538474259711051798851495,36.02538474259711051798851495,1.360253847425971105179885150,0.007917520975058013268977196436,0.006718607944837297356915603863,4.087301668472281150373625187,0.03261956276389929394533273579,3.545285160408429671213913873,0.02398049660041453667411806036,1.234531466303654834317867679E-16
63.905,0.0005825657827204837451945477690,0.000005257554489250814961767374038,0.0005009549586508005388238318816,0.000003857923010895477331690000595,21,19.9,8.366767444193576497457609521,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0000816108240696832063707158874,0.000001399631478355337630077373443,0.0000816108240696832063707158874,0.000001399631478355337630077373443,16.29105025519299552073873950,16.29105025519299552073873950,1.162910502551929955207387395,36.27940408355800211878502811,36.27940408355800211878502811,1.362794040835580021187850281,0.008944106428654646513229911259,0.007642283212338650637072969531,4.122849347580466553764707354,0.03720799562695345446749265882,3.545285160408429671213913872,0.02730272844760888450374607192,1.413017390660582902152580146E-16
67.948,0.0006731191897821316081899156666,0.000006808263009442386632922882438,0.0005733321329233607596012775208,0.000005022528334369796263932721496,21,19.9,9.575704179424040669276960159,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0000997870568587708485886381458,0.000001785734675072590368990160942,0.0000997870568587708485886381458,0.000001785734675072590368990160942,17.40475566055700581501206179,17.40475566055700581501206179,1.174047556605570058150120618,35.55449678307601097997640888,35.55449678307601097997640888,1.355544967830760109799764089,0.01001321976556431532647711137,0.008684166776571756777768393542,4.162333380047503358033871598,0.04209991456864713232558429564,3.545285160408429671213913876,0.03105755660471996218959422500,1.617167891954030644351410162E-16
72.246,0.0007759045785884796302549440254,0.000008853320670401537622230375776,0.0006561652470568235584424430941,0.000006533068457711626317657925848,21,19.9,10.95904674381201705684468761,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0001197393315316560718125009313,0.000002320252212689911304572449928,0.0001197393315316560718125009313,0.000002320252212689911304572449928,18.24835010216362615855154534,18.24835010216362615855154534,1.182483501021636261585515453,35.51550435616648596102445706,35.51550435616648596102445706,1.355155043561664859610244571,0.01128159484442595610418733053,0.009858284387880467356737175632,4.192241208599813224655150695,0.04783481986267650767823726060,3.545285160408429671213913873,0.03529841112272688531811497610,1.850810914688822800098526305E-16
76.817,0.0008923035524168017588675103791,0.00001153588102643604106751245110,0.0007509820999925960835101959944,0.000008489752530045139900949194921,21,19.9,12.54256132235082191979554100,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0001413214524242056753573143847,0.000003046128496390901166563256179,0.0001413214524242056753573143847,0.000003046128496390901166563256179,18.81821849356981485170514013,18.81821849356981485170514013,1.188182184935698148517051401,35.88006229405022412335513003,35.88006229405022412335513003,1.358800622940502241233551300,0.01276319731093090023577101373,0.01117849529491554802760327009,4.212444668114195059312495340,0.05445933773343475506175304790,3.545285160408429671213913870,0.04007897613086343449166450374,2.118255841248268530905417237E-16
81.676,0.001027654918865129622921087489,0.00001486073050524810300199352378,0.0008594603780906377383126725534,0.00001101878534908163883798945713,21,19.9,14.35451075994929084828771737,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0001681945407744918846084149356,0.00000384194515616646416400406665,0.0001681945407744918846084149356,0.00000384194515616646416400406665,19.56978414155053403402401753,19.56978414155053403402401753,1.195697841415505340340240175,34.86722932202932201022262277,34.86722932202932201022262277,1.348672293220293220102226228,0.01425468338458340569836184236,0.01265829879895188206168165630,4.239089813502782953249524217,0.06130070527524516980380940318,3.545285160408429671213913870,0.04545263188352032317169252854,2.424234833599745738674026487E-16
86.843,0.001181020588543941450284626761,0.00001940255019624861669427337999,0.0009836364674819406733872862418,0.00001428400288895404921370673847,21,19.9,16.42839812345880409969432756,27.90868274173399767839991170,0.37499999999999983,15.173192108690529,0.0001973841210620007768973405192,0.00000511854730729456748056664152,0.0001973841210620007768973405192,0.00000511854730729456748056664152,20.06677543862257235948210647,20.06677543862257235948210647,1.200667754386225723594821065,35.83412399932225708404946285,35.83412399932225708404946285,1.358341239993222570840494629,0.01616309247138558253555783181,0.01431376879526797151180902692,4.256709572206399302432095444,0.06993190630775674120760719981,3.545285160408429671213913874,0.05148331232887081136534793808,2.774491819350921253485198331E-16
