dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.163,0.0,0.0,0.0,0.0,0.0,11.972,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.526,0.0,0.0,0.0,0.0,0.0,12.251,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.102,0.0,0.0,0.0,0.0,0.0,12.536,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.905,0.0,0.0,0.0,0.0,0.0,12.828,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.948,0.0,0.0,0.0,0.0,0.0,13.126,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.246,0.0,0.0,0.0,0.0,0.0,13.432,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.817,0.0,0.0,0.0,0.0,0.0,13.744,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.676,0.0,0.0,0.0,0.0,0.0,14.064,0.0,0.0,0.37499999999999983,15.173192108690529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.843,0.0006926493901352573738031115670,0.000006490832174686073520398055686,0.0005870752386523999522517595226,0.000004557084568511553287356301326,1.0,14.391,58.952,14.391000,0.37499999999999983,15.173192108690529,0.0001055741514828574215513520444,0.000001933747606174520233041754360,0.0001055741514828574215513520444,0.000001933747606174520233041754360,17.98307006188802687232298076,17.98307006188802687232298076,1.179830700618880268723229808,42.43387580595472386686028176,42.43387580595472386686028176,1.424338758059547238668602818,0.009284020526298016642296721245,0.007702561860890701791759208479,4.182836274698396897663129705,0.03919744774185774724562489091,3.545285160408429671213913875,0.02751975084583004942277065011,1.655932349838868142646224402E-16
92.337,0.0008108525472429291687152693775,0.00001009581011868525079354772538,0.0006843717939061147871907583525,0.000006106939206489974572933172475,1.0,14.726,64.138,14.726000,0.37499999999999983,15.173192108690529,0.0001264807533368143815245110250,0.000003988870912195276220614552905,0.0001264807533368143815245110250,0.000003988870912195276220614552905,18.48129254639702207855667176,18.48129254639702207855667176,1.184812925463970220785566718,65.31702342732048172977799182,65.31702342732048172977799182,1.653170234273204817297779918,0.01229774081177460763056008093,0.008844500074550510086629214624,4.200499682507512492030238026,0.05229982608106474221256813842,3.545285160408429671213913872,0.03163608017903715335539750369,1.930371642734861648348964169E-16
98.179,0.0009470339213085163535477885396,0.00001503895976385578573158634088,0.0007978230216946580710775420325,0.000008170040539246198353919006756,1.0,15.069,69.780,15.069000,0.37499999999999983,15.173192108690529,0.0001492108996138582824702465071,0.000006868919224609587377667334124,0.0001492108996138582824702465071,0.000006868919224609587377667334124,18.70225545722145255860166832,18.70225545722145255860166832,1.187022554572214525586016683,84.07448153547769548051502957,84.07448153547769548051502957,1.840744815354776954805150296,0.01563183004087241988341297584,0.01013661397605827166207090654,4.208333447794977537583974967,0.06682860663198931176279778944,3.545285160408429671213913873,0.03630519889260644955617248800,2.250377573584929833483115970E-16
