dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001043560201414769743009459470,5.131726222031351380569978972E-7,0.00009079196771758585967858380469,2.860591270776487540458199600E-7,14,12.734,4.559374294405524532108886504,7.936401730813567054408606827,0.44999999999999996,17.395662000860312,0.00001356405242389111462236214231,2.271134951254863840111779372E-7,0.00001356405242389111462236214231,2.271134951254863840111779372E-7,14.93970531190925935821065924,14.93970531190925935821065924,1.149397053119092593582106592,79.39389924231923229672841718,79.39389924231923229672841718,1.793938992423192322967284172,0.004893454490105170997395503501,0.003140813838287600985819138048,4.074940315840298545192226232,0.02003859292799819506943449979,3.545285160408429671213913874,0.01117016409846286867300570879,2.560921438182036016210619299E-17
53.163,0.0001407085469879619271707836370,7.595831419654015023799501841E-7,0.0001216100111470314460331343056,4.336940327203377863520250668E-7,15,13.091,6.440142493699206561206214993,9.269004655380339925688053249,0.44999999999999996,17.395662000860312,0.0000190985358409304811376493314,3.258891092450637160279251173E-7,0.0000190985358409304811376493314,3.258891092450637160279251173E-7,15.70473981606627359843400765,15.70473981606627359843400765,1.157047398160662735984340076,75.14263159235332687467318391,75.14263159235332687467318391,1.751426315923533268746731839,0.005369288059916988002020121564,0.003553596083317632412107946660,4.102062970588181382059952840,0.02214405554202667546325342328,3.545285160408429671213913872,0.01264344114319764399341526800,3.430189833672548161780374757E-17
56.526,0.0001650518854884060306137581210,0.000001030799736780183686718223484,0.0001422866907400190633469500682,5.911128597183574061684855402E-7,15,13.457,6.936960481630322828913411474,9.528284863069130365855700231,0.44999999999999996,17.395662000860312,0.0000227651947483869672668080528,4.396868770618262805497379438E-7,0.0000227651947483869672668080528,4.396868770618262805497379438E-7,15.99952506449298366880736788,15.99952506449298366880736788,1.159995250644929836688073679,74.38289826266344545164518618,74.38289826266344545164518618,1.743828982626634454516451862,0.006206545464884284653738235154,0.004137191675862546271973470596,4.112513948255726658082061470,0.02568391316962335153982187730,3.545285160408429671213913873,0.01472845871097811118361148150,4.013406095763171897448874546E-17
60.102,0.0002167437303899414087499589974,0.000001474241390211009662833907061,0.0001864341308506250681852430666,8.778260824886086861586714247E-7,16,13.834,9.516593889624120505984182507,10.89278231921681858154716746,0.44999999999999996,17.395662000860312,0.0000303095995393163405647159308,5.964153077224009766752356363E-7,0.0000303095995393163405647159308,5.964153077224009766752356363E-7,16.25753793097092654341387600,16.25753793097092654341387600,1.162575379309709265434138760,67.94230880353688947287472939,67.94230880353688947287472939,1.679423088035368894728747294,0.006755820238748531692708975414,0.004686439119324706897469056062,4.121661240122913582591008865,0.02803459913551264970294911262,3.545285160408429671213913871,0.01669299376389318577940518314,5.258649795864296064514691090E-17
63.905,0.0002555457387462132448968476456,0.000002036747158059450814529559470,0.0002181553966194576141942335506,0.000001195030296449321976689902343,16,14.221,10.25192149545304687937577123,11.19826935468052095345049130,0.44999999999999996,17.395662000860312,0.0000373903421267556307026140950,8.41716861610128837839657127E-7,0.0000373903421267556307026140950,8.41716861610128837839657127E-7,17.13931569246393273942173680,17.13931569246393273942173680,1.171393156924639327394217368,70.43477174687878617175748204,70.43477174687878617175748204,1.704347717468787861717574820,0.007907164770575210546662287050,0.005448041808040175386560348063,4.152922776248906767708059365,0.03309956841254769450175802824,3.545285160408429671213913874,0.01942066637769522816066757047,6.153394910392069099266066161E-17
67.948,0.0003287510103302793514135781781,0.000002907568260918821451053307541,0.0002802432703792923603830690683,0.000001741888256600596342559088751,17,14.619,13.68193047716718558403639281,12.55927982367876943151151041,0.44999999999999996,17.395662000860312,0.0000485077399509869910305091098,0.000001165680004318225108494218790,0.0000485077399509869910305091098,0.000001165680004318225108494218790,17.30915425206631770514967538,17.30915425206631770514967538,1.173091542520663177051496754,66.92048125940767268295285494,66.92048125940767268295285494,1.669204812594076726829528549,0.008766751257481222529006013811,0.006177233812683633757157416777,4.158944037499141547974661527,0.03678289435588791117796423227,3.545285160408429671213913875,0.02203617799227667855805319295,7.904675017650972882473262354E-17
72.246,0.0003855064506362895857837899578,0.000003965436124425844281901016548,0.0003278837510039404700686157808,0.000002366923785480282116918666814,17,15.028,14.73592450875875642976424452,12.91057497467720328727827477,0.44999999999999996,17.395662000860312,0.0000576226996323491157151741770,0.000001598512338945562164982349734,0.0000576226996323491157151741770,0.000001598512338945562164982349734,17.57412480975814278372839444,17.57412480975814278372839444,1.175741248097581427837283944,67.53543771673246061220933365,67.53543771673246061220933365,1.675354377167324606122093336,0.01018157217304400047899472240,0.007167052079422743202116420513,4.168337999360441279396265583,0.04287678728643526567644076752,3.545285160408429671213913871,0.02559266736087858902622367617,9.248445080399881747011265841E-17
76.817,0.0004546076008817016292498359618,0.000005298029705703206847485905824,0.0003836424173223999354525545109,0.000003213430794892916676748612689,17,15.449,15.87012803453214083264735149,13.27202136812456093560878486,0.44999999999999996,17.395662000860312,0.0000709651835593016937972814509,0.000002084598910810290170737293135,0.0000709651835593016937972814509,0.000002084598910810290170737293135,18.49774173945551655960311383,18.49774173945551655960311383,1.184977417394555165596031138,64.87144251319582773904226918,64.87144251319582773904226918,1.648714425131958277390422692,0.01151981918320158278624811750,0.008306532809395761679758685634,4.201082853308022230371322696,0.04895972198832228690388517638,3.545285160408429671213913869,0.02969569577484814815247714069,1.082120055127534343724222146E-16
81.676,0.0005741081877156558465489381995,0.000007312352096774791859252316215,0.0004841014159997141702756600655,0.000004599626381432185438596393396,18,15.881,20.62374137397863504393680756,14.63204934598697440443246070,0.44999999999999996,17.395662000860312,0.0000900067717159416762732781340,0.000002712725715342606420655922819,0.0000900067717159416762732781340,0.000002712725715342606420655922819,18.59254460763544209345545846,18.59254460763544209345545846,1.185925446076354420934554585,58.97708836294536490187038311,58.97708836294536490187038311,1.589770883629453649018703831,0.01257670067716182778165841593,0.009411943054225895518528656739,4.204443885325246695464849275,0.05355153387196959081719924781,3.545285160408429671213913867,0.03368506394437870982191192649,1.365479486405950872813422481E-16
86.843,0.0006740032688872080135805044197,0.000009785630391810598756987334118,0.0005664394763266170057749636105,0.000006229657499494693595257223249,18,16.326,22.21183211720044491630020150,15.04224941698526943641730895,0.44999999999999996,17.395662000860312,0.0001075637925605910078055408092,0.000003555972892315905161730110869,0.0001075637925605910078055408092,0.000003555972892315905161730110869,18.98945907833729532491367775,18.98945907833729532491367775,1.189894590783372953249136778,57.08135467486520571662479299,57.08135467486520571662479299,1.570813546748652057166247930,0.01431089390618725589748700948,0.01087828404138557941029489456,4.218515635154553162392406005,0.06124723234035944110010794938,3.545285160408429671213913871,0.03899077167187156385616109207,1.597726136820433168484023953E-16
