dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001426171864977354181592266181,7.342408417873354012596949954E-7,0.0001255369635349013545675924406,4.957133942726533082263685889E-7,12,12.734,4.011272262015676296000553368,11.54621367065118173487244662,0.44999999999999996,17.395662000860312,0.0000170802229628340635916341775,2.385274475146820930333264065E-7,0.0000170802229628340635916341775,2.385274475146820930333264065E-7,13.60573211417964461514759242,13.60573211417964461514759242,1.136057321141796446151475924,48.11801542394610627104884140,48.11801542394610627104884140,1.481180154239461062710488414,0.005121963941442397362557477482,0.003933213245571440481105837118,4.027647162017364714435670393,0.02073567089131266758461193575,3.545285160408429671213913871,0.01399942527717688440646166340,3.540955321078856246132778774E-17
53.163,0.0001677377014594756949868907203,0.000001001336882885644411176771386,0.0001468802645300153465316601099,6.762484756548133592953157116E-7,12,13.091,4.319684528390671146342097432,11.86979969960596113665637213,0.44999999999999996,17.395662000860312,0.0000208574369294603484552306104,3.250884072308310518814556744E-7,0.0000208574369294603484552306104,3.250884072308310518814556744E-7,14.20029913222145611139066058,14.20029913222145611139066058,1.142002991322214561113906606,48.07233124127148749413657543,48.07233124127148749413657543,1.480723312412714874941365754,0.005934233670657718360284147199,0.004582979509883288802692870174,4.048726258276683968124084386,0.02416951523626002475311930923,3.545285160408429671213913869,0.01632277619569440007358876041,4.142974623601059185264815714E-17
56.526,0.0002173890904301626327994485203,0.000001429728938578590368355109526,0.0001892459550908881677915542346,9.775515258181808410309808416E-7,13,13.457,6.454094100594791722744734963,13.29613802901972812163522430,0.44999999999999996,17.395662000860312,0.0000281431353392744650078942857,4.521774127604095273241286844E-7,0.0000281431353392744650078942857,4.521774127604095273241286844E-7,14.87119517337018283223653540,14.87119517337018283223653540,1.148711951733701828322365354,46.25612060519784987581254002,46.25612060519784987581254002,1.462561206051978498758125400,0.006533848152106566340414444842,0.005138962808565571552454995734,4.072511436065297408582238725,0.02678417505364807956145032183,3.545285160408429671213913872,0.01831319943590530798429629276,5.337961448186761636945434554E-17
60.102,0.0002559708989444063323771621269,0.000001964737714185774000985732307,0.0002214384386793128428753436351,0.000001332379169337509289781589198,13,13.834,6.951197371676804890205936260,13.66876153384926947649199991,0.44999999999999996,17.395662000860312,0.0000345324602650934895018184918,6.32358544848264711204143109E-7,0.0000345324602650934895018184918,6.32358544848264711204143109E-7,15.59460971231981998073174406,15.59460971231981998073174406,1.155946097123198199807317441,47.46085494286798751070830443,47.46085494286798751070830443,1.474608549428679875107083044,0.007617162714070151844009570662,0.005980941230115349482985828420,4.098158544362915953904632174,0.03145594551578789339984968215,3.545285160408429671213913872,0.02133172598787328186549774710,6.245997956728601598768129252E-17
63.905,0.0003045565056672227966718296656,0.000002685260799741784895109706126,0.0002632742858864488958325741524,0.000001874721682312159656207182605,14,14.221,7.491040015552149941272311319,14.32414637940288650441375551,0.44999999999999996,17.395662000860312,0.0000412822197807739008392555132,8.10539117429625238902523521E-7,0.0000412822197807739008392555132,8.10539117429625238902523521E-7,15.68030833006572623841509474,15.68030833006572623841509474,1.156803083300657262384150947,43.23517058969302937998179275,43.23517058969302937998179275,1.432351705896930293799817927,0.008739895069020542771081362914,0.007070445782551112666045961262,4.101196804740536713548485840,0.03616006490378265541169125092,3.545285160408429671213913872,0.02524524162251018748650548521,7.426039767591466352613109196E-17
67.948,0.0003594588730888115347027918952,0.000003682937968886814311980260282,0.0003080385366932330100963047275,0.000002551475931417420120799650052,14,14.619,8.068254568594642683001041950,14.72503083233914445134872529,0.44999999999999996,17.395662000860312,0.0000514203363955785246064871677,0.000001131462037469394191180610230,0.0000514203363955785246064871677,0.000001131462037469394191180610230,16.69282582224009326185050410,16.69282582224009326185050410,1.166928258222400932618505041,44.34539332851294675919290624,44.34539332851294675919290624,1.443453933285129467591929062,0.01014187255981285231118935417,0.008214932314970769620398371355,4.137093437137134130818546262,0.04238776572556684017768877955,3.545285160408429671213913871,0.02936551333446251865598663902,8.688681523653399342252713640E-17
72.246,0.0004563384915951148168477189119,0.000005068201930593847399358878669,0.0003890964876839271169857749590,0.000003621823637446169130905792865,15,15.028,11.69060657560429598979517135,16.18851356279420418606603689,0.44999999999999996,17.395662000860312,0.0000672420039111876998619439529,0.000001446378293147678268453085804,0.0000672420039111876998619439529,0.000001446378293147678268453085804,17.28157566043363369606182116,17.28157566043363369606182116,1.172815756604336336960618212,39.93508348097128103091932488,39.93508348097128103091932488,1.399350834809712810309193249,0.01098424015452965520799668654,0.009222446555292709983660303447,4.157966297782538360939645979,0.04617934538921811099279216119,3.545285160408429671213913874,0.03300054871193019487885604512,1.097504065481440129131172962E-16
76.817,0.0005437509883002818586131589338,0.000007176587695611145976354982455,0.0004597887855744552317173522999,0.000005033438171736958326606712758,16,15.449,12.59332823496156737539796583,16.84637517019511324690376336,0.44999999999999996,17.395662000860312,0.0000839622027258266268958066339,0.000002143149523874187649748269697,0.0000839622027258266268958066339,0.000002143149523874187649748269697,18.26103753725205398326378565,18.26103753725205398326378565,1.182610375372520539832637856,42.57824275875869787086687844,42.57824275875869787086687844,1.425782427587586978708668784,0.01302637226433669246474584976,0.01082873820268407961151460453,4.192691014353239708451401709,0.05533638631014379285768515690,3.545285160408429671213913874,0.03881124163086547331100806623,1.296902124289166913996128901E-16
81.676,0.0006376681509465254390162689349,0.000009657493905297030989147748447,0.0005379314084286165921691792818,0.000006831596518820897671524198286,16,15.881,13.56242949238929908310768989,17.31689598724148741572346349,0.44999999999999996,17.395662000860312,0.0000997367425179088468470896531,0.000002825897386476133317623550161,0.0000997367425179088468470896531,0.000002825897386476133317623550161,18.54079181010377754879866611,18.54079181010377754879866611,1.185407918101037775487986661,41.36510958589033135591781287,41.36510958589033135591781287,1.413651095858903313559178129,0.01491906582429265769753033129,0.01254049275882832287695948892,4.202609101074260372281347867,0.06364857915473041002407070291,3.545285160408429671213913870,0.04502424915255269068810021973,1.517314924158723944815113416E-16
86.843,0.0007514099831334428706978415091,0.00001276212295365342064239148674,0.0006294183446945115028835922533,0.000009262785940390553826802039435,16,16.326,14.60682370308106517300559754,17.80229060290702382406092738,0.44999999999999996,17.395662000860312,0.0001219916384389313678142492558,0.000003499337013262866815589447305,0.0001219916384389313678142492558,0.000003499337013262866815589447305,19.38164647840699151492795172,19.38164647840699151492795172,1.193816464784069915149279517,37.77845062794705618507989595,37.77845062794705618507989595,1.377784506279470561850798960,0.01670058727869721723029378014,0.01450298982714985764037630014,4.232419796850215740782714519,0.07188440804796550607265189122,3.545285160408429671213913871,0.05217391233559454288003798594,1.775367329329300646223344111E-16
92.337,0.0009340688419511182712718096494,0.00001744048312199378340467092164,0.0007819992468553058971877808794,0.00001293675185495598463452895739,17,16.783,20.54365625277011234301729677,19.27296380158383942421450667,0.44999999999999996,17.395662000860312,0.0001520695950958123740840287700,0.00000450373126703779877014196425,0.0001520695950958123740840287700,0.00000450373126703779877014196425,19.44625851077705236802388238,19.44625851077705236802388238,1.194462585107770523680238824,34.81346258730663457510441636,34.81346258730663457510441636,1.348134625873066345751044164,0.01832928239631670652090641547,0.01627395397358419219626457562,4.234710477645669799201867620,0.07906847257386039708548352653,3.545285160408429671213913873,0.05865027947238934828874904071,2.205744281414070387567325983E-16
98.179,0.001108361813663418393543186916,0.00002450998755635078226025192076,0.0009204414645036054339052416352,0.00001776350778502273796887911138,18,17.252,22.13018109544145052953382883,19.96286691601885181584835269,0.44999999999999996,17.395662000860312,0.0001879203491598129596379452808,0.00000674647977132804429137280938,0.0001879203491598129596379452808,0.00000674647977132804429137280938,20.41632807808788827366137547,20.41632807808788827366137547,1.204163280780878882736613755,37.97943431542459021934504468,37.97943431542459021934504468,1.379794343154245902193450447,0.02163527023089527563703864332,0.01893350420184939636402644907,4.269102210061179127580699146,0.09440567218708270703879119688,3.545285160408429671213913870,0.06842010380421539849677471948,2.596240987276654633396802743E-16
104.39,0.001301420974553262406984659669,0.00003219134437047431856031565913,0.001076900135286766306329518382,0.00002397985303199987834503783452,18,17.735,23.83272261128931717871575446,20.52141581070016499074100578,0.44999999999999996,17.395662000860312,0.000224520839266496100655141287,0.00000821149133847444021527782461,0.000224520839266496100655141287,0.00000821149133847444021527782461,20.84880778724284816343940545,20.84880778724284816343940545,1.208488077872428481634394055,34.24329301566872869874971232,34.24329301566872869874971232,1.342432930156687286987497123,0.02413845756647903038351358869,0.02178244067150430646149826136,4.284434849011627457411120495,0.1059777891659835150805964299,3.545285160408429671213913872,0.07894456906209377978522908796,3.037555758033025237312031736E-16
110.994,0.001528250607355722553086675507,0.00004276409156739764315676150164,0.001260058582051089732632069296,0.00003232163690749054622648279313,18,18.232,25.66690774144619912174643953,21.09647572968858193749358727,0.44999999999999996,17.395662000860312,0.000268192025304632820454606211,0.00001044245465990709693027870851,0.000268192025304632820454606211,0.00001044245465990709693027870851,21.28409179738905463541027260,21.28409179738905463541027260,1.212840917973890546354102726,32.30793876496724038832663010,32.30793876496724038832663010,1.323079387649672403883266301,0.02722068201953237348324960088,0.02500938689199051262906061458,4.299866908428971638816350097,0.1203205163568299755054190549,3.545285160408429671213913871,0.09093975575461741040317459185,3.554181187236082378372966134E-16
118.016,0.001802122650938019556501368222,0.00005681570502713949066818735930,0.001474297345067070896918145069,0.00004347769514135533888344837992,18,18.742,27.64462494070392072862763292,21.68643190925812881908007862,0.44999999999999996,17.395662000860312,0.000327825305870948659583223153,0.00001333800988578415178473897938,0.000327825305870948659583223153,0.00001333800988578415178473897938,22.23603718529620970076377136,22.23603718529620970076377136,1.222360371852962097007637714,30.67782190941680018368519076,30.67782190941680018368519076,1.306778219094168001836851908,0.03056352290802070734622999850,0.02864567804157909200908830894,4.333616087001636469344481203,0.1366263573524217402084641851,3.545285160408429671213913872,0.1045520619766132492021615292,4.158473235188862808706028803E-16
125.482,0.002210863622232448418089800269,0.00007730991582719870017796402217,0.001806437671772100233681735466,0.00005962560156870309317901445975,19,19.266,37.78017253154685315621823771,23.18288001197520594063466482,0.44999999999999996,17.395662000860312,0.000404425950460348184408064803,0.00001768431425849560699894956242,0.000404425950460348184408064803,0.00001768431425849560699894956242,22.38803789247872098452718297,22.38803789247872098452718297,1.223880378924787209845271830,29.65892803298429792201177167,29.65892803298429792201177167,1.296589280329842979220117717,0.03378673625111358084629335107,0.03195261512325661405539462360,4.339004945517093911991659276,0.1517271819656620452328601067,3.545285160408429671213913870,0.1170202347554992451981931180,5.095324043169469846859172764E-16
133.42,0.002597599255043496483087874523,0.0001042143773548227374701442597,0.002113642545552955922543321369,0.00007984849548958534317773395948,19,19.806,40.68575634449559574792616018,23.83250607741281972447788472,0.44999999999999996,17.395662000860312,0.000483956709490540560544553154,0.00002436588186523739429241030022,0.000483956709490540560544553154,0.00002436588186523739429241030022,22.89680960996795679719661279,22.89680960996795679719661279,1.228968096099679567971966128,30.51514210235237509415204788,30.51514210235237509415204788,1.305151421023523750941520479,0.03857200811527283213526668966,0.03640247167439273619414360226,4.357042353717594888508604645,0.1748023507165916526150533361,3.545285160408429671213913874,0.1339326210743489318041016138,5.961840726260385378358947855E-16
