dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.00008282916680872993004489231385,3.868950933597743640167703501E-7,0.00007187078140236852541811234787,2.166616865290100788023358675E-7,13,11.594,4.148038907509099639011511742,6.216163455351841772878861842,0.7499999999999997,19.499104920641006,0.00001095838540636140462677996598,1.702334068307642852144344826E-7,0.00001095838540636140462677996598,1.702334068307642852144344826E-7,15.24734418151222077050323389,15.24734418151222077050323389,1.152473441815122207705032339,78.57107066688080806485061611,78.57107066688080806485061611,1.785710706668808080648506161,0.004649283858385261259757268463,0.003005539900504238842399596116,4.085846991031980575486406870,0.01908499401786159981887264920,3.545285160408429671213913871,0.01068761807082632481580642140,2.027221454707715288433151155E-17
53.163,0.0001152080681485491143635623736,5.961560614919820284850115233E-7,0.0001000135872615210590459708974,3.455510365044553959080277500E-7,14,12.14,5.796352709714070254688050855,7.566249637529028512201653700,0.7499999999999997,19.499104920641006,0.0000151944808870280553175914762,2.506050249875266325769837733E-7,0.0000151944808870280553175914762,2.506050249875266325769837733E-7,15.19241665364595551432438970,15.19241665364595551432438970,1.151924166536459555143243897,72.52330293163378553656897868,72.52330293163378553656897868,1.725233029316337855365689787,0.005147964727182126560427455211,0.003443144713721140383882621122,4.083899653537558668391392201,0.02113256104461536235092260083,3.545285160408429671213913867,0.01224910530085875526667791370,2.821030826473747801899269852E-17
56.526,0.0001378282779357808955787884685,8.604756854156107944828063329E-7,0.0001187726527902185692328487724,4.852163848462326308821388281E-7,14,12.712,5.996080927507666220610885178,7.923632535630618443674502704,0.7499999999999997,19.499104920641006,0.0000190556251455623263459396961,3.752593005693781636006675048E-7,0.0000190556251455623263459396961,3.752593005693781636006675048E-7,16.04378171060909211787496201,16.04378171060909211787496201,1.160437817106090921178749620,77.33854673689545999811591759,77.33854673689545999811591759,1.773385467368954599981159176,0.006204365263573180793452415117,0.004068632017346866837850991598,4.114082972562975524570583365,0.02568463031455898926002013719,3.545285160408429671213913868,0.01448338829158527017889816136,3.350157953910131452346892130E-17
60.102,0.0001877969858163985605023241112,0.000001306604561192335923484000533,0.0001613984487417640515205806541,7.565528083318023164249977691E-7,15,13.31,8.131449583951306642977613707,9.423104100542551797405196531,0.7499999999999997,19.499104920641006,0.0000263985370746345089817434571,5.500517528605336070590027639E-7,0.0000263985370746345089817434571,5.500517528605336070590027639E-7,16.35612812913209072443863339,16.35612812913209072443863339,1.163561281291320907244386334,72.70500443629266368177782434,72.70500443629266368177782434,1.727050044362926636817778243,0.006909464588077809606096443843,0.004665615004777230686195869168,4.125156543787938600806313913,0.02870093112684601261800649955,3.545285160408429671213913870,0.01661847102840218961171851739,4.552481434897337470138932076E-17
63.905,0.0002527188921081146377387249764,0.000002023145594253503062949918309,0.0002146647269346232309010543076,0.000001156733018356439339054629245,16,13.937,10.71742174065089707842750657,10.97480303301113246179122884,0.7499999999999997,19.499104920641006,0.0000380541651734914068376706688,8.66412575897063723895289064E-7,0.0000380541651734914068376706688,8.66412575897063723895289064E-7,17.72725576153035794486437343,17.72725576153035794486437343,1.177272557615303579448643734,74.90168968532759875279690196,74.90168968532759875279690196,1.749016896853275987527969020,0.007941938490015837045992662647,0.005359675625438049832341865942,4.173766928269613812750139529,0.03341316552130654974406223495,3.545285160408429671213913872,0.01910396953935749244452280647,6.054935420480903659410272639E-17
67.948,0.0003271850797310752393432023722,0.000002874853276067840804063286450,0.0002798293974079010452559016959,0.000001736819235130341393101699628,17,14.593,13.73403697044641989523849554,12.53628390806382851954681180,0.7499999999999997,19.499104920641006,0.0000473556823231741940873006763,0.000001138034040937499410961586822,0.0000473556823231741940873006763,0.000001138034040937499410961586822,16.92305481905636833114446030,16.92305481905636833114446030,1.169230548190563683311444603,65.52403485168072030935694857,65.52403485168072030935694857,1.655240348516807203093569486,0.008710094708786188535850403171,0.006168421964245356992675706795,4.145255711596218726849740412,0.03642281601721054993245433340,3.545285160408429671213913870,0.02200454819135332056704031042,7.893001119708624135999407788E-17
72.246,0.0003920306728420918727719001635,0.000004027447115482509989967334663,0.0003322602767320439811835751251,0.000002431406148590203602149768544,17,15.28,14.20528898330810788866430083,13.12652006312605343598884367,0.7499999999999997,19.499104920641006,0.0000597703961100478915883250384,0.000001596040966892306387817566119,0.0000597703961100478915883250384,0.000001596040966892306387817566119,17.98902857058972968045364664,17.98902857058972968045364664,1.179890285705897296804536466,65.64271328415184748745882023,65.64271328415184748745882023,1.656427132841518474874588202,0.01016882854444173198002862722,0.007264614787148296925069998345,4.183047520823180012304589090,0.04297368506788109182504278221,3.545285160408429671213913872,0.02594360127038119057520797342,9.371891447337522371788270152E-17
76.817,0.0005018960567256462096880814931,0.000005780373472263927557089950459,0.0004255364146678328210300699295,0.000003590752702129470352097140450,18,16.0,17.72745292250914324007717881,14.74183338259641082959063019,0.7499999999999997,19.499104920641006,0.0000763596420578133886580115636,0.000002189620770134457204992810009,0.0000763596420578133886580115636,0.000002189620770134457204992810009,17.94432613185843344461359342,17.94432613185843344461359342,1.179443261318584334446135934,60.97943667454230919697090540,60.97943667454230919697090540,1.609794366745423091969709054,0.01138594019425037039946988606,0.008367572540644540553298936046,4.181462691896498696556178246,0.04815821064063912598637934900,3.545285160408429671213913871,0.02991575299024200516663448438,1.200288257260551326716367901E-16
81.676,0.0006344419327025404041333105295,0.000008148426358936850097229398460,0.0005364841791631048053772454927,0.000005229431510203720219752860624,19,16.753,21.57520082630558344954051221,16.30974132397650733414164876,0.7499999999999997,19.499104920641006,0.0000979577535394355987560650368,0.000002918994848733129877476537836,0.0000979577535394355987560650368,0.000002918994848733129877476537836,18.25920639304704560640102052,18.25920639304704560640102052,1.182592063930470456064010205,55.81858836926264909792711418,55.81858836926264909792711418,1.558185883692626490979271142,0.01268059229963841100926119080,0.009653498467029354126924081484,4.192626095069473867553473247,0.05384780422804764853454435565,3.545285160408429671213913867,0.03455801056317993540886447069,1.513232800436565976718227695E-16
86.843,0.0007590483809028178110058741578,0.00001144398562064534686895006795,0.0006369682152470155527438926024,0.000007297394616271310157885386168,19,17.541,22.31544903532953422911210180,17.07631909957344820883882141,0.7499999999999997,19.499104920641006,0.0001220801656558022582619815554,0.000004146591004374036711064681782,0.0001220801656558022582619815554,0.000004146591004374036711064681782,19.16581749820274913260944206,19.16581749820274913260944206,1.191658174982027491326094421,56.82289669696917511910369781,56.82289669696917511910369781,1.568228966969691751191036978,0.01485282154355626931728598346,0.01132668654752473441617615153,4.224768044043173888317713402,0.06369578799323220685878655097,3.545285160408429671213913870,0.04061638276986578471579508953,1.796662853415251118738297113E-16
92.337,0.0009492209779398244350758386815,0.00001582906217885296856565266347,0.0007923237014609363615854382687,0.00001049093169040507178402184794,20,18.367,26.52473540017307977894700335,18.65368491204454542523320968,0.7499999999999997,19.499104920641006,0.0001568972764788880734904004128,0.00000533813048844789678163081553,0.0001568972764788880734904004128,0.00000533813048844789678163081553,19.80216875875238740318823498,19.80216875875238740318823498,1.198021687587523874031882350,50.88328325815057288175074115,50.88328325815057288175074115,1.508832832581505728817507411,0.01640232269914872341130393054,0.01306768867580841547640193565,4.247328510851512195719452481,0.07082779316382288639757589672,3.545285160408429671213913873,0.04694210759096590357775394820,2.234865929288626830555951877E-16
98.179,0.001174191196327654548301584657,0.00002197956088665965057738954766,0.0009744211764877275726765427209,0.00001493237290719760086821051864,21,19.232,30.84003955867670120912643617,20.16060149120438204407151916,0.7499999999999997,19.499104920641006,0.0001997700198399269756250419361,0.00000704718797946204970917902902,0.0001997700198399269756250419361,0.00000704718797946204970917902902,20.50140377285232321748025620,20.50140377285232321748025620,1.205014037728523232174802562,47.19402618230363153426233651,47.19402618230363153426233651,1.471940261823036315342623365,0.01837493581421974264909443186,0.01509306042954010908263588105,4.272118386042777010982173599,0.07996933248581695187553918784,3.545285160408429671213913872,0.05432919701970299577594025706,2.748498731130194134702005904E-16
104.39,0.001391292942717988635507717217,0.00002958374316194368127398753667,0.001157050073487628712985993829,0.00002075113375241759643534924985,21,20.138,31.89702632098018055682112777,21.11048232369989304902692384,0.7499999999999997,19.499104920641006,0.000234242869230359922521723388,0.00000883260940952608483863828682,0.000234242869230359922521723388,0.00000883260940952608483863828682,20.24483422089895135974860965,20.24483422089895135974860965,1.202448342208989513597486096,42.56446666918643811313979851,42.56446666918643811313979851,1.425644666691864381131397985,0.02082076752749505145574651287,0.01761853666379230644802801960,4.263022263791247722212919050,0.09064673001163307491307330870,3.545285160408429671213913870,0.06358297556850135815741853206,3.263630487072956242273336679E-16
110.994,0.001699863426670695154656030118,0.00004022415645849561578302919654,0.001409760576602124899588539603,0.00002924023981640360336128669037,22,21.086,36.34888079557087449424903832,22.61969507146372244330186085,0.7499999999999997,19.499104920641006,0.000290102850068570255067490515,0.00001098391664209201242174250617,0.000290102850068570255067490515,0.00001098391664209201242174250617,20.57816446873486714122413948,20.57816446873486714122413948,1.205781644687348671412241395,37.56438630824805850817957501,37.56438630824805850817957501,1.375643863082480585081795750,0.02311616774263782575521044059,0.02031982156144877325974075998,4.274839771602927085198961791,0.1011562582676043706486099978,3.545285160408429671213913869,0.07353375461650226803256541074,3.976437755544931632745047226E-16
118.016,0.002071267656670805884913072216,0.00005543988207936492114154961455,0.001705134098070774516082196719,0.00004091988608753661678266963489,23,22.079,40.68160902004873655899786289,24.07443957394455018957910020,0.7499999999999997,19.499104920641006,0.000366133558600031368830875497,0.00001451999599182830435887997966,0.000366133558600031368830875497,0.00001451999599182830435887997966,21.47242020520748317939649044,21.47242020520748317939649044,1.214724202052074831793964904,35.48395995230007805036186407,35.48395995230007805036186407,1.354839599523000780503618641,0.02606840906387437730591302546,0.02343563627401940320232428030,4.306543687524191854828352757,0.1152696385892152495488937551,3.545285160408429671213913870,0.08507991545995430220530169559,4.809582363395380307705390105E-16
125.482,0.002498756571548022431271334898,0.00007572111411444972314775997185,0.002050633582445576787233779081,0.00005693309759703573492159361475,24,23.118,44.80611761953977024043735064,25.49014684273594730744283422,0.7499999999999997,19.499104920641006,0.000448122989102445644037555817,0.00001878801651741398822616635710,0.000448122989102445644037555817,0.00001878801651741398822616635710,21.85290404578355219158177904,21.85290404578355219158177904,1.218529040457835521915817790,33.00016565125766248907357372,33.00016565125766248907357372,1.330001656512576624890735737,0.02941222389929743897350409787,0.02701366373655357588834244501,4.320032924661887296927803299,0.1309121944054949451182125056,3.545285160408429671213913873,0.09843009876300633516399842408,5.784114647097488719006225164E-16
133.42,0.002975191033617986859128708557,0.0001030867656529678580579047824,0.002434874414001279623126133585,0.00007848321650853225944679875126,24,24.206,46.34628162261960261803861796,26.68988695412169751360054180,0.7499999999999997,19.499104920641006,0.000540316619616707236002574972,0.00002460354914443559861110603114,0.000540316619616707236002574972,0.00002460354914443559861110603114,22.19073873008479845884671261,22.19073873008479845884671261,1.221907387300847984588467126,31.34880327153874660897952678,31.34880327153874660897952678,1.313488032715387466089795268,0.03348845438101215483316450073,0.03122644209316628299221666706,4.332010127591132047626539071,0.1500989038294507623436204999,3.545285160408429671213913873,0.1142750448355054578688772593,6.867922617882656540529710112E-16
141.861,0.003577942495330114109999807202,0.0001386609014075188282557792039,0.002916027926028672817516825665,0.0001084106107170754461814414511,25,25.346,50.33916097530776591315645338,28.15431657470415887278684421,0.7499999999999997,19.499104920641006,0.000661914569301441292482981537,0.0000302502906904433820743377528,0.000661914569301441292482981537,0.0000302502906904433820743377528,22.69918485324316460720356602,22.69918485324316460720356602,1.226991848532431646072035660,27.90344089970036949597138832,27.90344089970036949597138832,1.279034408997003694959713883,0.03730850096333465468002905700,0.03584487150257107936013667219,4.350035992544137570811813787,0.1685828972009985798606506644,3.545285160408429671213913874,0.1318048177712422334843320315,8.225087106089756275831480689E-16
150.835,0.004296734172058196048136697976,0.0001873397093762270405698371429,0.003481688436473170002211094722,0.0001490935545163809290542153362,26,26.539,54.04145951324554705985474257,29.61954095329275174518961557,0.7499999999999997,19.499104920641006,0.000815045735585026045925603254,0.0000382461548598461115156218067,0.000815045735585026045925603254,0.0000382461548598461115156218067,23.40949658352081594539758140,23.40949658352081594539758140,1.234094965835208159453975814,25.65245357782653259794172974,25.65245357782653259794172974,1.256524535778265325979417297,0.04177890782573332858727633413,0.04106375840972656380247625592,4.375218568910311494365914497,0.1907616674281026853575868587,3.545285160408429671213913872,0.1518169060741411240828726347,9.820616054681668832466844277E-16
160.377,0.005121323665607210229878303955,0.0002514898472468740228763160530,0.004134152749814373893725258402,0.0002039269430533933331629560620,26,27.789,55.89320139610436288504649941,31.01458697479243471971962868,0.7499999999999997,19.499104920641006,0.000987170915792836336153045553,0.0000475629041934806897133599910,0.000987170915792836336153045553,0.0000475629041934806897133599910,23.87843351548055263626229098,23.87843351548055263626229098,1.238784335154805526362622910,23.32350178025641991924514479,23.32350178025641991924514479,1.233235017802564199192451448,0.04680784967600345320951390234,0.04700857464390740212898903608,4.391843720370754614011619886,0.2156677020407044227131228042,3.545285160408429671213913869,0.1748796449398519475521106467,1.166098793965026087408771741E-15
170.523,0.006132845978584367967731822007,0.0003301596159971423029095988012,0.004925914486188952190479674738,0.0002785265094732836390108510132,27,29.097,59.42663069412068838060360204,32.56968129161354314439523819,0.7499999999999997,19.499104920641006,0.001206931492395415777252147269,0.0000516331065238586638987477880,0.001206931492395415777252147269,0.0000516331065238586638987477880,24.50167366444045346667444040,24.50167366444045346667444040,1.245016736644404534666744404,18.53795052453035163637490486,18.53795052453035163637490486,1.185379505245303516363749049,0.05108453198213897799870523323,0.05351708467930141420430094315,4.413939360885537370194208620,0.2376228800647342030669449544,3.545285160408429671213913872,0.2004614378882485465763340607,1.389426876347929380156578033E-15
181.311,0.007313776335902913590311711533,0.0004564868859038929572960840367,0.005861257533209946862758253245,0.0003789581568828312733916321581,28,30.467,62.69375004047031705497008448,34.16277465931766832055800807,0.7499999999999997,19.499104920641006,0.001452518802692966727553458288,0.0000775287290210616839044518786,0.001452518802692966727553458288,0.0000775287290210616839044518786,24.78169223008850756426883079,24.78169223008850756426883079,1.247816922300885075642688308,20.45838771720449238866841887,20.45838771720449238866841887,1.204583877172044923886684189,0.05874793078087601919137916807,0.06072837473943100322096333933,4.423866817539846368852008724,0.2761141569614355273947519237,3.545285160408429671213913872,0.2292195356372011858105822478,1.653254186338767965000277593E-15
192.782,0.008758082693286597876853297861,0.0005972275328012896703878415470,0.006968285554153333160901913648,0.0005137110563755604918023533304,29,31.902,65.74463044305625903708728899,35.80777122101163311254472255,0.7499999999999997,19.499104920641006,0.001789797139133264715951384213,0.0000835164764257291785854882166,0.001789797139133264715951384213,0.0000835164764257291785854882166,25.68489946664836760397625793,25.68489946664836760397625793,1.256848994666483676039762579,16.25748081323608960610447262,16.25748081323608960610447262,1.162574808132360896061044726,0.06383834617647227497963471902,0.06865962163797971217216968430,4.455888089665338147703187962,0.3038540675425885449469950235,3.545285160408429671213913874,0.2613630240540996660629257373,1.965507776911959732403971464E-15
