dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002138981526319053070406126792,0.000001398109129279443320509966683,0.0001962243458477589499977619783,0.000001143387756072389287260690840,15,32.0,1.179787747945592425135078428,19.96307353800431723243413805,0.7499999999999997,24.027191515893477,0.0000176738067841463570428507009,2.54721373207054033249275843E-7,0.0000176738067841463570428507009,2.54721373207054033249275843E-7,9.006938821882283291362579439,9.006938821882283291362579439,1.090069388218822832913625794,22.27777688314928127899570856,22.27777688314928127899570856,1.222777768831492812789957086,0.006493884834982792448586506967,0.005793184808857700895832335728,3.864606825867688104028403138,0.02526034945995754917417478055,3.545285160408429671213913870,0.02065816872357498599460952744,5.534797258033630100277138293E-17
53.163,0.0002470565107538140602332811533,0.000001809374081952953715639091732,0.0002245630740589563412095117395,0.000001492757131043288413652303649,15,32.0,1.350134516546771536281445514,19.96307353800431723243413805,0.7499999999999997,24.027191515893477,0.0000224934366948577190237694138,3.16616950909665301986788083E-7,0.0000224934366948577190237694138,3.16616950909665301986788083E-7,10.01653401349161129376439636,10.01653401349161129376439636,1.100165340134916112937643964,21.21021191761995593611125415,21.21021191761995593611125415,1.212102119176199559361112541,0.007270478567791668676676576899,0.006603488718628222436306893002,3.900399854376010661194960659,0.02856545809793874567814772195,3.545285160408429671213913870,0.02356687414865106166655963962,6.334132908876809869802796520E-17
56.526,0.0003485372388767452290616822516,0.000003219102265155477400662922811,0.0003136562850730481073978628636,0.000002502826299760557148138731676,16,32.0,1.637298356443334100378370239,24.66283364318981823972798483,0.7499999999999997,24.027191515893477,0.0000348809538036971216638193880,7.16275965394920252524191135E-7,0.0000348809538036971216638193880,7.16275965394920252524191135E-7,11.12075716753886153584330958,11.12075716753886153584330958,1.111207571675388615358433096,28.61868462319760852565588597,28.61868462319760852565588597,1.286186846231976085256558860,0.009151511681936876378292993845,0.007916350374635488954460767124,3.939547713994241738412991542,0.03638580201839399464751688800,3.545285160408429671213913874,0.02828967045106249488348542848,8.847138407250540294741469689E-17
60.102,0.0004752337399507864757731550388,0.000005071335706053081595299838484,0.0004255190820477596964669747622,0.000004062177961287607727305516885,17,32.0,1.956732378721538227326097111,29.57863242701517847074255218,0.7499999999999997,24.027191515893477,0.0000497146579030267793061802766,0.000001009157744765473867994321599,0.0000497146579030267793061802766,0.000001009157744765473867994321599,11.68329694259090175163132150,11.68329694259090175163132150,1.116832969425909017516313215,24.84277533832112990591257762,24.84277533832112990591257762,1.248427753383211299059125776,0.01055857196411633556015765064,0.009456134006409067300672417020,3.959491353160556681814248442,0.04225270259466629530915764142,3.545285160408429671213913871,0.03384473188789853155089882620,1.200239368047726686730051032E-16
63.905,0.0005508104758327798371846553378,0.000006567649210095213718387799694,0.0004870168925945134778163585464,0.000005296498321780025365383716789,17,32.0,2.239477800392639240221939052,29.57863242701517847074255218,0.7499999999999997,24.027191515893477,0.0000637935832382663593682967914,0.000001271150888315188353004082905,0.0000637935832382663593682967914,0.000001271150888315188353004082905,13.09884404592520090188696573,13.09884404592520090188696573,1.130988440459252009018869657,23.99983557226890977598406954,23.99983557226890977598406954,1.239998355722689097759840695,0.01178311260347723937985083987,0.01075838768456446944355266536,4.009676534553658969158294261,0.04780981858611820936378091808,3.545285160408429671213913873,0.03855635643827442893381705019,1.373703018400944003616489576E-16
67.948,0.0007271626068471808605988368336,0.000009761649751235547899184516256,0.0006431903035024270609651519416,0.000008334757691034667890928191939,18,32.0,2.645067449270857922408758771,34.50207718772941338333337757,0.7499999999999997,24.027191515893477,0.0000839723033447537996336848920,0.000001426892060200880008256324317,0.0000839723033447537996336848920,0.000001426892060200880008256324317,13.05559223879638795746983123,13.05559223879638795746983123,1.130555922387963879574698312,17.11977855979814521158663768,17.11977855979814521158663768,1.171197785597981452115866377,0.01324647636962656727208973499,0.01279268931845397133336268883,4.008143134653912688542064256,0.05380652011652945468448758918,3.545285160408429671213913873,0.04594144625116185815098241125,1.814213171581180262653587517E-16
72.246,0.0009435076857899880974487187294,0.00001464513521194679463597965974,0.0008287070792826443855241646120,0.00001274531238720625512455502318,19,32.0,3.094989822522383575856622096,39.22484807997363552578096257,0.7499999999999997,24.027191515893477,0.0001148006065073437119245541174,0.00000189982282474053951142463656,0.0001148006065073437119245541174,0.00000189982282474053951142463656,13.85297765366247684226189326,13.85297765366247684226189326,1.138529776536624768422618933,14.90605147228546322482725908,14.90605147228546322482725908,1.149060514722854632248272591,0.01528475926901980104513360608,0.01514680154620911928105487727,4.036412721438421330275251995,0.06265323639329180629639926347,3.545285160408429671213913871,0.05452561948698004748775925271,2.337490615810363567922589974E-16
76.817,0.001200922939797698524509355518,0.00002244556968216676080880476520,0.001044082526505268520127241304,0.00001897334950948567249312848415,20,32.0,3.595905374228797426084118688,43.56270442650647313175915709,0.7499999999999997,24.027191515893477,0.000156840413292430004382114214,0.00000347222017268108831567628105,0.000156840413292430004382114214,0.00000347222017268108831567628105,15.02184064102700752213571232,15.02184064102700752213571232,1.150218406410270075221357123,18.30051236311839218661092069,18.30051236311839218661092069,1.183005123631183921866109207,0.01834734955840072607110959950,0.01784793249120081121613399649,4.077852247474962694828699692,0.07621614488411575202516215232,3.545285160408429671213913869,0.06442587894308820595377299623,2.944988849317233588571795672E-16
81.676,0.001404281708203786815415732023,0.00003057202231985197178787142388,0.001194987156599469486074339601,0.00002466544145385056636187178019,20,32.0,4.115445332749369595030540168,43.56270442650647313175915709,0.7499999999999997,24.027191515893477,0.000209294551604317329341392422,0.00000590658086600140542599964369,0.000209294551604317329341392422,0.00000590658086600140542599964369,17.51437665655746894146561521,17.51437665655746894146561521,1.175143766565574689414656152,23.94678756126344732182661896,23.94678756126344732182661896,1.239467875612634473218266190,0.02130671696319522991237122757,0.02022333367158724090223907289,4.166219756951399695460847563,0.09070100582727435160066186297,3.545285160408429671213913869,0.07317737523648474460958710545,3.370637628657782338244817424E-16
86.843,0.001746329198088681435713153262,0.00004449804600480050130341931945,0.001475828607639299519416180766,0.00003577929927380591032843795510,21,32.0,4.756657980304633877025196307,47.37809118616291440763638265,0.7499999999999997,24.027191515893477,0.000270500590449381916296972496,0.00000871874673099459097498136435,0.000270500590449381916296972496,0.00000871874673099459097498136435,18.32872659123123063870285228,18.32872659123123063870285228,1.183287265912312306387028523,24.36813159551618501482257007,24.36813159551618501482257007,1.243681315955161850148225701,0.02484776024687152042512615472,0.02366969576579667783524135489,4.195090784339184310087482229,0.1068947039997667530209283115,3.545285160408429671213913872,0.08595023711333185504928130490,4.162792387254058646189083661E-16
