dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001838136584954472437425507823,9.668957646075877119272250268E-7,0.0001619775237062290431742777952,6.510586143037772454118554471E-7,12,15.036,5.180254763633715260093964838,14.95899436520119733134981389,0.37499999999999983,19.499104920641006,0.0000218361347892182005682729871,3.158371503038104665153695797E-7,0.0000218361347892182005682729871,3.158371503038104665153695797E-7,13.48096593254590258933870936,13.48096593254590258933870936,1.134809659325459025893387094,48.51132346072363069810303580,48.51132346072363069810303580,1.485113234607236306981030358,0.005232670550640336611522669549,0.004003346798046687790193097171,4.023223845094695430736551849,0.02116294364483618765232584119,3.545285160408429671213913875,0.01425005390274708005607947169,4.568815098855648798858538494E-17
53.163,0.0002155317688334960090562855244,0.000001295864388076141788754777193,0.0001888275061804278027963282376,8.817242360781922251345865390E-7,12,15.386,5.636130402747274743990857358,15.30732053001645545095565913,0.37499999999999983,19.499104920641006,0.0000267042626530682062599572868,4.141401519979495636201906540E-7,0.0000267042626530682062599572868,4.141401519979495636201906540E-7,14.14214655122958726645313640,14.14214655122958726645313640,1.141421465512295872664531364,46.96935107965243487757939648,46.96935107965243487757939648,1.469693510796524348775793965,0.005976472504092326283692800965,0.004647766659230916429864975776,4.046664583452384748762503438,0.02433018831778805297512393592,3.545285160408429671213913872,0.01655460008434133380891111859,5.326158479129904214296995346E-17
56.526,0.0002604871264835169929173229629,0.000001833821119052507045947698691,0.0002269561209268520885733451511,0.000001261630245114743158669558791,13,15.744,6.142330876646255802188412163,16.23375307906420394025125143,0.37499999999999983,19.499104920641006,0.0000335310055566649043439778118,5.72190873937763887278139900E-7,0.0000335310055566649043439778118,5.72190873937763887278139900E-7,14.77422394237692341742275277,14.77422394237692341742275277,1.147742239423769234174227528,45.35329397447380355177978292,45.35329397447380355177978292,1.453532939744738035517797829,0.006990753639053049474150792662,0.005528186298549925135681468443,4.069073529403028002668624992,0.02864614875188071882463532030,3.545285160408429671213913872,0.01970794604552367959966902610,6.401632327389594881170692805E-17
60.102,0.0003052801668477512729658825692,0.000002469840728646784492637443470,0.0002645644000273385048576295834,0.000001706820971474484291705902827,13,16.11,6.682771330566957569029734596,16.61082580346141316843949776,0.37499999999999983,19.499104920641006,0.0000407157668204127681082529858,7.63019757172300200931540643E-7,0.0000407157668204127681082529858,7.63019757172300200931540643E-7,15.38973755206877567805956486,15.38973755206877567805956486,1.153897375520687756780595649,44.70414706195838306122161189,44.70414706195838306122161189,1.447041470619583830612216119,0.008025477393477085811601572889,0.006410084293270631493877024127,4.090895242067727502806447742,0.03309700656225465522021254625,3.545285160408429671213913875,0.02287218938382147161773903813,7.462429340856173308107043057E-17
63.905,0.0003584619929357122673877427392,0.000003264219505669887434954833123,0.0003084290509186475660540830376,0.000002307922805275930635749522875,13,16.485,7.271203885184747782794573156,16.99758502523377143582014593,0.37499999999999983,19.499104920641006,0.0000500329420170647013336597016,9.56296700393956799205310248E-7,0.0000500329420170647013336597016,9.56296700393956799205310248E-7,16.22186427252651461511099276,16.22186427252651461511099276,1.162218642725265146151109928,41.43538502275096145976905568,41.43538502275096145976905568,1.414353850227509614597690557,0.009024005984080722987717478669,0.007427255204353059323283358612,4.120396507203909057841722419,0.03752107312621346587927877382,3.545285160408429671213913870,0.02652877363057194973863009844,8.699696553693171017679881730E-17
67.948,0.0004536470594439049853086892636,0.000004583645725111921091031416369,0.0003906967848451208066823873104,0.000003361811499688874793289768674,15,16.869,10.34008942375043520891901572,18.82416117295057736365400390,0.37499999999999983,19.499104920641006,0.0000629502745987841786263019532,0.000001221834225423046297741647695,0.0000629502745987841786263019532,0.000001221834225423046297741647695,16.11230935103261558039684009,16.11230935103261558039684009,1.161123093510326155803968401,36.34451918366402334514181020,36.34451918366402334514181020,1.363445191836640233451418102,0.01000292139615842256073421566,0.008531247715117012663898781351,4.116512472829688750252962119,0.04159320424469515924096048951,3.545285160408429671213913868,0.03050595982422049988510691000,1.102017939792778542531251234E-16
72.246,0.0005334809812805783970325950017,0.000006174696619743499161581502064,0.0004554416752784956152068641676,0.000004538445355099360040726395417,15,17.261,11.25060259430052301434996287,19.26154597076594137007587993,0.37499999999999983,19.499104920641006,0.0000780393060020827818257308341,0.000001636251264644139120855106647,0.0000780393060020827818257308341,0.000001636251264644139120855106647,17.13486275808267663971608008,17.13486275808267663971608008,1.171348627580826766397160801,36.05312252588126013980075313,36.05312252588126013980075313,1.360531225258812601398007531,0.01144191912103629893330983354,0.009866611950203248536827606610,4.152764907027085370278347173,0.04806556247320729158796242317,3.545285160408429671213913869,0.03532852578525996264872399782,1.284640458162826843557234937E-16
76.817,0.0006256991664053432039226999506,0.000008461096028081951263396646751,0.0005309435098488124920893480810,0.000006122292017427749476992232131,15,17.663,12.23960511451551861818523580,19.70987355713843543542334453,0.37499999999999983,19.499104920641006,0.0000947556565565307118333518696,0.000002338804010654201786404414620,0.0000947556565565307118333518696,0.000002338804010654201786404414620,17.84665502051482365878800863,17.84665502051482365878800863,1.178466550205148236587880086,38.20144488365712833509711096,38.20144488365712833509711096,1.382014448836571283350971110,0.01334220469067975773734953264,0.01139951938133745934487884674,4.177999972480027704412064324,0.05649753247325947893130001342,3.545285160408429671213913871,0.04088056569945495361419933069,1.497604524956310932448972614E-16
81.676,0.0007437532287806541718006662294,0.00001158582440637524786200990872,0.0006276090220554860574432024698,0.000008502865271874275441270605348,16,18.074,13.32120262033683195963644496,20.51598011163122177603380936,0.37499999999999983,19.499104920641006,0.0001161442067251681143574637596,0.000003082959134500972420739303372,0.0001161442067251681143574637596,0.000003082959134500972420739303372,18.50582172078781293987370276,18.50582172078781293987370276,1.185058217207878129398737028,36.25788526485025419785513637,36.25788526485025419785513637,1.362578852648502541978551364,0.01533857458778380304189571960,0.01336693346134321123560561573,4.201369311687159905269462705,0.06544687838376641570341142926,3.545285160408429671213913875,0.04803162639472536294073346508,1.770263867810236253306184942E-16
86.843,0.0008709163063009893998190407365,0.00001548154276230899978718132917,0.0007316102076418350658853700462,0.00001144472279527775173497221992,16,18.494,14.49469144528395418270415306,20.99277241411606978988176052,0.37499999999999983,19.499104920641006,0.0001393060986591543339336706903,0.00000403681996703124805220910925,0.0001393060986591543339336706903,0.00000403681996703124805220910925,19.04102720329356263863063068,19.04102720329356263863063068,1.190410272032935626386306307,35.27232628733388691902324904,35.27232628733388691902324904,1.352723262873338869190232490,0.01746568178010487261738508460,0.01540225671949344027984928731,4.220343872236128583478753846,0.07502148444915176844435625490,3.545285160408429671213913872,0.05545959510579980576168202266,2.063614560013420540364988179E-16
