dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002436502321934246147225561151,0.000001563229356847663730373540533,0.0002226382516962291571032993821,0.000001272575404503561155933337483,15,26.5,1.532805297557665040076397765,22.53302466266067454933662121,0.7499999999999997,24.027191515893477,0.0000210119804971954576192567330,2.90653952344102574440203050E-7,0.0000210119804971954576192567330,2.90653952344102574440203050E-7,9.437722555360570732439801638,9.437722555360570732439801638,1.094377225553605707324398016,22.83982161807443707965261834,22.83982161807443707965261834,1.228398216180744370796526183,0.006374973653423098387845090870,0.005683402723223636482129981655,3.879879337644147229085346036,0.02489281962521224185608067802,3.545285160408429671213913873,0.02026445439053743773731440062,6.279840453527310208981875839E-17
53.163,0.0002812455122937979039947991214,0.000002018682510943979247289655149,0.0002547930238406983934558528697,0.000001661284155693671945849772396,15,26.5,1.754238891763020321671890517,22.53302466266067454933662121,0.7499999999999997,24.027191515893477,0.0000264524884530995105389462517,3.57398355250307301439882753E-7,0.0000264524884530995105389462517,3.57398355250307301439882753E-7,10.38195161482840529103494107,10.38195161482840529103494107,1.103819516148284052910349411,21.51337891386046641190484512,21.51337891386046641190484512,1.215133789138604664119048451,0.007126500800199920687506725044,0.006477895297110952678620500089,3.913354950369724454307661724,0.02808870133783683300469896085,3.545285160408429671213913870,0.02311572732888006736385143025,7.186813255138701331069568770E-17
56.526,0.0003856333389395080723837274241,0.000003480681879704904109757591718,0.0003460921615878936964893320074,0.000002705747536827627612541781204,16,26.5,2.093793833211508247475534856,27.06028333060073550620015618,0.7499999999999997,24.027191515893477,0.0000395411773516143758943954167,7.74934342877276497215810514E-7,0.0000395411773516143758943954167,7.74934342877276497215810514E-7,11.42504273144957763287529342,11.42504273144957763287529342,1.114250427314495776328752934,28.64030484476957594481039480,28.64030484476957594481039480,1.286403048447695759448103948,0.008945146392764064651721831405,0.007757350219264418301524743346,3.950335504936833464379029606,0.03565527101106114449455283779,3.545285160408429671213913873,0.02771702931992147145746286396,9.762040172475791140849131101E-17
60.102,0.0005114376328893249180825027196,0.000005297905973015778326219435461,0.0004574973512194276612881508962,0.000004271978081300649627547478768,17,26.5,2.470191776126808060327954068,31.60702002242507789109347664,0.7499999999999997,24.027191515893477,0.0000539402816698972567943518234,0.000001025927891715128698671956693,0.0000539402816698972567943518234,0.000001025927891715128698671956693,11.79029376369571392986527129,11.79029376369571392986527129,1.117902937636957139298652713,24.01528922177367372761677638,24.01528922177367372761677638,1.240152892217736737276167764,0.01025264487261664864771867155,0.009251324872030455546018671264,3.963284695581294342779697137,0.04105507360273962013785389972,3.545285160408429671213913871,0.03310484849115803895522204934,1.290438795526175141269334233E-16
63.905,0.0005934797276000759728833065644,0.000006800015585336630312788346594,0.0005236790969108957855816901213,0.000005571257387346490882855212250,17,26.5,2.827304912138822390197051906,31.60702002242507789109347664,0.7499999999999997,24.027191515893477,0.0000698006306891801873016164431,0.000001228758197990139429933134344,0.0000698006306891801873016164431,0.000001228758197990139429933134344,13.32889380174301542043606808,13.32889380174301542043606808,1.133288938017430154204360681,22.05531198003722359232353977,22.05531198003722359232353977,1.220553119800372235923235398,0.01132807772131711253376620070,0.01052669562164711413118075068,4.017832454408223775382056144,0.04603581561198342497011134648,3.545285160408429671213913872,0.03771717499645801592145888092,1.477114176199485346472477878E-16
67.948,0.0007664749092843731352450997147,0.00001010786349155100074781400087,0.0006753792620216164020843971635,0.000008544163754265558523713578752,18,26.5,3.305433490825694052017659149,35.98142049495922691765346750,0.7499999999999997,24.027191515893477,0.0000910956472627567331607025512,0.000001563699737285442224100422118,0.0000910956472627567331607025512,0.000001563699737285442224100422118,13.48807290737350136279548017,13.48807290737350136279548017,1.134880729073735013627954802,18.30137837075964536669151241,18.30137837075964536669151241,1.183013783707596453666915124,0.01301582245434065585438014564,0.01249286606109824226391156106,4.023475807618612252630178377,0.05305945926258385039234810637,3.545285160408429671213913872,0.04485109133411286487203922471,1.905006879457364351308473098E-16
72.246,0.0009781614115715655641393288396,0.00001566265854721737456809500215,0.0008516809259785639057732675975,0.00001275477172485031732210850697,19,26.5,3.837871598148554216313769679,40.01274913561354746408048159,0.7499999999999997,24.027191515893477,0.0001264804855930016583660612421,0.00000290788682236705724598649518,0.0001264804855930016583660612421,0.00000290788682236705724598649518,14.85068900042327190188957678,14.85068900042327190188957678,1.148506890004232719018895768,22.79842309291648679968049469,22.79842309291648679968049469,1.227984230929164867996804947,0.01575999114747276799765495920,0.01475502661301066300176867037,4.071784433758842887395484436,0.06519881944777946085921704009,3.545285160408429671213913870,0.05309418297533528695522532864,2.402291740843907696231661650E-16
76.817,0.001133094378847126713565317041,0.00002066282848569935257157882101,0.0009748136082327119534141912067,0.00001659551968717263866511195708,19,26.5,4.392484681768781288702585204,40.01274913561354746408048159,0.7499999999999997,24.027191515893477,0.0001582807706144147601511258343,0.00000406730879852671390646686393,0.0001582807706144147601511258343,0.00000406730879852671390646686393,16.23702924104330437576949949,16.23702924104330437576949949,1.162370292410433043757694995,24.50847502938099947636091911,24.50847502938099947636091911,1.245084750293809994763609191,0.01790916525103770428996362391,0.01673932508770860996433239085,4.120934148582315415565800796,0.07514833459826566495592484550,3.545285160408429671213913872,0.06035599952576117332680249786,2.749605642781101141520843027E-16
81.676,0.001415343827438462374632199474,0.00002981642203427867595392967714,0.001204931329415585884513626949,0.00002414287760343357772979334734,20,26.5,5.074290288414662727937238726,43.57041940986063686522332220,0.7499999999999997,24.027191515893477,0.000210412498022876490118572525,0.00000567354443084509822413632980,0.000210412498022876490118572525,0.00000567354443084509822413632980,17.46261325323248644412435640,17.46261325323248644412435640,1.174626132532324864441243564,23.49986825944150079711032834,23.49986825944150079711032834,1.234998682594415007971103283,0.02063191403524767393273629165,0.01964314071970430322156515613,4.164384596694796727312001163,0.08772924729733214180239392713,3.545285160408429671213913870,0.07103590354690543275359188628,3.398686635623898411598935407E-16
86.843,0.001730657666500906160252959200,0.00004202203700037392183192516122,0.001464007501285354095943075173,0.00003434555545243152443213861316,21,26.5,5.841904291629678358349761144,46.57800684298900678945230639,0.7499999999999997,24.027191515893477,0.000266650165215552064309884027,0.00000767648154794239739978654806,0.000266650165215552064309884027,0.00000767648154794239739978654806,18.21371577546162315196868985,18.21371577546162315196868985,1.182137157754616231519686899,22.35072761765142452224513690,22.35072761765142452224513690,1.223507276176514245222451369,0.02370537492891398528169767108,0.02292220468199175310419475499,4.191013322954839737773338753,0.1017618448380623884810690932,3.545285160408429671213913873,0.08317224328740428572141554497,4.129449212250941014678927618E-16
92.337,0.002007737609501721537989287458,0.00005489669121508498590010594890,0.001675580046538143194437200778,0.00004454414104965238326105095858,21,26.5,6.686088473452571447792685754,46.57800684298900678945230639,0.7499999999999997,24.027191515893477,0.000332157562963578343552086680,0.00001035255016543260263905499032,0.000332157562963578343552086680,0.00001035255016543260263905499032,19.82343748064065116269030368,19.82343748064065116269030368,1.198234374806406511626903037,23.24110404080491884805889701,23.24110404080491884805889701,1.232411040408049188480588970,0.02661484451994582448081412738,0.02589588668718074108782419470,4.248082547692425350337617047,0.1161534628694530363490933643,3.545285160408429671213913871,0.09424896326066246808000291827,4.726220799528324299063236184E-16
98.179,0.002420696046158591149871671673,0.00007685980064688678548973389487,0.002006199541767410639017816385,0.00006202192812253283897257714986,22,26.5,7.679276569718247332747363204,49.01362027670555250974458553,0.7499999999999997,24.027191515893477,0.000414496504391180510853855288,0.00001483787252435394651715674501,0.000414496504391180510853855288,0.00001483787252435394651715674501,20.66078153053607319533792198,20.66078153053607319533792198,1.206607815305360731953379220,23.92359117736502977356392273,23.92359117736502977356392273,1.239235911773650297735639227,0.03077400681357937572168872813,0.02998804964820001574527192501,4.277768782034930704730360559,0.1358239322621424192886048135,3.545285160408429671213913873,0.1096029666116963031881962976,5.658781877890717250039205332E-16
104.39,0.002895120721815202953960287934,0.0001046763250243622507138281883,0.002373019634495042161586895166,0.00008479847538219106982544045896,23,26.5,8.806766782210114763317001379,50.90249678270248367478799204,0.7499999999999997,24.027191515893477,0.000522101087320160792373392768,0.00001987784964217118088838772934,0.000522101087320160792373392768,0.00001987784964217118088838772934,22.00154940695462642794955784,22.00154940695462642794955784,1.220015494069546264279495578,23.44128187751099875313954396,23.44128187751099875313954396,1.234412818775109987531395440,0.03489446898904175689859278160,0.03450152598412854508662370359,4.325302826593120905802239236,0.1563861572657950042053416283,3.545285160408429671213913871,0.1266887016135936837600631192,6.693452083898553644682330363E-16
110.994,0.003349922571311829055496245721,0.0001364701271778238643921770112,0.002715902321465097586034587798,0.0001094905787859063375604056558,23,26.5,10.07914026931549925192505880,50.90249678270248367478799204,0.7499999999999997,24.027191515893477,0.000634020249846731469461657923,0.0000269795483919175268317713554,0.000634020249846731469461657923,0.0000269795483919175268317713554,23.34473684254992990746927337,23.34473684254992990746927337,1.233447368425499299074692734,24.64097705125141137640295090,24.64097705125141137640295090,1.246409770512514113764029509,0.03914364759797264325579030386,0.03875233733905799396601631269,4.372922651423751733745603849,0.1781454041622489851166407903,3.545285160408429671213913872,0.1429268354411221958870209790,7.660603304339603015587674684E-16
118.016,0.003853807828959168305052889924,0.0001734470664452879133058213633,0.003108323436536987379683927350,0.0001410963733811496629808170730,23,26.5,11.53543329230232450618347585,50.90249678270248367478799204,0.7499999999999997,24.027191515893477,0.000745484392422180925368962574,0.0000323506930641382503250042903,0.000745484392422180925368962574,0.0000323506930641382503250042903,23.98348845101950385252751427,23.98348845101950385252751427,1.239834884510195038525275143,22.92808262105216601627362160,22.92808262105216601627362160,1.229280826210521660162736216,0.04306831103320781166850710851,0.04342202043284284587005133165,4.395568217410693693029326082,0.1978298987668868704980528433,3.545285160408429671213913870,0.1609314117236603855803206261,8.767484972009690975703749756E-16
125.482,0.004445385360460204416769646965,0.0002220859331955211979664701011,0.003557567430551686431967856048,0.0001814561699614433621432913465,23,26.5,13.20223840968618738581758476,50.90249678270248367478799204,0.7499999999999997,24.027191515893477,0.000887817929908517984801790917,0.0000406297632340778358231787546,0.000887817929908517984801790917,0.0000406297632340778358231787546,24.95575831631785689515308570,24.95575831631785689515308570,1.249557583163178568951530857,22.39095162358548290386347060,22.39095162358548290386347060,1.223909516235854829038634706,0.04758163879816297321475412598,0.04853036229472875948973892210,4.430037956664239231788088966,0.2213191959572893798245052129,3.545285160408429671213913869,0.1808297043379143240706525966,1.003464395552836657804232074E-15
133.42,0.005149264731096776642040497982,0.0002884689851950008166548906986,0.004071412119289899502060321888,0.0002327572626087927772166063163,23,26.5,15.10960648400149248601529415,50.90249678270248367478799204,0.7499999999999997,24.027191515893477,0.001077852611806877139980176094,0.0000557117225862080394382843823,0.001077852611806877139980176094,0.0000557117225862080394382843823,26.47367989843452332115954193,26.47367989843452332115954193,1.264736798984345233211595419,23.93554639789935395465492731,23.93554639789935395465492731,1.239355463978993539546549273,0.05304948720286364461869975119,0.05407716145829671978906333439,4.483852605261658262603122378,0.2511916707238879872255238387,3.545285160408429671213913868,0.2026792780800985450492574514,1.148401873213735535609833169E-15
