dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002100835571947437225014275300,0.000001156728390306428771552058556,0.0001862007238399264896844021120,8.080357714310664987206408455E-7,11,18.527,4.246917633236309466693292336,17.54422832506727138538946131,0.37499999999999983,24.027191515893477,0.0000238828333548172328170254180,3.486926188753622728314177105E-7,0.0000238828333548172328170254180,3.486926188753622728314177105E-7,12.82639125256510148790783482,12.82639125256510148790783482,1.128263912525651014879078348,43.15311663217736976600460389,43.15311663217736976600460389,1.431531166321773697660046039,0.005475889161495682460686607084,0.004320844505414238705489287604,4.000017306101545121225111384,0.02202425378486719304025091952,3.545285160408429671213913869,0.01538510254125803063841318561,5.252066206670819476325549112E-17
53.163,0.0002741993123044079055605550565,0.000001728100840506476597907316421,0.0002410024053555792934912576364,0.000001228129557354047833463277315,13,18.959,5.893549494265820141977729741,19.94369461376904569781948195,0.37499999999999983,24.027191515893477,0.0000331969069488286120692974201,4.99971283152428764444039106E-7,0.0000331969069488286120692974201,4.99971283152428764444039106E-7,13.77451270656377769567670050,13.77451270656377769567670050,1.137745127065637776956767005,40.70997885838651518526749481,40.70997885838651518526749481,1.407099788583865151852674948,0.006262882041368230841025968177,0.005070085642982554819503958557,4.033630915312808824752867121,0.02542136563532482089699025525,3.545285160408429671213913870,0.01806649808462370562830713344,6.797828508886854812624588750E-17
56.526,0.0003196610966062688694168339949,0.000002310177162776614889574232184,0.0002809369433854060786487103581,0.000001662472916101879006222799764,13,19.4,6.412429266430719019945194681,20.40778158386568975970337682,0.37499999999999983,24.027191515893477,0.0000387241532208627907681236368,6.47704246674735883351432420E-7,0.0000387241532208627907681236368,6.47704246674735883351432420E-7,13.78393056969324410845036592,13.78393056969324410845036592,1.137839305696932441084503659,38.96028863997706946484110012,38.96028863997706946484110012,1.389602886399770694648411001,0.007175103343019779482603272981,0.005882789631554550413859208202,4.033964805416765374419531284,0.02915329224562155934755952967,3.545285160408429671213913873,0.02097958526925118660917591967,7.924241088495153005541921904E-17
60.102,0.0003768814651085005075852587161,0.000003145034632939608622242011006,0.0003274917266048840696216792111,0.000002249240903722595039260744852,13,19.851,6.976975162303610718098761945,20.88211936310247346775328948,0.37499999999999983,24.027191515893477,0.0000493897385036164379635795050,8.95793729217013582981266154E-7,0.0000493897385036164379635795050,8.95793729217013582981266154E-7,15.08121717016831069380420964,15.08121717016831069380420964,1.150812171701683106938042096,39.82649113905205082867265987,39.82649113905205082867265987,1.398264911390520508286726599,0.008275829804183145687729953485,0.006821235834652201503771916010,4.079957314751374902967222311,0.03404679784959514196972658261,3.545285160408429671213913871,0.02434931862499282418441445543,9.237387453683862158378337117E-17
63.905,0.0004575162798057646152831970251,0.000004373887487858507669425070150,0.0003963960928835943345044078935,0.000003254184703792682767931249213,14,20.313,7.605898924361130332819080911,22.32344837227553502006366371,0.37499999999999983,24.027191515893477,0.0000611201869221702807787891316,0.000001119702784065824901493820937,0.0000611201869221702807787891316,0.000001119702784065824901493820937,15.41896805227059418887548242,15.41896805227059418887548242,1.154189680522705941888754824,34.40808945972965891518959253,34.40808945972965891518959253,1.344080894597296589151895925,0.009469540158186635991436992521,0.008142580867046006024758187868,4.091931546653695730556405931,0.03911915047193606823228581363,3.545285160408429671213913874,0.02910475896888382893126925973,1.118093679206126457613233406E-16
67.948,0.0005354426748840730082302497462,0.000005760940712016381516499542818,0.0004620865832626548612631477167,0.000004397521481797117996904925250,14,20.786,8.274584002211663405754182854,22.84308757382381457154418846,0.37499999999999983,24.027191515893477,0.0000733560916214181469671020295,0.000001363419230219263519594617568,0.0000733560916214181469671020295,0.000001363419230219263519594617568,15.87496678727886262311233446,15.87496678727886262311233446,1.158749667872788626231123345,31.00426537682495383057307280,31.00426537682495383057307280,1.310042653768249538305730728,0.01064468260373907361869502690,0.009426948179094239332528830546,4.108098002137594030262503278,0.04419989317174165470059984724,3.545285160408429671213913870,0.03373927791175625945220606657,1.303383401772456621903971218E-16
72.246,0.0006541220069545252302965390202,0.000008105463992275770603842719257,0.0005592265227758910405462117812,0.000006047263047881275713247507980,15,21.27,11.11479367336768966431290174,24.12981960628342599711054771,0.37499999999999983,24.027191515893477,0.0000948954841786341897503272390,0.000002058200944394494890595211277,0.0000948954841786341897503272390,0.000002058200944394494890595211277,16.96905999872673663272633026,16.96905999872673663272633026,1.169690599987267366327263303,34.03524748465519364349327436,34.03524748465519364349327436,1.340352474846551936434932744,0.01223969760826625427908966267,0.01069793646819940855676217472,4.146886726404091529967135547,0.05138558355100787271370408952,3.545285160408429671213913869,0.03833736611475326093324668455,1.577380936859437627872371843E-16
76.817,0.0007885538420957083321589316104,0.00001151698513330440180822608320,0.0006693320479782198513365954853,0.000008591635371348994065882110766,16,21.765,12.10391292921430714680554319,25.48019890222729244302554697,0.37499999999999983,24.027191515893477,0.0001192217941174884808223361251,0.000002925349761955407742343972434,0.0001192217941174884808223361251,0.000002925349761955407742343972434,17.81205523889212801198106724,17.81205523889212801198106724,1.178120552388921280119810672,34.04881184449161849216623862,34.04881184449161849216623862,1.340488118444916184921662386,0.01439495697298780943615451236,0.01267345511355848147080494724,4.176773311556624552679529513,0.06100260193588883956109374364,3.545285160408429671213913874,0.04550775280772888118768162037,1.887949819813959278015021935E-16
81.676,0.0009250768018563233465057739027,0.00001547616062297442325954709627,0.0007802203899989089894622247528,0.00001157944345794421262987481540,16,22.271,13.16860469608502106229029617,26.07220560660655126507083411,0.37499999999999983,24.027191515893477,0.0001448564118574143570435491499,0.00000389671716503021062967228087,0.0001448564118574143570435491499,0.00000389671716503021062967228087,18.56608898129628668520029596,18.56608898129628668520029596,1.185660889812962866852002960,33.65202463471439327623916007,33.65202463471439327623916007,1.336520246347143932762391601,0.01645432127732526748272898181,0.01462420547297980742500508066,4.203505957930551514878966995,0.07032295400124729388370529212,3.545285160408429671213913871,0.05261645245812595917038284798,2.200726753130980242618705760E-16
86.843,0.001083496149451541440060318648,0.00002047384220669640570716998780,0.0009095656600496702508819884682,0.00001559321848210599913232834673,16,22.789,14.32837180227284450075714294,26.67879181885504092427291445,0.37499999999999983,24.027191515893477,0.0001739304894018711891783301798,0.00000488062372459040657484164107,0.0001739304894018711891783301798,0.00000488062372459040657484164107,19.12236763560016779867782278,19.12236763560016779867782278,1.191223676356001677986778228,31.29965587406581437004310229,31.29965587406581437004310229,1.312996558740658143700431023,0.01854565102439361173588052537,0.01685463853176481397669692289,4.223227622512106720377935040,0.07980249490507451048337947557,3.545285160408429671213913871,0.06077890636790086582754599569,2.565564175788006281566528021E-16
