dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.00002747597965039455213570524381,1.244458296144944222853886878E-7,0.00002379270800224956961773473857,6.767329086712025304210796127E-8,9,9.022,1.575650957622860296933157974,2.030510944614881469880672548,0.7499999999999997,15.173192108690529,0.00000368327164814498251797050524,5.677253874737416924328072653E-8,0.00000368327164814498251797050524,5.677253874737416924328072653E-8,15.48067436374511876018166784,15.48067436374511876018166784,1.154806743637451187601816678,83.89209098586585284138734787,83.89209098586585284138734787,1.838920909858658528413873479,0.004508837362113507274335033095,0.002836220009889063883689182587,4.094119211357437454248551373,0.01854332650849447072520320729,3.545285160408429671213913872,0.01008380861247574321925752938,6.711084419372506445953026154E-18
53.163,0.00004299650345336957276825389885,2.202325260647390956110633304E-7,0.00003701180809721319532844402327,1.198449648199197108472726988E-7,10,9.447,2.502893259761946669775993860,2.758593875849835863571209508,0.7499999999999997,15.173192108690529,0.00000598469535615637743980987558,1.003875612448193847637906316E-7,0.00000598469535615637743980987558,1.003875612448193847637906316E-7,16.16969195462513805311116333,16.16969195462513805311116333,1.161696919546251380531111633,83.76452143455736932339191813,83.76452143455736932339191813,1.837645214345573693233919181,0.005096000914311109963423536429,0.003227568797427455339497767489,4.118546849759510443926954998,0.02109562182009075072964517406,3.545285160408429671213913872,0.01147970329387186446597318365,1.043972668561005151717533129E-17
56.526,0.00006492952695452326114417041722,3.616811755327500961055526563E-7,0.00005585496672250938425728650608,2.060162152958459128868917835E-7,11,9.892,3.845733544901126246211677320,3.636761297047230637064299530,0.7499999999999997,15.173192108690529,0.00000907456023201387688688391114,1.556649602369041832186608728E-7,0.00000907456023201387688688391114,1.556649602369041832186608728E-7,16.24664871272200812037333584,16.24664871272200812037333584,1.162466487127220081203733358,75.55956700464781009610233118,75.55956700464781009610233118,1.755595670046478100961023312,0.005539508088321842198189494323,0.003674859135531086405999753244,4.121275186284250191080154750,0.02295700775878516859412413843,3.545285160408429671213913869,0.01307647777359658146112216099,1.575471765889621417753472967E-17
60.102,0.00007671351219467935266143167719,5.123283793574288816734709657E-7,0.00006630562817986842760819109341,2.889480284177328458094465924E-7,11,10.357,3.977190086937136619889537198,3.807022874816941119193933194,0.7499999999999997,15.173192108690529,0.00001040788401481092505324058378,2.233803509396960358640243733E-7,0.00001040788401481092505324058378,2.233803509396960358640243733E-7,15.69683343709115848456776481,15.69683343709115848456776481,1.156968334370911584845677648,77.30814159311533212633908493,77.30814159311533212633908493,1.773081415931153321263390849,0.006634157369465693569081430753,0.004338912338956816155442515388,4.101782666907650973837482844,0.02739360519539530442983719045,3.545285160408429671213913873,0.01544971649314210966712440971,1.870248095141373041550223181E-17
63.905,0.0001134246082579190153377023833,8.460808193318229359519559121E-7,0.00009725096151979380716750245624,4.828192048826094272458544723E-7,12,10.845,5.916833145900045740820652127,4.879427923785854315592543443,0.7499999999999997,15.173192108690529,0.00001617364673812520817019992706,3.632616144492135087061014398E-7,0.00001617364673812520817019992706,3.632616144492135087061014398E-7,16.63083478597107011874519473,16.63083478597107011874519473,1.166308347859710701187451947,75.23760670156759115238239417,75.23760670156759115238239417,1.752376067015675911523823942,0.007404180601027475889228720665,0.004940146603381161449550780335,4.134895678127505045863452499,0.03084388808508386324166078803,3.545285160408429671213913874,0.01760118085703572250843293010,2.743106890408503690404435277E-17
67.948,0.0001624761237843298529820433570,0.000001347119287485319284317301345,0.0001388020798991982755555273041,7.858051759688718960749116299E-7,13,11.356,8.525178609097617447600729947,6.088465348293559550452722433,0.7499999999999997,15.173192108690529,0.0000236740438851315774265160529,5.613141115164473882423897151E-7,0.0000236740438851315774265160529,5.613141115164473882423897151E-7,17.05597200151776639428775574,17.05597200151776639428775574,1.170559720015177663942877557,71.43171471533838899458367668,71.43171471533838899458367668,1.714317147153383889945836767,0.008223004637350408145313661208,0.005629465447848293114282798097,4.149968004741655668322200981,0.03440814447946370805603205059,3.545285160408429671213913870,0.02007104959347707696590444874,3.915117504488913213522853723E-17
72.246,0.0001924235753057903230650105968,0.000001867583633413729152051322094,0.0001648159537961624931500728055,0.000001099780630651105903249952622,13,11.89,8.819852924594680104335153727,6.375275556503314093037548814,0.7499999999999997,15.173192108690529,0.0000276076215096278299149377913,7.67803002762623248801369472E-7,0.0000276076215096278299149377913,7.67803002762623248801369472E-7,16.75057594471211585720797838,16.75057594471211585720797838,1.167505759447121158572079784,69.81419579176066218721599052,69.81419579176066218721599052,1.698141957917606621872159905,0.009612293444593213026142322277,0.006628549332289069740867103809,4.139140843659252441678939759,0.04017278903444063329193886472,3.545285160408429671213913869,0.02365690856829403299211222672,4.648877208432370479686150193E-17
76.817,0.0002683921108579076744002894821,0.000002846367727487467554029893046,0.0002293371401024280220618174020,0.000001745209792911881649112022381,14,12.45,12.32278569091200105031606859,7.759233105510460948643983168,0.7499999999999997,15.173192108690529,0.0000390549707554796523384720801,0.000001101157934575585904917870665,0.0000390549707554796523384720801,0.000001101157934575585904917870665,17.02950108213465608450762112,17.02950108213465608450762112,1.170295010821346560845076211,63.09602083645797407893024433,63.09602083645797407893024433,1.630960208364579740789302443,0.01049396730999334862412975822,0.007552328395925993769045185901,4.149029535164942579874132104,0.04400153093746522721421768119,3.545285160408429671213913873,0.02697891138716810600072369950,6.468792487090306557323137892E-17
81.676,0.0003700228925540830254525204342,0.000004614593549771728757796910811,0.0003117308098014538870808986223,0.000002708116443328289151681044995,15,13.036,16.71869843116928753329569583,9.230269516610327595404787357,0.7499999999999997,15.173192108690529,0.0000582920827526291383716218119,0.000001906477106443439606115865816,0.0000582920827526291383716218119,0.000001906477106443439606115865816,18.69949357580543803223703967,18.69949357580543803223703967,1.186994935758054380322370397,70.39863854969136247093341564,70.39863854969136247093341564,1.703986385496913624709334156,0.01231749016299052050661990768,0.008612535590520665838150238358,4.208235531222987496374138753,0.05248133812548760889079375918,3.545285160408429671213913872,0.03079915342761561438361983804,8.792827535642897918165371181E-17
86.843,0.0004392518039759182669712822942,0.000006242642993486637831519724764,0.0003701176366376391533369779318,0.000003777623434418128676684495896,15,13.65,17.28862062984604438545905777,9.664150716211643465003607035,0.7499999999999997,15.173192108690529,0.0000691341673382791136343043624,0.000002465019559068509154835228868,0.0000691341673382791136343043624,0.000002465019559068509154835228868,18.67897135795352340772891629,18.67897135795352340772891629,1.186789713579535234077289163,65.25318369770751695695620308,65.25318369770751695695620308,1.652531836977075169569562031,0.01401284131812166459087398306,0.01010342691611041871481842207,4.207507960078896877588684150,0.05979706821754065898510956957,3.545285160408429671213913870,0.03618512326329855562112549192,1.043971415249994342199119402E-16
