dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003694137611686159922100856091,0.000002091358013832446903564094898,0.0003270587423689453270789214586,0.000001587279173304802448293607080,31,26.5,3.476468579463874645994509068,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0000423550187996706651311641505,5.04078840527644455270487818E-7,0.0000423550187996706651311641505,5.04078840527644455270487818E-7,12.95027874591751987305286852,12.95027874591751987305286852,1.129502787459175198730528685,31.75741539392371751576163746,31.75741539392371751576163746,1.317574153939237175157616375,0.005629419100427976002060000229,0.004829753197242781014848276472,4.004409471018970390016544353,0.02267011876165470916608985307,3.545285160408429671213913871,0.01720595284438176028839993039,9.225174494320986502052106067E-17
53.163,0.0004260477836692937654739893528,0.000002727369390081302832853149737,0.0003743250475237288529663309958,0.000002072066214898662992099067293,31,26.5,3.978839562862442409374246453,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0000517227361455649125076583570,6.55303175182639840754082444E-7,0.0000517227361455649125076583570,6.55303175182639840754082444E-7,13.81759956693417760748274735,13.81759956693417760748274735,1.138175995669341776074827473,31.62559045994040628943843254,31.62559045994040628943843254,1.316255904599404062894384325,0.006360838240325058266249568656,0.005505000275686275821989210373,4.035158467379606513380927210,0.02583129899955328427270231952,3.545285160408429671213913870,0.01962483048265216453516249588,1.055839038574277206599539935E-16
56.526,0.0004925908668851877372225373381,0.000003552746283143828652357677006,0.0004283965563730674015975589981,0.000002703195331727920925271235054,31,26.5,4.553620504471383310986188836,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0000641943105121203356249783400,8.49550951415907727086441952E-7,0.0000641943105121203356249783400,8.49550951415907727086441952E-7,14.98478677223935968776794499,14.98478677223935968776794499,1.149847867722393596877679450,31.42765679729339680989984889,31.42765679729339680989984889,1.314276567972933968098998489,0.007160721591186649366620100955,0.006270463671199215004326676601,4.076538582163477005249336436,0.02940149375373895859546337094,3.545285160408429671213913873,0.02237085745132484849786478628,1.208355709033330817040864182E-16
60.102,0.0005673470720501416928663953631,0.000004592455328573542300973429146,0.0004902670190442579217870676723,0.000003524369743617536232297493830,31,26.5,5.211284327373558344144140533,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0000770800530058837710793276908,0.000001068085584956006068675935316,0.0000770800530058837710793276908,0.000001068085584956006068675935316,15.72205553539907118189229578,15.72205553539907118189229578,1.157220555353990711818922958,30.30571882789135823243000795,30.30571882789135823243000795,1.303057188278913582324300079,0.008029616959019172714101626499,0.007137365745216643848663482514,4.102676862216105028334677411,0.03320958394870247500618535070,3.545285160408429671213913870,0.02548589904374489479823122568,1.382870479698669396319003526E-16
63.905,0.0006551720380314809228286760136,0.000005986956244996578559537087298,0.0005611465523764873744298230173,0.000004593112168210584268626203231,31,26.5,5.964632929190092288670760508,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0000940254856549935483988529963,0.000001393844076785994290910884067,0.0000940254856549935483988529963,0.000001393844076785994290910884067,16.75595889465778606366906860,16.75595889465778606366906860,1.167559588946577860636690686,30.34639751306177009639279100,30.34639751306177009639279100,1.303463975130617700963927910,0.009055244346404530992712200398,0.008118773450164712055943666030,4.139331684584868501135910866,0.03782517604627506215454589679,3.545285160408429671213913873,0.02901896543975039402562239669,1.582796663701492667332900724E-16
67.948,0.0007535270463039396616556603936,0.000007756538103315791747607641020,0.0006421954090253028370648691931,0.000005979914707126137689759637533,31,26.5,6.826261500723163895205047001,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0001113316372786368245907912005,0.000001776623396189654057848003487,0.0001113316372786368245907912005,0.000001776623396189654057848003487,17.33609984032917611449160340,17.33609984032917611449160340,1.173360998403291761144916034,29.70984509314973320766358185,29.70984509314973320766358185,1.297098450931497332076635818,0.01018876311296680003862772670,0.009225767301185760205232886061,4.159899335441209422730421597,0.04282051700675509347791664876,3.545285160408429671213913871,0.03301254193619921351326803604,1.811406924884201990647102286E-16
72.246,0.0008660980841922732241204918950,0.00001007305747320867508463293889,0.0007349887194417749224938673035,0.000007779616861617320504868602612,31,26.5,7.812523867500836280989380196,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0001311093647504983016266245915,0.000002293440611591354579764336278,0.0001311093647504983016266245915,0.000002293440611591354579764336278,17.83828258617031135104179341,17.83828258617031135104179341,1.178382825861703113510417934,29.48012289533968781230627248,29.48012289533968781230627248,1.294801228953396878123062725,0.01149667798241010997456365222,0.01047381327579861562969765971,4.177703145807646770785098332,0.04858831194964619745007213378,3.545285160408429671213913870,0.03752569186926143382720848386,2.073144151138188173531929453E-16
76.817,0.001001346580857901132924608806,0.00001316459603877440108398825603,0.0008411754466858839721930493608,0.00001011054203877490209771840747,31,26.5,8.941373675116872206305746599,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0001601711341720171607315594452,0.00000305405399999949898626984856,0.0001601711341720171607315594452,0.00000305405399999949898626984856,19.04134682046052195398127565,19.04134682046052195398127565,1.190413468204605219539812757,30.20662975621789485940598806,30.20662975621789485940598806,1.302066297562178948594059881,0.01297629473047705003999364823,0.01187678661776385690621515996,4.220355203576118909920462019,0.05548455695291718258796368488,3.545285160408429671213913871,0.04261269726188237344762612946,2.372659486124319316562440926E-16
81.676,0.001152617273044725316688582973,0.00001697009653347804780581133900,0.0009627206695764397383218806737,0.00001312594670196102190012360469,31,26.5,10.23313782625722534158619042,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.0001898966034682855783667022993,0.00000384414983151702590568773431,0.0001898966034682855783667022993,0.00000384414983151702590568773431,19.72499495121807435567758201,19.72499495121807435567758201,1.197249949512180743556775820,29.28664818471880828963937782,29.28664818471880828963937782,1.292866481847188082896393778,0.01450947314829339749344285601,0.01345082975439277505357860566,4.244592479305276032609737898,0.06249354907619054343068792675,3.545285160408429671213913873,0.04833720260649238799618865835,2.715495724652881901667972284E-16
86.843,0.001323461471552235540298809907,0.00002229672985263017521169555534,0.001101795724298090944396015360,0.00001701801451847166033269068195,31,26.5,11.71151818266221514119765182,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.000221665747254144595902794547,0.00000527871533415851487900487339,0.000221665747254144595902794547,0.00000527871533415851487900487339,20.11858844300369653766211436,20.11858844300369653766211436,1.201185884430036965376621144,31.01839717217835202053186950,31.01839717217835202053186950,1.310183971721783520205318695,0.01656815453872333301105902348,0.01521076648242865715855076493,4.258546490961885067445723099,0.07174493758588854079494378045,3.545285160408429671213913875,0.05475943770828202345744932955,3.107777440873501110860761021E-16
92.337,0.001526896272192254911076770518,0.00002856125151246212738385360704,0.001260991863268968726939301954,0.00002203394894097076686344831296,31,26.5,13.40368959477554824267044650,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.000265904408923286184137468564,0.00000652730257149136052040529408,0.000265904408923286184137468564,0.00000652730257149136052040529408,21.08692503645195609928204613,21.08692503645195609928204613,1.210869250364519560992820461,29.62384359234964290123750924,29.62384359234964290123750924,1.296238435923496429012375092,0.01836196172328528453032700601,0.01717342607707832029646457269,4.292876784512210719926980334,0.08030010668532488410867458515,3.545285160408429671213913873,0.06194856166883803952707956534,3.556813644642615727402439273E-16
98.179,0.001750240092522098131426088746,0.00003675080739684733085178218639,0.001443193619415039727815514994,0.00002848284298841890560169114385,31,26.5,15.34044114613242726450400425,31.81295863903166750382095571,0.37499999999999983,19.499104920641006,0.000307046473107058403610573752,0.00000826796440842842525009104254,0.000307046473107058403610573752,0.00000826796440842842525009104254,21.27548715407372374440087597,21.27548715407372374440087597,1.212754871540737237444008760,29.02787622636606534569161903,29.02787622636606534569161903,1.290278762263660653456916190,0.02056574960651130242411811822,0.01935401137142761655627668120,4.299561849286407136816096252,0.09028039643764614086186333847,3.545285160408429671213913874,0.06996968335684183603250295676,4.070740586770680539193430084E-16
